Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21702,21433,21342.0
00:05,20733,21193,21351.0
00:10,20733,21193,21363.0
00:15,20733,21193,21275.0
00:20,20733,21009,21221.0
00:25,20733,21009,21129.0
00:30,20733,21009,21034.0
00:35,20733,20781,20969.0
00:40,20733,20781,20922.0
00:45,20733,20781,20845.0
00:50,20733,20594,20762.0
00:55,20733,20594,20687.0
01:00,20733,20594,20609.0
01:05,20019,20441,20543.0
01:10,20019,20441,20483.0
01:15,20019,20441,20421.0
01:20,20019,20226,20379.0
01:25,20019,20226,20327.0
01:30,20019,20226,20263.0
01:35,20019,20084,20195.0
01:40,20019,20084,20169.0
01:45,20019,20084,20092.0
01:50,20019,19925,20061.0
01:55,20019,19925,20001.0
02:00,20019,19925,19963.0
02:05,19597,19814,19927.0
02:10,19597,19814,19905.0
02:15,19597,19814,19871.0
02:20,19597,19725,19792.0
02:25,19597,19725,19764.0
02:30,19597,19725,19736.0
02:35,19597,19617,19694.0
02:40,19597,19617,19650.0
02:45,19597,19617,19613.0
02:50,19597,19533,19570.0
02:55,19597,19533,19552.0
03:00,19597,19533,19524.0
03:05,19365,19469,19536.0
03:10,19365,19469,19547.0
03:15,19365,19469,19554.0
03:20,19365,19491,19533.0
03:25,19365,19491,19529.0
03:30,19365,19491,19526.0
03:35,19365,19480,19522.0
03:40,19365,19480,19572.0
03:45,19365,19480,19525.0
03:50,19365,19574,19510.0
03:55,19365,19574,19507.0
04:00,19365,19574,19509.0
04:05,19461,19646,19556.0
04:10,19461,19646,19588.0
04:15,19461,19646,19606.0
04:20,19461,19713,19621.0
04:25,19461,19713,19626.0
04:30,19461,19713,19659.0
04:35,19461,19795,19705.0
04:40,19461,19795,19728.0
04:45,19461,19795,19748.0
04:50,19461,19986,19752.0
04:55,19461,19986,19785.0
05:00,19461,19986,19828.0
05:05,20094,20145,19965.0
05:10,20094,20145,20064.0
05:15,20094,20145,20137.0
05:20,20094,20312,20178.0
05:25,20094,20312,20220.0
05:30,20094,20312,20275.0
05:35,20094,20467,20337.0
05:40,20094,20467,20413.0
05:45,20094,20467,20420.0
05:50,20094,20799,20461.0
05:55,20094,20799,20479.0
06:00,20094,20799,20543.0
06:05,20763,20952,20719.0
06:10,20763,20952,20835.0
06:15,20763,20952,20920.0
06:20,20763,20925,20971.0
06:25,20763,20925,20991.0
06:30,20763,20925,21007.0
06:35,20763,21005,21020.0
