Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27065,26423,26332.0
00:05,25241,26078,26205.0
00:10,25241,26078,26120.0
00:15,25241,26078,25888.0
00:20,25241,25737,25639.0
00:25,25241,25737,25506.0
00:30,25241,25737,25363.0
00:35,25241,25259,25255.0
00:40,25241,25259,25102.0
00:45,25241,25259,24950.0
00:50,25241,24963,24835.0
00:55,25241,24963,24711.0
01:00,25241,24963,24633.0
01:05,23889,24398,24523.0
01:10,23889,24398,24402.0
01:15,23889,24398,24278.0
01:20,23889,24092,24157.0
01:25,23889,24092,24030.0
01:30,23889,24092,23971.0
01:35,23889,23758,23856.0
01:40,23889,23758,23745.0
01:45,23889,23758,23661.0
01:50,23889,23476,23609.0
01:55,23889,23476,23474.0
02:00,23889,23476,23384.0
02:05,23101,23299,23312.0
02:10,23101,23299,23259.0
02:15,23101,23299,23172.0
02:20,23101,23083,23136.0
02:25,23101,23083,23124.0
02:30,23101,23083,23062.0
02:35,23101,22990,23019.0
02:40,23101,22990,22984.0
02:45,23101,22990,22939.0
02:50,23101,22838,22892.0
02:55,23101,22838,22837.0
03:00,23101,22838,22782.0
03:05,22723,22782,22771.0
03:10,22723,22782,22760.0
03:15,22723,22782,22763.0
03:20,22723,22714,22738.0
03:25,22723,22714,22713.0
03:30,22723,22714,22695.0
03:35,22723,22695,22658.0
03:40,22723,22695,22631.0
03:45,22723,22695,22636.0
03:50,22723,22667,22630.0
03:55,22723,22667,22633.0
04:00,22723,22667,22664.0
04:05,23130,22861,22720.0
04:10,23130,22861,22800.0
04:15,23130,22861,22872.0
04:20,23130,22959,22878.0
04:25,23130,22959,22894.0
04:30,23130,22959,22907.0
04:35,23130,23087,22964.0
04:40,23130,23087,23023.0
04:45,23130,23087,23052.0
04:50,23130,23236,23096.0
04:55,23130,23236,23129.0
05:00,23130,23236,23231.0
05:05,24345,23702,23395.0
05:10,24345,23702,23592.0
05:15,24345,23702,23737.0
05:20,24345,24062,23828.0
05:25,24345,24062,23970.0
05:30,24345,24062,24121.0
05:35,24345,24355,24268.0
05:40,24345,24355,24306.0
05:45,24345,24355,24394.0
05:50,24345,24535,24470.0
05:55,24345,24535,24485.0
06:00,24345,24535,24513.0
06:05,25675,25001,24743.0
06:10,25675,25001,24990.0
06:15,25675,25001,25092.0
06:20,25675,25266,25214.0
06:25,25675,25266,25302.0
06:30,25675,25266,25389.0
06:35,25675,25615,25500.0
06:40,25675,25615,25689.0
06:45,25675,25615,25769.0
06:50,25675,25983,25843.0
06:55,25675,25983,25985.0
07:00,25675,25983,26111.0
07:05,27073,26576,26332.0
07:10,27073,26576,26578.0
07:15,27073,26576,26718.0
07:20,27073,26893,26945.0
07:25,27073,26893,26972.0
07:30,27073,26893,26971.0
07:35,27073,27210,27076.0
07:40,27073,27210,27228.0
07:45,27073,27210,27306.0
07:50,27073,27403,27397.0
07:55,27073,27403,27462.0
08:00,27073,27403,27525.0
08:05,28019,27874,27634.0
08:10,28019,27874,27748.0
08:15,28019,27874,27840.0
08:20,28019,27969,27921.0
08:25,28019,27969,27917.0
08:30,28019,27969,27993.0
08:35,28019,28141,28085.0
08:40,28019,28141,28215.0
08:45,28019,28141,28261.0
08:50,28019,28350,28295.0
08:55,28019,28350,28338.0
09:00,28019,28350,28349.0
09:05,28844,28739,28452.0
09:10,28844,28739,28589.0
09:15,28844,28739,28616.0
