Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21524,21135,21128.0
00:05,20677,20932,21069.0
00:10,20677,20932,21086.0
00:15,20677,20932,20986.0
00:20,20677,20760,20907.0
00:25,20677,20760,20843.0
00:30,20677,20760,20767.0
00:35,20677,20549,20715.0
00:40,20677,20549,20646.0
00:45,20677,20549,20569.0
00:50,20677,20377,20528.0
00:55,20677,20377,20445.0
01:00,20677,20377,20370.0
01:05,19977,20216,20304.0
01:10,19977,20216,20277.0
01:15,19977,20216,20215.0
01:20,19977,20047,20142.0
01:25,19977,20047,20092.0
01:30,19977,20047,20085.0
01:35,19977,19888,20026.0
01:40,19977,19888,19967.0
01:45,19977,19888,19957.0
01:50,19977,19783,19928.0
01:55,19977,19783,19872.0
02:00,19977,19783,19814.0
02:05,19508,19720,19815.0
02:10,19508,19720,19857.0
02:15,19508,19720,19831.0
02:20,19508,19636,19804.0
02:25,19508,19636,19759.0
02:30,19508,19636,19753.0
02:35,19508,19591,19723.0
02:40,19508,19591,19673.0
02:45,19508,19591,19657.0
02:50,19508,19617,19656.0
02:55,19508,19617,19636.0
03:00,19508,19617,19582.0
03:05,19388,19610,19604.0
03:10,19388,19610,19642.0
03:15,19388,19610,19629.0
03:20,19388,19605,19605.0
03:25,19388,19605,19612.0
03:30,19388,19605,19597.0
03:35,19388,19617,19640.0
03:40,19388,19617,19631.0
03:45,19388,19617,19621.0
03:50,19388,19784,19624.0
03:55,19388,19784,19659.0
04:00,19388,19784,19680.0
04:05,19889,19943,19803.0
04:10,19889,19943,19867.0
04:15,19889,19943,19946.0
04:20,19889,20137,19992.0
04:25,19889,20137,20047.0
04:30,19889,20137,20033.0
04:35,19889,20336,20151.0
04:40,19889,20336,20169.0
04:45,19889,20336,20245.0
04:50,19889,20725,20305.0
04:55,19889,20725,20380.0
05:00,19889,20725,20488.0
05:05,21227,21105,20730.0
05:10,21227,21105,20939.0
05:15,21227,21105,21078.0
05:20,21227,21498,21188.0
05:25,21227,21498,21254.0
05:30,21227,21498,21367.0
05:35,21227,21813,21461.0
05:40,21227,21813,21605.0
05:45,21227,21813,21706.0
05:50,21227,22480,21822.0
05:55,21227,22480,21936.0
06:00,21227,22480,22078.0
06:05,22955,22969,22449.0
06:10,22955,22969,22771.0
06:15,22955,22969,22940.0
06:20,22955,23292,23040.0
06:25,22955,23292,23120.0
06:30,22955,23292,23150.0
06:35,22955,23528,23298.0
06:40,22955,23528,23352.0
06:45,22955,23528,23391.0
06:50,22955,23747,23463.0
06:55,22955,23747,23493.0
07:00,22955,23747,23577.0
07:05,23590,23881,23760.0
07:10,23590,23881,23884.0
07:15,23590,23881,23980.0
07:20,23590,23978,24002.0
07:25,23590,23978,23965.0
07:30,23590,23978,23999.0
07:35,23590,23862,23969.0
07:40,23590,23862,24017.0
07:45,23590,23862,24000.0
07:50,23590,23939,24052.0
07:55,23590,23939,24126.0
08:00,23590,23939,23975.0
08:05,23313,24070,23971.0
08:10,23313,24070,24037.0
08:15,23313,24070,23994.0
08:20,23313,23813,23956.0
08:25,23313,23813,23910.0
08:30,23313,23813,23790.0
08:35,23313,23667,23768.0
08:40,23313,23667,23756.0
08:45,23313,23667,23693.0
08:50,23313,23514,23656.0
08:55,23313,23514,23537.0
09:00,23313,23514,23445.0
09:05,22751,23288,23496.0
09:10,22751,23288,23603.0
09:15,22751,23288,23525.0
09:20,22751,23282,23417.0
09:25,22751,23282,23312.0
09:30,22751,23282,23219.0
09:35,22751,23017,23175.0
09:40,22751,23017,23126.0
09:45,22751,23017,23079.0
09:50,22751,22886,22982.0
09:55,22751,22886,22916.0
10:00,22751,22886,22878.0
10:05,22273,22693,22796.0
10:10,22273,22693,22730.0
10:15,22273,22693,22671.0
10:20,22273,22508,22627.0
10:25,22273,22508,22557.0
10:30,22273,22508,22515.0
10:35,22273,22310,22469.0
10:40,22273,22310,22427.0
10:45,22273,22310,22384.0
10:50,22273,22232,22284.0
10:55,22273,22232,22162.0
11:00,22273,22232,22088.0
11:05,21984,22055,22053.0
11:10,21984,22055,22148.0
11:15,21984,22055,22128.0
11:20,21984,22073,22087.0
11:25,21984,22073,21956.0
11:30,21984,22073,21948.0
11:35,21984,22000,21940.0
11:40,21984,22000,21953.0
11:45,21984,22000,21946.0
11:50,21984,21927,21998.0
11:55,21984,21927,21952.0
12:00,21984,21927,22002.0
12:05,22104,22023,22046.0
12:10,22104,22023,22067.0
12:15,22104,22023,22025.0
12:20,22104,22144,22053.0
12:25,22104,22144,22035.0
12:30,22104,22144,22024.0
12:35,22104,22135,22081.0
12:40,22104,22135,22087.0
12:45,22104,22135,22129.0
12:50,22104,22249,22101.0
12:55,22104,22249,22117.0
13:00,22104,22249,22113.0
13:05,22595,22305,22133.0
13:10,22595,22305,22181.0
13:15,22595,22305,22214.0
13:20,22595,22347,22296.0
13:25,22595,22347,22426.0
13:30,22595,22347,22503.0
13:35,22595,22628,22470.0
13:40,22595,22628,22432.0
13:45,22595,22628,22501.0
13:50,22595,22691,22577.0
13:55,22595,22691,22639.0
14:00,22595,22691,22741.0
14:05,23312,22873,22772.0
14:10,23312,22873,22837.0
14:15,23312,22873,22915.0
14:20,23312,23099,23057.0
14:25,23312,23099,23142.0
