Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29676,29670,29677.0
00:05,28315,29213,29563.0
00:10,28315,29213,29384.0
00:15,28315,29213,29254.0
00:20,28315,28737,29108.0
00:25,28315,28737,28919.0
00:30,28315,28737,28751.0
00:35,28315,28248,28598.0
00:40,28315,28248,28435.0
00:45,28315,28248,28317.0
00:50,28315,27770,28131.0
00:55,28315,27770,27969.0
01:00,28315,27770,27855.0
01:05,26674,27373,27681.0
01:10,26674,27373,27551.0
01:15,26674,27373,27433.0
01:20,26674,26965,27357.0
01:25,26674,26965,27238.0
01:30,26674,26965,27094.0
01:35,26674,26680,26981.0
01:40,26674,26680,26872.0
01:45,26674,26680,26800.0
01:50,26674,26384,26654.0
01:55,26674,26384,26555.0
02:00,26674,26384,26435.0
02:05,25504,26142,26350.0
02:10,25504,26142,26312.0
02:15,25504,26142,26229.0
02:20,25504,25902,26182.0
02:25,25504,25902,26087.0
02:30,25504,25902,26005.0
02:35,25504,25716,25953.0
02:40,25504,25716,25856.0
02:45,25504,25716,25768.0
02:50,25504,25577,25693.0
02:55,25504,25577,25624.0
03:00,25504,25577,25543.0
03:05,24794,25414,25506.0
03:10,24794,25414,25485.0
03:15,24794,25414,25413.0
03:20,24794,25299,25376.0
03:25,24794,25299,25306.0
03:30,24794,25299,25240.0
03:35,24794,25153,25211.0
03:40,24794,25153,25166.0
03:45,24794,25153,25149.0
03:50,24794,25152,25125.0
03:55,24794,25152,25072.0
04:00,24794,25152,25068.0
04:05,24775,25206,25168.0
04:10,24775,25206,25242.0
04:15,24775,25206,25256.0
04:20,24775,25340,25270.0
04:25,24775,25340,25286.0
04:30,24775,25340,25282.0
04:35,24775,25413,25341.0
04:40,24775,25413,25393.0
04:45,24775,25413,25418.0
04:50,24775,25725,25422.0
04:55,24775,25725,25435.0
05:00,24775,25725,25553.0
05:05,25644,26028,25641.0
05:10,25644,26028,25759.0
05:15,25644,26028,25874.0
05:20,25644,26223,25957.0
05:25,25644,26223,26029.0
05:30,25644,26223,26087.0
05:35,25644,26446,26228.0
05:40,25644,26446,26334.0
05:45,25644,26446,26416.0
05:50,25644,26993,26501.0
05:55,25644,26993,26613.0
06:00,25644,26993,26724.0
06:05,26780,27270,27014.0
06:10,26780,27270,27288.0
06:15,26780,27270,27391.0
06:20,26780,27469,27485.0
06:25,26780,27469,27433.0
06:30,26780,27469,27388.0
06:35,26780,27741,27480.0
06:40,26780,27741,27541.0
06:45,26780,27741,27590.0
06:50,26780,28117,27643.0
06:55,26780,28117,27683.0
07:00,26780,28117,27774.0
07:05,27814,28411,28025.0
07:10,27814,28411,28244.0
07:15,27814,28411,28312.0
07:20,27814,28592,28386.0
07:25,27814,28592,28409.0
07:30,27814,28592,28466.0
07:35,27814,28731,28542.0
07:40,27814,28731,28589.0
07:45,27814,28731,28621.0
07:50,27814,28985,28677.0
07:55,27814,28985,28736.0
08:00,27814,28985,28849.0
08:05,28765,29234,29071.0
08:10,28765,29234,29262.0
08:15,28765,29234,29324.0
08:20,28765,29472,29366.0
08:25,28765,29472,29436.0
08:30,28765,29472,29461.0
08:35,28765,29670,29522.0
08:40,28765,29670,29598.0
08:45,28765,29670,29611.0
08:50,28765,29879,29638.0
08:55,28765,29879,29768.0
09:00,28765,29879,29833.0
09:05,29469,30167,29798.0
09:10,29469,30167,29843.0
09:15,29469,30167,29897.0
09:20,29469,30270,29943.0
09:25,29469,30270,30095.0
09:30,29469,30270,30138.0
09:35,29469,30418,30175.0
09:40,29469,30418,30313.0
09:45,29469,30418,30384.0
09:50,29469,30709,30541.0
09:55,29469,30709,30723.0
10:00,29469,30709,30696.0
10:05,30484,31147,30865.0
10:10,30484,31147,31013.0
10:15,30484,31147,31129.0
10:20,30484,31520,31285.0
10:25,30484,31520,31418.0
10:30,30484,31520,31520.0
10:35,30484,31923,31694.0
10:40,30484,31923,31871.0
10:45,30484,31923,32154.0
10:50,30484,32470,32296.0
10:55,30484,32470,32515.0
11:00,30484,32470,32690.0
11:05,31983,33162,32849.0
11:10,31983,33162,33098.0
11:15,31983,33162,33315.0
11:20,31983,33752,33342.0
11:25,31983,33752,33527.0
11:30,31983,33752,33659.0
11:35,31983,34163,33795.0
11:40,31983,34163,33931.0
11:45,31983,34163,34086.0
11:50,31983,34587,34339.0
11:55,31983,34587,34470.0
12:00,31983,34587,34614.0
12:05,33789,35141,34770.0
12:10,33789,35141,34941.0
12:15,33789,35141,35194.0
12:20,33789,35752,35424.0
12:25,33789,35752,35588.0
12:30,33789,35752,35718.0
12:35,33789,36412,35805.0
12:40,33789,36412,35955.0
12:45,33789,36412,36173.0
12:50,33789,36831,36338.0
12:55,33789,36831,36536.0
13:00,33789,36831,36761.0
13:05,35936,37377,36968.0
13:10,35936,37377,37128.0
13:15,35936,37377,37207.0
13:20,35936,37959,37383.0
13:25,35936,37959,37594.0
13:30,35936,37959,37696.0
13:35,35936,38401,37839.0
13:40,35936,38401,37951.0
13:45,35936,38401,38098.0
13:50,35936,38751,38200.0
13:55,35936,38751,38420.0
14:00,35936,38751,38556.0
14:05,38140,39194,38719.0
14:10,38140,39194,38754.0
14:15,38140,39194,38837.0
14:20,38140,39516,39001.0
14:25,38140,39516,39197.0
14:30,38140,39516,39256.0
14:35,38140,39886,39369.0
14:40,38140,39886,39553.0
14:45,38140,39886,39735.0
14:50,38140,40149,39815.0
14:55,38140,40149,39929.0
15:00,38140,40149,40011.0
15:05,40082,40434,40104.0
15:10,40082,40434,40150.0
15:15,40082,40434,40234.0
15:20,40082,40756,40301.0
15:25,40082,40756,40462.0
15:30,40082,40756,40567.0
15:35,40082,40964,40605.0
15:40,40082,40964,40747.0
15:45,40082,40964,40935.0
15:50,40082,41148,40972.0
15:55,40082,41148,41058.0
16:00,40082,41148,41012.0
16:05,41347,41346,40923.0
16:10,41347,41346,40890.0
16:15,41347,41346,40994.0
16:20,41347,41395,41099.0
16:25,41347,41395,41166.0
16:30,41347,41395,41269.0
16:35,41347,41485,41184.0
16:40,41347,41485,41129.0
16:45,41347,41485,41142.0
16:50,41347,41201,41115.0
16:55,41347,41201,41221.0
17:00,41347,41201,41278.0
17:05,42137,41302,41207.0
17:10,42137,41302,41133.0
17:15,42137,41302,41175.0
17:20,42137,41391,41236.0
17:25,42137,41391,41202.0
17:30,42137,41391,41202.0
17:35,42137,41276,41238.0
17:40,42137,41276,41231.0
17:45,42137,41276,41214.0
17:50,42137,40905,41209.0
17:55,42137,40905,41227.0
18:00,42137,40905,41133.0
18:05,42035,40735,40830.0
18:10,42035,40735,40663.0
18:15,42035,40735,40611.0
18:20,42035,40506,40532.0
18:25,42035,40506,40494.0
18:30,42035,40506,40215.0
18:35,42035,39990,40135.0
18:40,42035,39990,40032.0
18:45,42035,39990,39976.0
18:50,42035,39252,39861.0
18:55,42035,39252,39775.0
19:00,42035,39252,39664.0
19:05,40539,38895,39458.0
19:10,40539,38895,39289.0
19:15,40539,38895,39240.0
19:20,40539,38648,39151.0
19:25,40539,38648,38998.0
19:30,40539,38648,38870.0
19:35,40539,38578,38785.0
19:40,40539,38578,38899.0
19:45,40539,38578,38791.0
19:50,40539,38559,38763.0
19:55,40539,38559,38652.0
20:00,40539,38559,38593.0
20:05,39232,38247,38546.0
20:10,39232,38247,38463.0
20:15,39232,38247,38395.0
20:20,39232,37949,38290.0
20:25,39232,37949,38192.0
20:30,39232,37949,38124.0
20:35,39232,37446,37967.0
20:40,39232,37446,37830.0
20:45,39232,37446,37677.0
20:50,39232,36989,37530.0
20:55,39232,36989,37345.0
21:00,39232,36989,37107.0
21:05,37158,36457,36947.0
21:10,37158,36457,36844.0
21:15,37158,36457,36692.0
21:20,37158,35923,36501.0
21:25,37158,35923,36318.0
21:30,37158,35923,36119.0
21:35,37158,35263,35940.0
21:40,37158,35263,35745.0
21:45,37158,35263,35532.0
21:50,37158,34499,35237.0
21:55,37158,34499,34997.0
22:00,37158,34499,34734.0
22:05,34010,33737,34446.0
