Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21674,20896,20866.0
00:05,20603,20724,20849.0
00:10,20603,20724,20875.0
00:15,20603,20724,20815.0
00:20,20603,20521,20751.0
00:25,20603,20521,20626.0
00:30,20603,20521,20572.0
00:35,20603,20283,20517.0
00:40,20603,20283,20469.0
00:45,20603,20283,20394.0
00:50,20603,20177,20320.0
00:55,20603,20177,20252.0
01:00,20603,20177,20175.0
01:05,19846,19996,20136.0
01:10,19846,19996,20094.0
01:15,19846,19996,20058.0
01:20,19846,19828,20004.0
01:25,19846,19828,19949.0
01:30,19846,19828,19910.0
01:35,19846,19705,19884.0
01:40,19846,19705,19808.0
01:45,19846,19705,19754.0
01:50,19846,19588,19684.0
01:55,19846,19588,19650.0
02:00,19846,19588,19619.0
02:05,19346,19475,19595.0
02:10,19346,19475,19551.0
02:15,19346,19475,19548.0
02:20,19346,19412,19495.0
02:25,19346,19412,19459.0
02:30,19346,19412,19442.0
02:35,19346,19325,19437.0
02:40,19346,19325,19406.0
02:45,19346,19325,19365.0
02:50,19346,19318,19320.0
02:55,19346,19318,19335.0
03:00,19346,19318,19296.0
03:05,19180,19294,19314.0
03:10,19180,19294,19314.0
03:15,19180,19294,19335.0
03:20,19180,19277,19303.0
03:25,19180,19277,19285.0
03:30,19180,19277,19295.0
03:35,19180,19294,19310.0
03:40,19180,19294,19338.0
03:45,19180,19294,19332.0
03:50,19180,19444,19331.0
03:55,19180,19444,19340.0
04:00,19180,19444,19357.0
04:05,19652,19603,19439.0
04:10,19652,19603,19542.0
04:15,19652,19603,19593.0
04:20,19652,19732,19610.0
04:25,19652,19732,19663.0
04:30,19652,19732,19698.0
04:35,19652,19922,19753.0
04:40,19652,19922,19798.0
04:45,19652,19922,19865.0
04:50,19652,20287,19939.0
04:55,19652,20287,19961.0
05:00,19652,20287,20087.0
05:05,21048,20636,20318.0
05:10,21048,20636,20497.0
05:15,21048,20636,20635.0
05:20,21048,21006,20731.0
05:25,21048,21006,20779.0
05:30,21048,21006,20861.0
05:35,21048,21344,20994.0
05:40,21048,21344,21140.0
05:45,21048,21344,21217.0
05:50,21048,21931,21305.0
05:55,21048,21931,21474.0
06:00,21048,21931,21544.0
06:05,22966,22388,21928.0
