Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21399,20628,20562.0
00:05,20482,20435,20503.0
00:10,20482,20435,20410.0
00:15,20482,20435,20300.0
00:20,20482,20209,20228.0
00:25,20482,20209,20134.0
00:30,20482,20209,20046.0
00:35,20482,19952,19957.0
00:40,20482,19952,19882.0
00:45,20482,19952,19829.0
00:50,20482,19695,19744.0
00:55,20482,19695,19691.0
01:00,20482,19695,19601.0
01:05,19666,19516,19512.0
01:10,19666,19516,19478.0
01:15,19666,19516,19383.0
01:20,19666,19327,19295.0
01:25,19666,19327,19230.0
01:30,19666,19327,19187.0
01:35,19666,19100,19154.0
01:40,19666,19100,19106.0
01:45,19666,19100,19070.0
01:50,19666,18970,18999.0
01:55,19666,18970,18939.0
02:00,19666,18970,18880.0
02:05,19202,18847,18864.0
02:10,19202,18847,18874.0
02:15,19202,18847,18823.0
02:20,19202,18719,18751.0
02:25,19202,18719,18704.0
02:30,19202,18719,18674.0
02:35,19202,18602,18645.0
02:40,19202,18602,18602.0
02:45,19202,18602,18581.0
02:50,19202,18514,18531.0
02:55,19202,18514,18515.0
03:00,19202,18514,18489.0
03:05,18925,18443,18472.0
03:10,18925,18443,18469.0
03:15,18925,18443,18472.0
03:20,18925,18385,18415.0
03:25,18925,18385,18429.0
03:30,18925,18385,18420.0
03:35,18925,18360,18416.0
03:40,18925,18360,18407.0
03:45,18925,18360,18388.0
03:50,18925,18349,18392.0
03:55,18925,18349,18369.0
04:00,18925,18349,18366.0
04:05,18884,18381,18392.0
04:10,18884,18381,18425.0
04:15,18884,18381,18418.0
04:20,18884,18391,18440.0
04:25,18884,18391,18434.0
04:30,18884,18391,18438.0
04:35,18884,18443,18454.0
04:40,18884,18443,18451.0
04:45,18884,18443,18454.0
04:50,18884,18489,18458.0
04:55,18884,18489,18467.0
05:00,18884,18489,18503.0
05:05,19222,18590,18554.0
05:10,19222,18590,18604.0
05:15,19222,18590,18687.0
05:20,19222,18687,18651.0
05:25,19222,18687,18700.0
05:30,19222,18687,18728.0
05:35,19222,18826,18785.0
05:40,19222,18826,18835.0
05:45,19222,18826,18860.0
05:50,19222,18900,18928.0
05:55,19222,18900,18978.0
06:00,19222,18900,19040.0
06:05,19606,19194,19177.0
06:10,19606,19194,19314.0
06:15,19606,19194,19386.0
06:20,19606,19322,19452.0
06:25,19606,19322,19504.0
06:30,19606,19322,19554.0
06:35,19606,19531,19562.0
06:40,19606,19531,19574.0
06:45,19606,19531,19553.0
06:50,19606,19624,19543.0
06:55,19606,19624,19536.0
07:00,19606,19624,19501.0
07:05,19501,19536,19547.0
07:10,19501,19536,19631.0
07:15,19501,19536,19624.0
07:20,19501,19560,19682.0
07:25,19501,19560,19645.0
07:30,19501,19560,19624.0
07:35,19501,19650,19556.0
07:40,19501,19650,19567.0
07:45,19501,19650,19605.0
07:50,19501,19725,19555.0
07:55,19501,19725,19459.0
08:00,19501,19725,19442.0
08:05,19279,19524,19423.0
08:10,19279,19524,19408.0
08:15,19279,19524,19386.0
08:20,19279,19463,19342.0
08:25,19279,19463,19383.0
08:30,19279,19463,19242.0
08:35,19279,19172,19121.0
08:40,19279,19172,19084.0
08:45,19279,19172,19040.0
08:50,19279,19062,19015.0
08:55,19279,19062,18880.0
09:00,19279,19062,18782.0
09:05,18705,18778,18753.0
09:10,18705,18778,18788.0
09:15,18705,18778,18659.0
09:20,18705,18660,18587.0
09:25,18705,18660,18538.0
09:30,18705,18660,18444.0
09:35,18705,18424,18352.0
09:40,18705,18424,18301.0
09:45,18705,18424,18246.0
09:50,18705,18143,18198.0
09:55,18705,18143,18114.0
10:00,18705,18143,18061.0
10:05,18130,18002,18019.0
10:10,18130,18002,17991.0
10:15,18130,18002,17995.0
10:20,18130,17907,17934.0
10:25,18130,17907,17831.0
10:30,18130,17907,17756.0
10:35,18130,17778,17701.0
10:40,18130,17778,17660.0
10:45,18130,17778,17629.0
10:50,18130,17599,17574.0
10:55,18130,17599,17529.0
11:00,18130,17599,17497.0
11:05,17894,17464,17480.0
11:10,17894,17464,17454.0
11:15,17894,17464,17389.0
11:20,17894,17397,17361.0
11:25,17894,17397,17343.0
11:30,17894,17397,17309.0
11:35,17894,17295,17327.0
11:40,17894,17295,17312.0
