Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22553,22088,22075.0
00:05,21488,21852,22041.0
00:10,21488,21852,22007.0
00:15,21488,21852,21839.0
00:20,21488,21631,21789.0
00:25,21488,21631,21714.0
00:30,21488,21631,21645.0
00:35,21488,21377,21547.0
00:40,21488,21377,21495.0
00:45,21488,21377,21345.0
00:50,21488,21129,21300.0
00:55,21488,21129,21183.0
01:00,21488,21129,21112.0
01:05,20613,20883,21091.0
01:10,20613,20883,21012.0
01:15,20613,20883,20908.0
01:20,20613,20705,20885.0
01:25,20613,20705,20783.0
01:30,20613,20705,20717.0
01:35,20613,20493,20716.0
01:40,20613,20493,20617.0
01:45,20613,20493,20544.0
01:50,20613,20384,20458.0
01:55,20613,20384,20459.0
02:00,20613,20384,20380.0
02:05,20031,20222,20354.0
02:10,20031,20222,20356.0
02:15,20031,20222,20251.0
02:20,20031,20120,20177.0
02:25,20031,20120,20146.0
02:30,20031,20120,20112.0
02:35,20031,19969,20068.0
02:40,20031,19969,20022.0
02:45,20031,19969,19965.0
02:50,20031,19884,19934.0
02:55,20031,19884,19897.0
03:00,20031,19884,19881.0
03:05,19651,19810,19897.0
03:10,19651,19810,19896.0
03:15,19651,19810,19953.0
03:20,19651,19779,19965.0
03:25,19651,19779,19934.0
03:30,19651,19779,19909.0
03:35,19651,19795,19896.0
03:40,19651,19795,19901.0
03:45,19651,19795,19870.0
03:50,19651,19869,19867.0
03:55,19651,19869,19855.0
04:00,19651,19869,19844.0
04:05,19658,19923,19859.0
04:10,19658,19923,19909.0
04:15,19658,19923,19898.0
04:20,19658,19924,19906.0
04:25,19658,19924,19928.0
04:30,19658,19924,19913.0
04:35,19658,19994,19952.0
04:40,19658,19994,19934.0
04:45,19658,19994,19957.0
04:50,19658,20120,19984.0
04:55,19658,20120,20005.0
05:00,19658,20120,20060.0
05:05,20065,20274,20157.0
05:10,20065,20274,20280.0
05:15,20065,20274,20342.0
05:20,20065,20407,20368.0
05:25,20065,20407,20417.0
05:30,20065,20407,20423.0
05:35,20065,20570,20469.0
05:40,20065,20570,20519.0
05:45,20065,20570,20551.0
05:50,20065,20827,20577.0
05:55,20065,20827,20670.0
06:00,20065,20827,20719.0
06:05,20467,20926,20873.0
06:10,20467,20926,20962.0
06:15,20467,20926,21013.0
06:20,20467,20913,21049.0
06:25,20467,20913,21054.0
06:30,20467,20913,20986.0
06:35,20467,20980,20976.0
06:40,20467,20980,20967.0
06:45,20467,20980,20953.0
06:50,20467,21069,20939.0
06:55,20467,21069,20970.0
07:00,20467,21069,21014.0
07:05,20474,21140,21079.0
07:10,20474,21140,21140.0
07:15,20474,21140,21137.0
07:20,20474,21157,21144.0
07:25,20474,21157,21133.0
07:30,20474,21157,21093.0
07:35,20474,21048,21057.0
07:40,20474,21048,21080.0
07:45,20474,21048,21055.0
07:50,20474,21023,21045.0
07:55,20474,21023,20967.0
08:00,20474,21023,20951.0
08:05,20337,20948,20965.0
08:10,20337,20948,21071.0
08:15,20337,20948,21037.0
08:20,20337,20811,20958.0
08:25,20337,20811,20901.0
08:30,20337,20811,20915.0
08:35,20337,20550,20837.0
08:40,20337,20550,20752.0
08:45,20337,20550,20656.0
08:50,20337,20432,20593.0
08:55,20337,20432,20458.0
09:00,20337,20432,20331.0
09:05,19428,20165,20231.0
09:10,19428,20165,20174.0
09:15,19428,20165,20150.0
09:20,19428,19830,19953.0
09:25,19428,19830,19829.0
09:30,19428,19830,19705.0
09:35,19428,19501,19571.0
09:40,19428,19501,19432.0
09:45,19428,19501,19349.0
09:50,19428,19086,19242.0
09:55,19428,19086,19095.0
10:00,19428,19086,18971.0
10:05,18488,18753,18866.0
10:10,18488,18753,18780.0
10:15,18488,18753,18659.0
10:20,18488,18436,18474.0
10:25,18488,18436,18423.0
10:30,18488,18436,18313.0
10:35,18488,18068,18240.0
10:40,18488,18068,18129.0
10:45,18488,18068,18059.0
10:50,18488,17890,17999.0
10:55,18488,17890,17958.0
11:00,18488,17890,17907.0
11:05,17917,17762,17921.0
11:10,17917,17762,17811.0
11:15,17917,17762,17703.0
11:20,17917,17689,17595.0
11:25,17917,17689,17576.0
11:30,17917,17689,17496.0
11:35,17917,17480,17487.0
11:40,17917,17480,17513.0
11:45,17917,17480,17469.0
11:50,17917,17372,17374.0
11:55,17917,17372,17304.0
12:00,17917,17372,17269.0
12:05,17573,17262,17226.0
12:10,17573,17262,17260.0
12:15,17573,17262,17256.0
12:20,17573,17155,17169.0
12:25,17573,17155,17177.0
12:30,17573,17155,17138.0
12:35,17573,17142,17105.0
