Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21430,20606,20473.0
00:05,20429,20391,20447.0
00:10,20429,20391,20378.0
00:15,20429,20391,20291.0
00:20,20429,20187,20188.0
00:25,20429,20187,20095.0
00:30,20429,20187,20000.0
00:35,20429,19945,19925.0
00:40,20429,19945,19846.0
00:45,20429,19945,19811.0
00:50,20429,19678,19744.0
00:55,20429,19678,19707.0
01:00,20429,19678,19628.0
01:05,19708,19539,19530.0
01:10,19708,19539,19476.0
01:15,19708,19539,19440.0
01:20,19708,19387,19394.0
01:25,19708,19387,19343.0
01:30,19708,19387,19263.0
01:35,19708,19173,19209.0
01:40,19708,19173,19177.0
01:45,19708,19173,19154.0
01:50,19708,19068,19127.0
01:55,19708,19068,19056.0
02:00,19708,19068,18990.0
02:05,19241,18957,18978.0
02:10,19241,18957,18970.0
02:15,19241,18957,18942.0
02:20,19241,18870,18899.0
02:25,19241,18870,18894.0
02:30,19241,18870,18863.0
02:35,19241,18790,18850.0
02:40,19241,18790,18855.0
02:45,19241,18790,18840.0
02:50,19241,18756,18798.0
02:55,19241,18756,18792.0
03:00,19241,18756,18785.0
03:05,19127,18793,18771.0
03:10,19127,18793,18769.0
03:15,19127,18793,18790.0
03:20,19127,18790,18801.0
03:25,19127,18790,18784.0
03:30,19127,18790,18806.0
03:35,19127,18807,18808.0
03:40,19127,18807,18831.0
03:45,19127,18807,18844.0
03:50,19127,18883,18832.0
03:55,19127,18883,18839.0
04:00,19127,18883,18887.0
04:05,19681,19110,19030.0
04:10,19681,19110,19136.0
04:15,19681,19110,19171.0
04:20,19681,19273,19201.0
04:25,19681,19273,19279.0
04:30,19681,19273,19321.0
04:35,19681,19520,19397.0
04:40,19681,19520,19440.0
04:45,19681,19520,19541.0
04:50,19681,19751,19646.0
04:55,19681,19751,19726.0
05:00,19681,19751,19806.0
05:05,21268,20282,20104.0
05:10,21268,20282,20324.0
05:15,21268,20282,20504.0
05:20,21268,20719,20627.0
05:25,21268,20719,20734.0
05:30,21268,20719,20853.0
05:35,21268,21216,21005.0
05:40,21268,21216,21171.0
05:45,21268,21216,21303.0
05:50,21268,21706,21450.0
05:55,21268,21706,21620.0
06:00,21268,21706,21807.0
06:05,23804,22572,22193.0
06:10,23804,22572,22562.0
06:15,23804,22572,22850.0
06:20,23804,23277,23072.0
06:25,23804,23277,23235.0
06:30,23804,23277,23419.0
06:35,23804,23817,23642.0
06:40,23804,23817,23879.0
06:45,23804,23817,24008.0
06:50,23804,24197,24188.0
06:55,23804,24197,24317.0
07:00,23804,24197,24433.0
07:05,25483,24750,24602.0
07:10,25483,24750,24852.0
07:15,25483,24750,24914.0
07:20,25483,24947,24956.0
07:25,25483,24947,24977.0
07:30,25483,24947,25004.0
07:35,25483,24997,25016.0
07:40,25483,24997,24921.0
07:45,25483,24997,24895.0
07:50,25483,24857,24788.0
07:55,25483,24857,24786.0
08:00,25483,24857,24754.0
08:05,25544,24784,24737.0
08:10,25544,24784,24812.0
08:15,25544,24784,24794.0
08:20,25544,24693,24809.0
08:25,25544,24693,24815.0
08:30,25544,24693,24797.0
08:35,25544,24543,24762.0
08:40,25544,24543,24724.0
08:45,25544,24543,24686.0
08:50,25544,24575,24666.0
08:55,25544,24575,24757.0
09:00,25544,24575,24711.0
