Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,32627,28968,29005.0
00:05,30494,28492,28929.0
00:10,30494,28492,28916.0
00:15,30494,28492,28769.0
00:20,30494,28125,28608.0
00:25,30494,28125,28451.0
00:30,30494,28125,28312.0
00:35,30494,27680,28162.0
00:40,30494,27680,28029.0
00:45,30494,27680,27866.0
00:50,30494,27283,27766.0
00:55,30494,27283,27600.0
01:00,30494,27283,27443.0
01:05,28645,26941,27337.0
01:10,28645,26941,27273.0
01:15,28645,26941,27142.0
01:20,28645,26675,27005.0
01:25,28645,26675,26899.0
01:30,28645,26675,26770.0
01:35,28645,26354,26676.0
01:40,28645,26354,26534.0
01:45,28645,26354,26400.0
01:50,28645,26056,26273.0
01:55,28645,26056,26148.0
02:00,28645,26056,26022.0
02:05,27318,25724,26000.0
02:10,27318,25724,25967.0
02:15,27318,25724,25846.0
02:20,27318,25552,25779.0
02:25,27318,25552,25607.0
02:30,27318,25552,25369.0
02:35,27318,25247,25307.0
02:40,27318,25247,25331.0
02:45,27318,25247,25260.0
02:50,27318,25105,25187.0
02:55,27318,25105,25139.0
03:00,27318,25105,25084.0
03:05,26480,25008,25030.0
03:10,26480,25008,25000.0
03:15,26480,25008,24969.0
03:20,26480,24794,24936.0
03:25,26480,24794,24887.0
03:30,26480,24794,24837.0
03:35,26480,24699,24813.0
03:40,26480,24699,24766.0
03:45,26480,24699,24727.0
03:50,26480,24785,24706.0
03:55,26480,24785,24680.0
04:00,26480,24785,24660.0
04:05,26331,24869,24737.0
04:10,26331,24869,24811.0
04:15,26331,24869,24826.0
04:20,26331,24937,24834.0
04:25,26331,24937,24867.0
04:30,26331,24937,24878.0
04:35,26331,24990,24913.0
04:40,26331,24990,24932.0
04:45,26331,24990,24997.0
04:50,26331,25323,25032.0
04:55,26331,25323,25076.0
05:00,26331,25323,25155.0
05:05,26999,25732,25357.0
05:10,26999,25732,25578.0
05:15,26999,25732,25695.0
05:20,26999,26042,25636.0
05:25,26999,26042,25730.0
05:30,26999,26042,25885.0
05:35,26999,26242,26075.0
05:40,26999,26242,26169.0
05:45,26999,26242,26246.0
05:50,26999,26967,26340.0
05:55,26999,26967,26461.0
06:00,26999,26967,26632.0
06:05,28272,27480,26957.0
06:10,28272,27480,27103.0
06:15,28272,27480,27291.0
06:20,28272,27608,27430.0
06:25,28272,27608,27627.0
06:30,28272,27608,27806.0
06:35,28272,27784,27942.0
06:40,28272,27784,28040.0
06:45,28272,27784,28076.0
06:50,28272,28333,28125.0
06:55,28272,28333,28180.0
07:00,28272,28333,28234.0
07:05,29073,28667,28494.0
07:10,29073,28667,28755.0
07:15,29073,28667,28872.0
07:20,29073,29095,28977.0
07:25,29073,29095,29061.0
07:30,29073,29095,29155.0
07:35,29073,29448,29275.0
07:40,29073,29448,29439.0
07:45,29073,29448,29554.0
07:50,29073,29875,29647.0
07:55,29073,29875,29759.0
08:00,29073,29875,29885.0
08:05,30469,30392,30020.0
08:10,30469,30392,30159.0
08:15,30469,30392,30265.0
08:20,30469,30661,30310.0
08:25,30469,30661,30388.0
08:30,30469,30661,30401.0
08:35,30469,30797,30488.0
08:40,30469,30797,30558.0
08:45,30469,30797,30631.0
