Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26698,25389,25313.0
00:05,25079,25069,25228.0
00:10,25079,25069,25142.0
00:15,25079,25069,25043.0
00:20,25079,24627,24907.0
00:25,25079,24627,24794.0
00:30,25079,24627,24718.0
00:35,25079,24234,24623.0
00:40,25079,24234,24465.0
00:45,25079,24234,24359.0
00:50,25079,23947,24230.0
00:55,25079,23947,24098.0
01:00,25079,23947,23974.0
01:05,23873,23619,23884.0
01:10,23873,23619,23788.0
01:15,23873,23619,23656.0
01:20,23873,23334,23544.0
01:25,23873,23334,23443.0
01:30,23873,23334,23338.0
01:35,23873,22987,23235.0
01:40,23873,22987,23130.0
01:45,23873,22987,23038.0
01:50,23873,22742,22952.0
01:55,23873,22742,22840.0
02:00,23873,22742,22746.0
02:05,22926,22503,22677.0
02:10,22926,22503,22643.0
02:15,22926,22503,22569.0
02:20,22926,22298,22497.0
02:25,22926,22298,22421.0
02:30,22926,22298,22369.0
02:35,22926,22100,22294.0
02:40,22926,22100,22226.0
02:45,22926,22100,22179.0
02:50,22926,21948,22128.0
02:55,22926,21948,22064.0
03:00,22926,21948,22016.0
03:05,22236,21839,21996.0
03:10,22236,21839,21930.0
03:15,22236,21839,21901.0
03:20,22236,21740,21850.0
03:25,22236,21740,21819.0
03:30,22236,21740,21804.0
03:35,22236,21622,21767.0
03:40,22236,21622,21731.0
03:45,22236,21622,21691.0
03:50,22236,21594,21651.0
03:55,22236,21594,21629.0
04:00,22236,21594,21605.0
04:05,21948,21623,21657.0
04:10,21948,21623,21663.0
04:15,21948,21623,21651.0
04:20,21948,21615,21655.0
04:25,21948,21615,21627.0
04:30,21948,21615,21617.0
04:35,21948,21590,21595.0
04:40,21948,21590,21591.0
04:45,21948,21590,21585.0
04:50,21948,21655,21581.0
04:55,21948,21655,21563.0
05:00,21948,21655,21555.0
05:05,22092,21751,21620.0
05:10,22092,21751,21703.0
05:15,22092,21751,21729.0
05:20,22092,21806,21720.0
05:25,22092,21806,21748.0
05:30,22092,21806,21764.0
05:35,22092,21819,21775.0
05:40,22092,21819,21800.0
05:45,22092,21819,21808.0
05:50,22092,21974,21813.0
05:55,22092,21974,21848.0
06:00,22092,21974,21876.0
06:05,22412,22101,22043.0
06:10,22412,22101,22161.0
06:15,22412,22101,22193.0
06:20,22412,22150,22200.0
06:25,22412,22150,22176.0
06:30,22412,22150,22127.0
06:35,22412,21983,22039.0
06:40,22412,21983,22023.0
06:45,22412,21983,21976.0
06:50,22412,21959,21916.0
06:55,22412,21959,21912.0
07:00,22412,21959,21876.0
07:05,22524,22080,21977.0
07:10,22524,22080,22023.0
07:15,22524,22080,21968.0
07:20,22524,22064,22050.0
07:25,22524,22064,22038.0
07:30,22524,22064,22022.0
07:35,22524,22152,22036.0
07:40,22524,22152,22029.0
07:45,22524,22152,22005.0
07:50,22524,22276,22017.0
07:55,22524,22276,22004.0
08:00,22524,22276,22026.0
08:05,23048,22257,22200.0
08:10,23048,22257,22295.0
08:15,23048,22257,22268.0
08:20,23048,22284,22278.0
08:25,23048,22284,22296.0
08:30,23048,22284,22276.0
08:35,23048,22329,22261.0
08:40,23048,22329,22263.0
08:45,23048,22329,22230.0
08:50,23048,22366,22275.0
08:55,23048,22366,22255.0
09:00,23048,22366,22273.0
09:05,23340,22411,22322.0
09:10,23340,22411,22371.0
09:15,23340,22411,22374.0
09:20,23340,22441,22380.0
09:25,23340,22441,22347.0
09:30,23340,22441,22344.0
09:35,23340,22463,22372.0
09:40,23340,22463,22382.0
09:45,23340,22463,22360.0
09:50,23340,22557,22380.0
09:55,23340,22557,22397.0
10:00,23340,22557,22405.0
10:05,23771,22690,22472.0
10:10,23771,22690,22532.0
10:15,23771,22690,22555.0
10:20,23771,22670,22604.0
10:25,23771,22670,22586.0
10:30,23771,22670,22608.0
10:35,23771,22776,22623.0
10:40,23771,22776,22662.0
10:45,23771,22776,22647.0
10:50,23771,22946,22752.0
10:55,23771,22946,22801.0
11:00,23771,22946,22884.0
11:05,24460,23177,22986.0
11:10,24460,23177,23112.0
11:15,24460,23177,23174.0
11:20,24460,23474,23275.0
11:25,24460,23474,23375.0
11:30,24460,23474,23455.0
11:35,24460,23819,23572.0
11:40,24460,23819,23676.0
11:45,24460,23819,23787.0
11:50,24460,24238,23898.0
11:55,24460,24238,24003.0
12:00,24460,24238,24148.0
12:05,25786,24658,24272.0
12:10,25786,24658,24399.0
12:15,25786,24658,24535.0
12:20,25786,25089,24667.0
12:25,25786,25089,24840.0
12:30,25786,25089,25018.0
12:35,25786,25529,25152.0
12:40,25786,25529,25302.0
12:45,25786,25529,25459.0
12:50,25786,26041,25698.0
12:55,25786,26041,25900.0
13:00,25786,26041,26065.0
13:05,27517,26633,26161.0
13:10,27517,26633,26294.0
13:15,27517,26633,26466.0
13:20,27517,27256,26661.0
13:25,27517,27256,26851.0
13:30,27517,27256,27020.0
13:35,27517,27765,27179.0
13:40,27517,27765,27391.0
13:45,27517,27765,27589.0
13:50,27517,28308,27801.0
13:55,27517,28308,28034.0
14:00,27517,28308,28191.0
14:05,29684,28873,28317.0
14:10,29684,28873,28520.0
14:15,29684,28873,28714.0
14:20,29684,29367,28945.0
14:25,29684,29367,29165.0
