Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26666,25589,25485.0
00:05,24881,25335,25434.0
00:10,24881,25335,25315.0
00:15,24881,25335,25155.0
00:20,24881,24971,25045.0
00:25,24881,24971,24919.0
00:30,24881,24971,24767.0
00:35,24881,24593,24595.0
00:40,24881,24593,24453.0
00:45,24881,24593,24367.0
00:50,24881,24198,24257.0
00:55,24881,24198,24129.0
01:00,24881,24198,23991.0
01:05,23511,23884,23943.0
01:10,23511,23884,23842.0
01:15,23511,23884,23723.0
01:20,23511,23587,23671.0
01:25,23511,23587,23531.0
01:30,23511,23587,23474.0
01:35,23511,23334,23368.0
01:40,23511,23334,23090.0
01:45,23511,23334,22993.0
01:50,23511,23074,22898.0
01:55,23511,23074,22826.0
02:00,23511,23074,22789.0
02:05,22635,22654,22678.0
02:10,22635,22654,22599.0
02:15,22635,22654,22539.0
02:20,22635,22477,22462.0
02:25,22635,22477,22413.0
02:30,22635,22477,22323.0
02:35,22635,22304,22306.0
02:40,22635,22304,22274.0
02:45,22635,22304,22257.0
02:50,22635,22116,22216.0
02:55,22635,22116,22190.0
03:00,22635,22116,22113.0
03:05,22115,22082,22023.0
03:10,22115,22082,22035.0
03:15,22115,22082,21979.0
03:20,22115,22041,21945.0
03:25,22115,22041,21887.0
03:30,22115,22041,21828.0
03:35,22115,21953,21824.0
03:40,22115,21953,21788.0
03:45,22115,21953,21770.0
03:50,22115,21867,21814.0
03:55,22115,21867,21779.0
04:00,22115,21867,21752.0
04:05,22274,21935,21788.0
04:10,22274,21935,21840.0
04:15,22274,21935,21856.0
04:20,22274,22035,21877.0
04:25,22274,22035,21910.0
04:30,22274,22035,21907.0
04:35,22274,22085,21964.0
04:40,22274,22085,21992.0
04:45,22274,22085,22040.0
04:50,22274,22227,22149.0
04:55,22274,22227,22209.0
05:00,22274,22227,22235.0
05:05,23271,22646,22413.0
05:10,23271,22646,22596.0
05:15,23271,22646,22680.0
05:20,23271,22941,22767.0
05:25,23271,22941,22907.0
05:30,23271,22941,22937.0
05:35,23271,23038,23057.0
05:40,23271,23038,23059.0
05:45,23271,23038,23094.0
05:50,23271,23187,23082.0
05:55,23271,23187,23162.0
06:00,23271,23187,23378.0
06:05,24695,23754,23519.0
06:10,24695,23754,23673.0
06:15,24695,23754,23840.0
06:20,24695,24156,23936.0
06:25,24695,24156,24002.0
06:30,24695,24156,24070.0
06:35,24695,24479,24221.0
06:40,24695,24479,24331.0
06:45,24695,24479,24446.0
06:50,24695,24689,24601.0
06:55,24695,24689,24744.0
07:00,24695,24689,24848.0
07:05,25952,25244,24939.0
07:10,25952,25244,25137.0
07:15,25952,25244,25223.0
07:20,25952,25551,25295.0
07:25,25952,25551,25339.0
07:30,25952,25551,25421.0
07:35,25952,25526,25411.0
07:40,25952,25526,25476.0
07:45,25952,25526,25553.0
07:50,25952,25666,25521.0
07:55,25952,25666,25478.0
08:00,25952,25666,25518.0
08:05,26233,25697,25522.0
08:10,26233,25697,25651.0
08:15,26233,25697,25685.0
08:20,26233,25749,25788.0
08:25,26233,25749,25728.0
08:30,26233,25749,25744.0
08:35,26233,25657,25652.0
08:40,26233,25657,25638.0
08:45,26233,25657,25384.0
08:50,26233,25804,25366.0
08:55,26233,25804,25449.0
09:00,26233,25804,25462.0
09:05,26322,25426,25505.0
09:10,26322,25426,25607.0
09:15,26322,25426,25510.0
09:20,26322,25392,25435.0
09:25,26322,25392,25409.0
09:30,26322,25392,25346.0
09:35,26322,25551,25340.0
09:40,26322,25551,25223.0
09:45,26322,25551,25234.0
09:50,26322,25378,25285.0
09:55,26322,25378,25262.0
10:00,26322,25378,25246.0
10:05,26534,25351,25197.0
10:10,26534,25351,25244.0
10:15,26534,25351,25251.0
10:20,26534,25343,25273.0
10:25,26534,25343,25265.0
10:30,26534,25343,25256.0
10:35,26534,25267,25234.0
10:40,26534,25267,25290.0
10:45,26534,25267,25367.0
10:50,26534,25395,25475.0
10:55,26534,25395,25475.0
11:00,26534,25395,25647.0
11:05,26715,25481,25902.0
11:10,26715,25481,25785.0
11:15,26715,25481,25775.0
11:20,26715,25859,25739.0
11:25,26715,25859,25621.0
11:30,26715,25859,25901.0
11:35,26715,26068,25917.0
11:40,26715,26068,25901.0
11:45,26715,26068,25752.0
11:50,26715,25861,25735.0
11:55,26715,25861,25726.0
12:00,26715,25861,25767.0
12:05,26966,25831,25847.0
12:10,26966,25831,25925.0
12:15,26966,25831,25863.0
12:20,26966,25915,25923.0
12:25,26966,25915,25921.0
12:30,26966,25915,25966.0
12:35,26966,26158,26049.0
12:40,26966,26158,26144.0
12:45,26966,26158,26224.0
12:50,26966,26307,26293.0
12:55,26966,26307,26344.0
13:00,26966,26307,26361.0
13:05,27577,26601,26407.0
13:10,27577,26601,26459.0
13:15,27577,26601,26458.0
13:20,27577,26844,26570.0
13:25,27577,26844,26717.0
13:30,27577,26844,26827.0
13:35,27577,26893,26865.0
13:40,27577,26893,26849.0
13:45,27577,26893,26917.0
13:50,27577,27207,26998.0
13:55,27577,27207,27069.0
14:00,27577,27207,27078.0
14:05,28305,27229,27123.0
14:10,28305,27229,27216.0
14:15,28305,27229,27265.0
14:20,28305,27456,27414.0
14:25,28305,27456,27455.0
14:30,28305,27456,27552.0
14:35,28305,27593,27539.0
14:40,28305,27593,27507.0
14:45,28305,27593,27564.0
14:50,28305,27938,27652.0
14:55,28305,27938,27710.0
15:00,28305,27938,27771.0
15:05,29275,27905,27781.0
15:10,29275,27905,27818.0
15:15,29275,27905,27928.0
15:20,29275,28151,27973.0
15:25,29275,28151,27994.0
15:30,29275,28151,28086.0
15:35,29275,28249,28192.0
