Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24371,24018,23785.0
00:05,23632,23664,23715.0
00:10,23632,23664,23673.0
00:15,23632,23664,23595.0
00:20,23632,23368,23525.0
00:25,23632,23368,23390.0
00:30,23632,23368,23272.0
00:35,23632,23102,23178.0
00:40,23632,23102,23067.0
00:45,23632,23102,22986.0
00:50,23632,22821,22894.0
00:55,23632,22821,22796.0
01:00,23632,22821,22699.0
01:05,22472,22553,22633.0
01:10,22472,22553,22594.0
01:15,22472,22553,22538.0
01:20,22472,22348,22455.0
01:25,22472,22348,22375.0
01:30,22472,22348,22297.0
01:35,22472,22138,22201.0
01:40,22472,22138,22123.0
01:45,22472,22138,22051.0
01:50,22472,21940,21978.0
01:55,22472,21940,21883.0
02:00,22472,21940,21848.0
02:05,21657,21770,21833.0
02:10,21657,21770,21791.0
02:15,21657,21770,21714.0
02:20,21657,21598,21661.0
02:25,21657,21598,21591.0
02:30,21657,21598,21517.0
02:35,21657,21472,21485.0
02:40,21657,21472,21416.0
02:45,21657,21472,21360.0
02:50,21657,21331,21320.0
02:55,21657,21331,21272.0
03:00,21657,21331,21253.0
03:05,21293,21274,21232.0
03:10,21293,21274,21193.0
03:15,21293,21274,21194.0
03:20,21293,21182,21168.0
03:25,21293,21182,21143.0
03:30,21293,21182,21120.0
03:35,21293,21119,21118.0
03:40,21293,21119,21112.0
03:45,21293,21119,21087.0
03:50,21293,21097,21072.0
03:55,21293,21097,21076.0
04:00,21293,21097,21070.0
04:05,21458,21240,21141.0
04:10,21458,21240,21184.0
04:15,21458,21240,21212.0
04:20,21458,21313,21237.0
04:25,21458,21313,21250.0
04:30,21458,21313,21268.0
04:35,21458,21424,21308.0
04:40,21458,21424,21349.0
04:45,21458,21424,21377.0
04:50,21458,21544,21408.0
04:55,21458,21544,21451.0
05:00,21458,21544,21531.0
05:05,22199,21890,21693.0
05:10,22199,21890,21874.0
05:15,22199,21890,21972.0
05:20,22199,22111,22036.0
05:25,22199,22111,22093.0
05:30,22199,22111,22148.0
05:35,22199,22207,22213.0
05:40,22199,22207,22253.0
05:45,22199,22207,22175.0
05:50,22199,22187,22191.0
05:55,22199,22187,22188.0
06:00,22199,22187,22233.0
06:05,22988,22664,22428.0
06:10,22988,22664,22622.0
06:15,22988,22664,22706.0
06:20,22988,22900,22775.0
06:25,22988,22900,22816.0
06:30,22988,22900,22864.0
06:35,22988,23128,22944.0
06:40,22988,23128,23021.0
06:45,22988,23128,23063.0
06:50,22988,23297,23160.0
06:55,22988,23297,23208.0
07:00,22988,23297,23224.0
