Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27996,26526,26509.0
00:05,26067,26169,26428.0
00:10,26067,26169,26353.0
00:15,26067,26169,26171.0
00:20,26067,25791,26061.0
00:25,26067,25791,25933.0
00:30,26067,25791,25800.0
00:35,26067,25340,25661.0
00:40,26067,25340,25545.0
00:45,26067,25340,25393.0
00:50,26067,24957,25270.0
00:55,26067,24957,25138.0
01:00,26067,24957,25007.0
01:05,24542,24636,24927.0
01:10,24542,24636,24819.0
01:15,24542,24636,24710.0
01:20,24542,24330,24621.0
01:25,24542,24330,24509.0
01:30,24542,24330,24403.0
01:35,24542,24034,24288.0
01:40,24542,24034,24180.0
01:45,24542,24034,24138.0
01:50,24542,23766,24002.0
01:55,24542,23766,23892.0
02:00,24542,23766,23790.0
02:05,23444,23531,23718.0
02:10,23444,23531,23643.0
02:15,23444,23531,23541.0
02:20,23444,23297,23499.0
02:25,23444,23297,23406.0
02:30,23444,23297,23335.0
02:35,23444,23076,23265.0
02:40,23444,23076,23192.0
02:45,23444,23076,23113.0
02:50,23444,22902,23055.0
02:55,23444,22902,22996.0
03:00,23444,22902,22933.0
03:05,22648,22748,22872.0
03:10,22648,22748,22812.0
03:15,22648,22748,22764.0
03:20,22648,22595,22707.0
03:25,22648,22595,22679.0
03:30,22648,22595,22610.0
03:35,22648,22451,22551.0
03:40,22648,22451,22501.0
03:45,22648,22451,22449.0
03:50,22648,22372,22423.0
03:55,22648,22372,22384.0
04:00,22648,22372,22310.0
04:05,22197,22309,22361.0
04:10,22197,22309,22378.0
04:15,22197,22309,22300.0
04:20,22197,22251,22214.0
04:25,22197,22251,22181.0
04:30,22197,22251,22194.0
04:35,22197,22136,22251.0
04:40,22197,22136,22241.0
04:45,22197,22136,22204.0
04:50,22197,22244,22173.0
04:55,22197,22244,22170.0
05:00,22197,22244,22181.0
05:05,22006,22288,22197.0
05:10,22006,22288,22232.0
05:15,22006,22288,22196.0
05:20,22006,22236,22184.0
05:25,22006,22236,22178.0
05:30,22006,22236,22198.0
05:35,22006,22203,22232.0
05:40,22006,22203,22225.0
05:45,22006,22203,22204.0
05:50,22006,22239,22206.0
05:55,22006,22239,22199.0
06:00,22006,22239,22190.0
06:05,21633,22043,22235.0
06:10,21633,22043,22229.0
06:15,21633,22043,22171.0
06:20,21633,21901,22144.0
06:25,21633,21901,22033.0
06:30,21633,21901,21928.0
06:35,21633,21807,21933.0
06:40,21633,21807,21971.0
06:45,21633,21807,21885.0
06:50,21633,21979,21842.0
06:55,21633,21979,21834.0
07:00,21633,21979,21840.0
07:05,21519,21974,21892.0
07:10,21519,21974,21930.0
07:15,21519,21974,21977.0
07:20,21519,21889,21954.0
07:25,21519,21889,21929.0
07:30,21519,21889,21940.0
07:35,21519,21930,21930.0
07:40,21519,21930,21956.0
07:45,21519,21930,21907.0
07:50,21519,22035,21903.0
07:55,21519,22035,21960.0
08:00,21519,22035,22009.0
08:05,21839,22208,22164.0
08:10,21839,22208,22296.0
08:15,21839,22208,22338.0
08:20,21839,22313,22356.0
08:25,21839,22313,22321.0
08:30,21839,22313,22309.0
08:35,21839,22343,22293.0
08:40,21839,22343,22337.0
08:45,21839,22343,22286.0
08:50,21839,22418,22268.0
08:55,21839,22418,22240.0
09:00,21839,22418,22188.0
09:05,22216,22426,22324.0
09:10,22216,22426,22464.0
09:15,22216,22426,22414.0
09:20,22216,22468,22391.0
09:25,22216,22468,22395.0
09:30,22216,22468,22415.0
09:35,22216,22455,22387.0
09:40,22216,22455,22358.0
09:45,22216,22455,22372.0
09:50,22216,22559,22369.0
09:55,22216,22559,22332.0
10:00,22216,22559,22369.0
10:05,22767,22630,22436.0
10:10,22767,22630,22445.0
10:15,22767,22630,22403.0
10:20,22767,22668,22391.0
10:25,22767,22668,22396.0
10:30,22767,22668,22398.0
10:35,22767,22715,22420.0
10:40,22767,22715,22461.0
10:45,22767,22715,22451.0
10:50,22767,22826,22516.0
10:55,22767,22826,22568.0
11:00,22767,22826,22609.0
11:05,23796,23018,22715.0
11:10,23796,23018,22839.0
11:15,23796,23018,22897.0
11:20,23796,23242,22944.0
11:25,23796,23242,23011.0
11:30,23796,23242,23114.0
11:35,23796,23512,23165.0
11:40,23796,23512,23254.0
11:45,23796,23512,23369.0
11:50,23796,23835,23443.0
11:55,23796,23835,23555.0
12:00,23796,23835,23675.0
12:05,25089,24168,23782.0
12:10,25089,24168,23971.0
12:15,25089,24168,24046.0
12:20,25089,24539,24159.0
12:25,25089,24539,24301.0
12:30,25089,24539,24429.0
12:35,25089,24958,24564.0
12:40,25089,24958,24737.0
12:45,25089,24958,24868.0
12:50,25089,25414,25012.0
12:55,25089,25414,25171.0
13:00,25089,25414,25295.0
13:05,26857,25899,25337.0
13:10,26857,25899,25465.0
13:15,26857,25899,25592.0
13:20,26857,26373,25757.0
13:25,26857,26373,25947.0
13:30,26857,26373,26117.0
13:35,26857,26832,26296.0
