Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24586,23349,23207.0
00:05,23279,23065,23195.0
00:10,23279,23065,23236.0
00:15,23279,23065,23088.0
00:20,23279,22733,22938.0
00:25,23279,22733,22827.0
00:30,23279,22733,22737.0
00:35,23279,22510,22631.0
00:40,23279,22510,22517.0
00:45,23279,22510,22437.0
00:50,23279,22212,22337.0
00:55,23279,22212,22239.0
01:00,23279,22212,22132.0
01:05,22124,22013,22036.0
01:10,22124,22013,21983.0
01:15,22124,22013,21879.0
01:20,22124,21764,21837.0
01:25,22124,21764,21787.0
01:30,22124,21764,21737.0
01:35,22124,21498,21656.0
01:40,22124,21498,21530.0
01:45,22124,21498,21416.0
01:50,22124,21349,21359.0
01:55,22124,21349,21272.0
02:00,22124,21349,21226.0
02:05,21382,21082,21122.0
02:10,21382,21082,21072.0
02:15,21382,21082,21040.0
02:20,21382,20931,21005.0
02:25,21382,20931,20971.0
02:30,21382,20931,20928.0
02:35,21382,20788,20813.0
02:40,21382,20788,20756.0
02:45,21382,20788,20716.0
02:50,21382,20699,20693.0
02:55,21382,20699,20667.0
03:00,21382,20699,20608.0
03:05,20815,20578,20612.0
03:10,20815,20578,20599.0
03:15,20815,20578,20524.0
03:20,20815,20507,20506.0
03:25,20815,20507,20466.0
03:30,20815,20507,20433.0
03:35,20815,20452,20374.0
03:40,20815,20452,20339.0
03:45,20815,20452,20345.0
03:50,20815,20354,20331.0
03:55,20815,20354,20328.0
04:00,20815,20354,20309.0
04:05,20719,20387,20305.0
04:10,20719,20387,20373.0
04:15,20719,20387,20363.0
04:20,20719,20392,20412.0
04:25,20719,20392,20407.0
04:30,20719,20392,20382.0
04:35,20719,20403,20431.0
04:40,20719,20403,20461.0
04:45,20719,20403,20503.0
04:50,20719,20480,20540.0
04:55,20719,20480,20545.0
05:00,20719,20480,20569.0
05:05,21058,20727,20652.0
05:10,21058,20727,20767.0
05:15,21058,20727,20821.0
05:20,21058,20832,20871.0
05:25,21058,20832,20751.0
05:30,21058,20832,20788.0
05:35,21058,20788,20789.0
05:40,21058,20788,20772.0
05:45,21058,20788,20734.0
05:50,21058,20587,20694.0
05:55,21058,20587,20625.0
06:00,21058,20587,20611.0
06:05,21102,20758,20719.0
06:10,21102,20758,20813.0
06:15,21102,20758,20852.0
06:20,21102,20862,20896.0
06:25,21102,20862,20897.0
06:30,21102,20862,20952.0
06:35,21102,20936,21043.0
06:40,21102,20936,21064.0
06:45,21102,20936,21044.0
06:50,21102,21117,21026.0
06:55,21102,21117,21070.0
07:00,21102,21117,21100.0
07:05,21430,21277,21206.0
07:10,21430,21277,21233.0
07:15,21430,21277,21270.0
07:20,21430,21419,21289.0
07:25,21430,21419,21320.0
07:30,21430,21419,21352.0
07:35,21430,21457,21337.0
07:40,21430,21457,21262.0
07:45,21430,21457,21289.0
07:50,21430,21489,21278.0
07:55,21430,21489,21285.0
08:00,21430,21489,21302.0
08:05,21568,21469,21446.0
08:10,21568,21469,21539.0
08:15,21568,21469,21575.0
08:20,21568,21481,21543.0
08:25,21568,21481,21449.0
08:30,21568,21481,21402.0
08:35,21568,21555,21409.0
08:40,21568,21555,21384.0
08:45,21568,21555,21381.0
08:50,21568,21444,21412.0
08:55,21568,21444,21390.0
09:00,21568,21444,21374.0
09:05,21759,21490,21408.0
09:10,21759,21490,21444.0
09:15,21759,21490,21428.0
09:20,21759,21460,21418.0
09:25,21759,21460,21369.0
09:30,21759,21460,21357.0
09:35,21759,21391,21363.0
09:40,21759,21391,21294.0
09:45,21759,21391,21295.0
09:50,21759,21369,21211.0
09:55,21759,21369,21218.0
10:00,21759,21369,21206.0
10:05,21945,21255,21233.0
10:10,21945,21255,21226.0
10:15,21945,21255,21214.0
10:20,21945,21221,21123.0
10:25,21945,21221,21126.0
10:30,21945,21221,21089.0
10:35,21945,21175,21055.0
10:40,21945,21175,21052.0
10:45,21945,21175,21049.0
10:50,21945,21023,21030.0
10:55,21945,21023,21041.0
11:00,21945,21023,21080.0
11:05,22223,21016,21098.0
11:10,22223,21016,21100.0
11:15,22223,21016,21071.0
11:20,22223,21099,21075.0
11:25,22223,21099,21077.0
11:30,22223,21099,21103.0
11:35,22223,21134,21137.0
11:40,22223,21134,21165.0
11:45,22223,21134,21188.0
11:50,22223,21164,21158.0
11:55,22223,21164,21195.0
12:00,22223,21164,21166.0
12:05,22591,21234,21179.0
12:10,22591,21234,21190.0
12:15,22591,21234,21245.0
12:20,22591,21301,21265.0
12:25,22591,21301,21311.0
12:30,22591,21301,21346.0
12:35,22591,21395,21370.0
12:40,22591,21395,21381.0
12:45,22591,21395,21460.0
12:50,22591,21543,21477.0
12:55,22591,21543,21542.0
13:00,22591,21543,21596.0
13:05,23290,21655,21627.0
13:10,23290,21655,21649.0
13:15,23290,21655,21724.0
13:20,23290,21798,21762.0
13:25,23290,21798,21810.0
13:30,23290,21798,21837.0
13:35,23290,21991,21889.0
13:40,23290,21991,21977.0
13:45,23290,21991,22067.0
13:50,23290,22175,22125.0
13:55,23290,22175,22217.0
14:00,23290,22175,22259.0
14:05,24310,22394,22293.0
14:10,24310,22394,22352.0
14:15,24310,22394,22452.0
14:20,24310,22628,22447.0
14:25,24310,22628,22605.0
14:30,24310,22628,22714.0
14:35,24310,22873,22754.0
14:40,24310,22873,22866.0
14:45,24310,22873,22949.0
14:50,24310,23146,23059.0
14:55,24310,23146,23132.0
15:00,24310,23146,23225.0
15:05,25702,23421,23308.0
15:10,25702,23421,23492.0
15:15,25702,23421,23578.0
15:20,25702,23705,23652.0
15:25,25702,23705,23785.0
15:30,25702,23705,23868.0
15:35,25702,24110,24014.0
15:40,25702,24110,24150.0
15:45,25702,24110,24286.0
15:50,25702,24465,24423.0
15:55,25702,24465,24535.0
16:00,25702,24465,24671.0
16:05,27215,24867,24826.0
16:10,27215,24867,25020.0
16:15,27215,24867,25047.0
16:20,27215,25206,25121.0
16:25,27215,25206,25241.0
16:30,27215,25206,25384.0
16:35,27215,25757,25526.0
16:40,27215,25757,25680.0
16:45,27215,25757,25803.0
16:50,27215,25937,25907.0
16:55,27215,25937,26031.0
17:00,27215,25937,26159.0
17:05,28167,26285,26214.0
17:10,28167,26285,26290.0
17:15,28167,26285,26451.0
17:20,28167,26612,26605.0
17:25,28167,26612,26798.0
17:30,28167,26612,26901.0
17:35,28167,27021,27031.0
17:40,28167,27021,27140.0
17:45,28167,27021,27293.0
17:50,28167,27451,27430.0
17:55,28167,27451,27535.0
18:00,28167,27451,27633.0
18:05,28973,27631,27681.0
18:10,28973,27631,27736.0
18:15,28973,27631,27829.0
18:20,28973,27978,27937.0
18:25,28973,27978,27999.0
18:30,28973,27978,28099.0
18:35,28973,28145,28176.0
18:40,28973,28145,28246.0
18:45,28973,28145,28302.0
18:50,28973,28258,28379.0
18:55,28973,28258,28414.0
19:00,28973,28258,28459.0
19:05,28979,28398,28458.0
19:10,28979,28398,28456.0
19:15,28979,28398,28493.0
19:20,28979,28437,28498.0
19:25,28979,28437,28494.0
19:30,28979,28437,28460.0
19:35,28979,28379,28483.0
19:40,28979,28379,28461.0
19:45,28979,28379,28418.0
19:50,28979,28452,28294.0
19:55,28979,28452,28292.0
20:00,28979,28452,28263.0
20:05,29058,28378,28253.0
20:10,29058,28378,28364.0
20:15,29058,28378,28453.0
20:20,29058,28598,28522.0
20:25,29058,28598,28568.0
20:30,29058,28598,28587.0
20:35,29058,28658,28605.0
20:40,29058,28658,28633.0
20:45,29058,28658,28641.0
20:50,29058,28618,28610.0
20:55,29058,28618,28597.0
21:00,29058,28618,28564.0
21:05,28430,28385,28516.0
21:10,28430,28385,28476.0
21:15,28430,28385,28439.0
21:20,28430,28174,28319.0
21:25,28430,28174,28225.0
21:30,28430,28174,28113.0
21:35,28430,27911,28012.0
21:40,28430,27911,27896.0
21:45,28430,27911,27829.0
21:50,28430,27456,27696.0
21:55,28430,27456,27540.0
22:00,28430,27456,27360.0
22:05,26638,27009,27168.0
22:10,26638,27009,26992.0
22:15,26638,27009,26819.0
22:20,26638,26574,26689.0
22:25,26638,26574,26545.0
22:30,26638,26574,26395.0
22:35,26638,26126,26244.0
22:40,26638,26126,26021.0
22:45,26638,26126,25873.0
22:50,26638,25634,25729.0
22:55,26638,25634,25547.0
23:00,26638,25634,25395.0
23:05,24672,25043,25199.0
23:10,24672,25043,25038.0
23:15,24672,25043,24863.0
23:20,24672,24562,24736.0
23:25,24672,24562,24547.0
23:30,24672,24562,24355.0
23:35,24672,24124,24233.0
23:40,24672,24124,24098.0
23:45,24672,24124,23958.0
23:50,24672,23677,23795.0
23:55,24672,23677,23645.0
