Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22662,21935,21937.0
00:05,21434,21713,21858.0
00:10,21434,21713,21827.0
00:15,21434,21713,21757.0
00:20,21434,21504,21664.0
00:25,21434,21504,21582.0
00:30,21434,21504,21476.0
00:35,21434,21215,21374.0
00:40,21434,21215,21292.0
00:45,21434,21215,21233.0
00:50,21434,20983,21143.0
00:55,21434,20983,21047.0
01:00,21434,20983,20992.0
01:05,20638,20770,20925.0
01:10,20638,20770,20914.0
01:15,20638,20770,20847.0
01:20,20638,20549,20729.0
01:25,20638,20549,20658.0
01:30,20638,20549,20583.0
01:35,20638,20350,20508.0
01:40,20638,20350,20473.0
01:45,20638,20350,20386.0
01:50,20638,20206,20324.0
01:55,20638,20206,20252.0
02:00,20638,20206,20183.0
02:05,20078,20026,20160.0
02:10,20078,20026,20105.0
02:15,20078,20026,20046.0
02:20,20078,19908,20007.0
02:25,20078,19908,19929.0
02:30,20078,19908,19909.0
02:35,20078,19767,19880.0
02:40,20078,19767,19850.0
02:45,20078,19767,19820.0
02:50,20078,19668,19777.0
02:55,20078,19668,19745.0
03:00,20078,19668,19713.0
03:05,19593,19615,19694.0
03:10,19593,19615,19707.0
03:15,19593,19615,19692.0
03:20,19593,19590,19650.0
03:25,19593,19590,19651.0
03:30,19593,19590,19609.0
03:35,19593,19534,19591.0
03:40,19593,19534,19549.0
03:45,19593,19534,19533.0
03:50,19593,19543,19536.0
03:55,19593,19543,19517.0
04:00,19593,19543,19513.0
04:05,19528,19588,19540.0
04:10,19528,19588,19576.0
04:15,19528,19588,19572.0
04:20,19528,19611,19574.0
04:25,19528,19611,19580.0
04:30,19528,19611,19586.0
04:35,19528,19620,19581.0
04:40,19528,19620,19599.0
04:45,19528,19620,19609.0
04:50,19528,19777,19606.0
04:55,19528,19777,19639.0
05:00,19528,19777,19665.0
05:05,19944,19900,19764.0
05:10,19944,19900,19868.0
05:15,19944,19900,19891.0
05:20,19944,20014,19911.0
05:25,19944,20014,19918.0
05:30,19944,20014,19954.0
05:35,19944,20092,20018.0
05:40,19944,20092,20056.0
05:45,19944,20092,20093.0
05:50,19944,20365,20175.0
05:55,19944,20365,20166.0
06:00,19944,20365,20237.0
06:05,20572,20534,20415.0
06:10,20572,20534,20531.0
06:15,20572,20534,20562.0
06:20,20572,20681,20598.0
06:25,20572,20681,20659.0
06:30,20572,20681,20711.0
06:35,20572,20732,20762.0
06:40,20572,20732,20808.0
06:45,20572,20732,20824.0
06:50,20572,20840,20819.0
06:55,20572,20840,20826.0
07:00,20572,20840,20831.0
07:05,20582,20843,20947.0
07:10,20582,20843,20937.0
07:15,20582,20843,20925.0
07:20,20582,20824,20894.0
07:25,20582,20824,20843.0
07:30,20582,20824,20793.0
07:35,20582,20746,20765.0
07:40,20582,20746,20711.0
07:45,20582,20746,20669.0
07:50,20582,20655,20609.0
07:55,20582,20655,20541.0
08:00,20582,20655,20474.0
08:05,20028,20387,20452.0
08:10,20028,20387,20416.0
08:15,20028,20387,20365.0
08:20,20028,20012,20328.0
08:25,20028,20012,20247.0
08:30,20028,20012,20129.0
08:35,20028,19793,20024.0
08:40,20028,19793,19916.0
08:45,20028,19793,19814.0
08:50,20028,19666,19748.0
08:55,20028,19666,19661.0
09:00,20028,19666,19562.0
09:05,19100,19367,19496.0
09:10,19100,19367,19471.0
09:15,19100,19367,19420.0
09:20,19100,19095,19369.0
09:25,19100,19095,19284.0
09:30,19100,19095,19216.0
09:35,19100,18908,19123.0
09:40,19100,18908,19010.0
09:45,19100,18908,18917.0
09:50,19100,18721,18796.0
09:55,19100,18721,18732.0
10:00,19100,18721,18700.0
10:05,18268,18513,18653.0
10:10,18268,18513,18593.0
10:15,18268,18513,18545.0
10:20,18268,18328,18491.0
10:25,18268,18328,18439.0
10:30,18268,18328,18380.0
10:35,18268,18152,18331.0
10:40,18268,18152,18277.0
10:45,18268,18152,18248.0
10:50,18268,18115,18198.0
10:55,18268,18115,18148.0
11:00,18268,18115,18111.0
11:05,17860,18006,18051.0
11:10,17860,18006,18029.0
11:15,17860,18006,17983.0
11:20,17860,17972,17943.0
11:25,17860,17972,17909.0
11:30,17860,17972,17914.0
11:35,17860,17893,17864.0
11:40,17860,17893,17862.0
11:45,17860,17893,17840.0
11:50,17860,17859,17860.0
11:55,17860,17859,17852.0
12:00,17860,17859,17832.0
12:05,17743,17849,17829.0
12:10,17743,17849,17791.0
12:15,17743,17849,17784.0
12:20,17743,17919,17798.0
12:25,17743,17919,17798.0
12:30,17743,17919,17789.0
12:35,17743,17904,17784.0
12:40,17743,17904,17798.0
12:45,17743,17904,17813.0
12:50,17743,17906,17832.0
12:55,17743,17906,17830.0
13:00,17743,17906,17852.0
13:05,17957,17930,17842.0
13:10,17957,17930,17874.0
13:15,17957,17930,17910.0
13:20,17957,18018,17925.0
13:25,17957,18018,17981.0
13:30,17957,18018,18050.0
13:35,17957,18282,18123.0
13:40,17957,18282,18218.0
13:45,17957,18282,18259.0
13:50,17957,18583,18313.0
13:55,17957,18583,18367.0
14:00,17957,18583,18416.0
14:05,18769,18747,18343.0
14:10,18769,18747,18372.0
14:15,18769,18747,18479.0
14:20,18769,18946,18537.0
14:25,18769,18946,18661.0
14:30,18769,18946,18770.0
14:35,18769,19225,18828.0
14:40,18769,19225,18926.0
14:45,18769,19225,18981.0
