Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28953,28036,27638.0
00:05,26718,27438,27525.0
00:10,26718,27438,27408.0
00:15,26718,27438,27203.0
00:20,26718,26995,27041.0
00:25,26718,26995,26896.0
00:30,26718,26995,26747.0
00:35,26718,26434,26609.0
00:40,26718,26434,26396.0
00:45,26718,26434,26322.0
00:50,26718,26046,26219.0
00:55,26718,26046,26127.0
01:00,26718,26046,25996.0
01:05,25217,25756,25843.0
01:10,25217,25756,25744.0
01:15,25217,25756,25608.0
01:20,25217,25411,25476.0
01:25,25217,25411,25373.0
01:30,25217,25411,25236.0
01:35,25217,25115,25186.0
01:40,25217,25115,25103.0
01:45,25217,25115,25010.0
01:50,25217,24803,24881.0
01:55,25217,24803,24791.0
02:00,25217,24803,24751.0
02:05,24196,24587,24637.0
02:10,24196,24587,24569.0
02:15,24196,24587,24491.0
02:20,24196,24368,24399.0
02:25,24196,24368,24296.0
02:30,24196,24368,24228.0
02:35,24196,24200,24172.0
02:40,24196,24200,24117.0
02:45,24196,24200,24065.0
02:50,24196,24019,24000.0
02:55,24196,24019,23926.0
03:00,24196,24019,23892.0
03:05,23632,23832,23822.0
03:10,23632,23832,23813.0
03:15,23632,23832,23788.0
03:20,23632,23752,23726.0
03:25,23632,23752,23707.0
03:30,23632,23752,23641.0
03:35,23632,23641,23635.0
03:40,23632,23641,23571.0
03:45,23632,23641,23553.0
03:50,23632,23623,23570.0
03:55,23632,23623,23579.0
04:00,23632,23623,23565.0
04:05,23702,23755,23631.0
04:10,23702,23755,23685.0
04:15,23702,23755,23710.0
04:20,23702,23805,23702.0
04:25,23702,23805,23735.0
04:30,23702,23805,23698.0
04:35,23702,23939,23751.0
04:40,23702,23939,23803.0
04:45,23702,23939,23836.0
04:50,23702,24028,23866.0
04:55,23702,24028,23902.0
05:00,23702,24028,24037.0
05:05,24756,24447,24208.0
05:10,24756,24447,24425.0
05:15,24756,24447,24518.0
05:20,24756,24763,24630.0
05:25,24756,24763,24715.0
05:30,24756,24763,24758.0
05:35,24756,25073,24888.0
05:40,24756,25073,25029.0
05:45,24756,25073,25092.0
05:50,24756,25255,25192.0
05:55,24756,25255,25272.0
06:00,24756,25255,25360.0
06:05,26011,25821,25601.0
06:10,26011,25821,25854.0
06:15,26011,25821,25916.0
06:20,26011,26085,26026.0
06:25,26011,26085,26032.0
06:30,26011,26085,26028.0
06:35,26011,26304,26094.0
06:40,26011,26304,26214.0
06:45,26011,26304,26307.0
