Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30483,29508,29559.0
00:05,28290,29109,29479.0
00:10,28290,29109,29419.0
00:15,28290,29109,29221.0
00:20,28290,28624,29100.0
00:25,28290,28624,28919.0
00:30,28290,28624,28707.0
00:35,28290,28116,28573.0
00:40,28290,28116,28412.0
00:45,28290,28116,28244.0
00:50,28290,27708,28076.0
00:55,28290,27708,27919.0
01:00,28290,27708,27750.0
01:05,26568,27277,27639.0
01:10,26568,27277,27492.0
01:15,26568,27277,27393.0
01:20,26568,26904,27224.0
01:25,26568,26904,27121.0
01:30,26568,26904,27022.0
01:35,26568,26532,26890.0
01:40,26568,26532,26743.0
01:45,26568,26532,26626.0
01:50,26568,26210,26511.0
01:55,26568,26210,26444.0
02:00,26568,26210,26368.0
02:05,25307,25923,26273.0
02:10,25307,25923,26226.0
02:15,25307,25923,26114.0
02:20,25307,25785,26053.0
02:25,25307,25785,25917.0
02:30,25307,25785,25812.0
02:35,25307,25504,25700.0
02:40,25307,25504,25628.0
02:45,25307,25504,25519.0
02:50,25307,25345,25453.0
02:55,25307,25345,25359.0
03:00,25307,25345,25291.0
03:05,24266,25188,25239.0
03:10,24266,25188,25078.0
03:15,24266,25188,25008.0
03:20,24266,24806,24929.0
03:25,24266,24806,24850.0
03:30,24266,24806,24769.0
03:35,24266,24586,24710.0
03:40,24266,24586,24662.0
03:45,24266,24586,24607.0
03:50,24266,24596,24542.0
03:55,24266,24596,24496.0
04:00,24266,24596,24427.0
04:05,23900,24570,24509.0
04:10,23900,24570,24462.0
04:15,23900,24570,24442.0
04:20,23900,24438,24393.0
04:25,23900,24438,24363.0
04:30,23900,24438,24339.0
04:35,23900,24306,24351.0
04:40,23900,24306,24320.0
04:45,23900,24306,24314.0
04:50,23900,24403,24288.0
04:55,23900,24403,24288.0
05:00,23900,24403,24277.0
05:05,23905,24520,24289.0
05:10,23905,24520,24391.0
05:15,23905,24520,24417.0
05:20,23905,24548,24390.0
05:25,23905,24548,24392.0
05:30,23905,24548,24380.0
05:35,23905,24460,24399.0
05:40,23905,24460,24401.0
05:45,23905,24460,24409.0
05:50,23905,24406,24446.0
05:55,23905,24406,24402.0
06:00,23905,24406,24396.0
06:05,23720,24412,24480.0
06:10,23720,24412,24498.0
06:15,23720,24412,24436.0
06:20,23720,24378,24378.0
06:25,23720,24378,24319.0
06:30,23720,24378,24291.0
06:35,23720,24305,24267.0
06:40,23720,24305,24272.0
06:45,23720,24305,24281.0
06:50,23720,24485,24292.0
06:55,23720,24485,24341.0
07:00,23720,24485,24390.0
07:05,24064,24733,24532.0
07:10,24064,24733,24622.0
07:15,24064,24733,24587.0
07:20,24064,24863,24592.0
07:25,24064,24863,24615.0
07:30,24064,24863,24630.0
07:35,24064,24869,24639.0
07:40,24064,24869,24668.0
07:45,24064,24869,24663.0
07:50,24064,25038,24703.0
07:55,24064,25038,24740.0
08:00,24064,25038,24813.0
08:05,24785,25134,24924.0
08:10,24785,25134,25031.0
08:15,24785,25134,25152.0
08:20,24785,25254,25089.0
08:25,24785,25254,25144.0
08:30,24785,25254,25134.0
08:35,24785,25352,25134.0
08:40,24785,25352,25159.0
08:45,24785,25352,25169.0
08:50,24785,25461,25164.0
08:55,24785,25461,25243.0
09:00,24785,25461,25302.0
