Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21297,21026,20882.0
00:05,20878,20826,20900.0
00:10,20878,20826,20900.0
00:15,20878,20826,20829.0
00:20,20878,20581,20803.0
00:25,20878,20581,20681.0
00:30,20878,20581,20608.0
00:35,20878,20396,20533.0
00:40,20878,20396,20470.0
00:45,20878,20396,20435.0
00:50,20878,20206,20363.0
00:55,20878,20206,20290.0
01:00,20878,20206,20224.0
01:05,20176,20061,20164.0
01:10,20176,20061,20115.0
01:15,20176,20061,20046.0
01:20,20176,19889,20004.0
01:25,20176,19889,19931.0
01:30,20176,19889,19884.0
01:35,20176,19721,19876.0
01:40,20176,19721,19809.0
01:45,20176,19721,19766.0
01:50,20176,19632,19721.0
01:55,20176,19632,19677.0
02:00,20176,19632,19647.0
02:05,19825,19555,19640.0
02:10,19825,19555,19647.0
02:15,19825,19555,19614.0
02:20,19825,19526,19566.0
02:25,19825,19526,19550.0
02:30,19825,19526,19497.0
02:35,19825,19445,19491.0
02:40,19825,19445,19435.0
02:45,19825,19445,19426.0
02:50,19825,19424,19395.0
02:55,19825,19424,19389.0
03:00,19825,19424,19381.0
03:05,19753,19419,19399.0
03:10,19753,19419,19434.0
03:15,19753,19419,19405.0
03:20,19753,19502,19388.0
03:25,19753,19502,19413.0
03:30,19753,19502,19421.0
03:35,19753,19534,19415.0
03:40,19753,19534,19423.0
03:45,19753,19534,19442.0
03:50,19753,19683,19502.0
03:55,19753,19683,19475.0
04:00,19753,19683,19529.0
04:05,20254,19817,19634.0
04:10,20254,19817,19767.0
04:15,20254,19817,19838.0
04:20,20254,20086,19878.0
04:25,20254,20086,19928.0
04:30,20254,20086,19967.0
04:35,20254,20284,20028.0
04:40,20254,20284,20070.0
04:45,20254,20284,20136.0
04:50,20254,20627,20215.0
04:55,20254,20627,20284.0
05:00,20254,20627,20405.0
05:05,21552,21050,20611.0
05:10,21552,21050,20878.0
05:15,21552,21050,20992.0
05:20,21552,21559,21081.0
05:25,21552,21559,21172.0
05:30,21552,21559,21274.0
05:35,21552,21847,21429.0
05:40,21552,21847,21564.0
05:45,21552,21847,21693.0
05:50,21552,22523,21832.0
05:55,21552,22523,21973.0
06:00,21552,22523,22109.0
06:05,23666,23090,22506.0
06:10,23666,23090,22815.0
06:15,23666,23090,23016.0
06:20,23666,23499,23152.0
06:25,23666,23499,23288.0
06:30,23666,23499,23362.0
06:35,23666,23746,23512.0
06:40,23666,23746,23625.0
06:45,23666,23746,23674.0
06:50,23666,24039,23761.0
06:55,23666,24039,23794.0
07:00,23666,24039,23875.0
07:05,24591,24210,24094.0
07:10,24591,24210,24216.0
07:15,24591,24210,24300.0
07:20,24591,24299,24335.0
07:25,24591,24299,24304.0
07:30,24591,24299,24304.0
07:35,24591,24186,24305.0
07:40,24591,24186,24293.0
07:45,24591,24186,24279.0
07:50,24591,24174,24295.0
07:55,24591,24174,24281.0
08:00,24591,24174,24289.0
08:05,24137,24149,24284.0
08:10,24137,24149,24215.0
08:15,24137,24149,24162.0
08:20,24137,23908,24089.0
08:25,24137,23908,24070.0
08:30,24137,23908,23979.0
08:35,24137,23674,23819.0
08:40,24137,23674,23755.0
08:45,24137,23674,23673.0
08:50,24137,23390,23588.0
08:55,24137,23390,23501.0
09:00,24137,23390,23472.0
09:05,23129,23112,23417.0
09:10,23129,23112,23368.0
09:15,23129,23112,23257.0
09:20,23129,22910,23251.0
09:25,23129,22910,23172.0
09:30,23129,22910,23032.0
09:35,23129,22711,22968.0
09:40,23129,22711,22843.0
09:45,23129,22711,22772.0
09:50,23129,22503,22713.0
09:55,23129,22503,22587.0
10:00,23129,22503,22526.0
10:05,22073,22249,22449.0
10:10,22073,22249,22524.0
10:15,22073,22249,22399.0
10:20,22073,22103,22249.0
10:25,22073,22103,22095.0
10:30,22073,22103,22039.0
10:35,22073,21762,22007.0
10:40,22073,21762,21990.0
10:45,22073,21762,21955.0
10:50,22073,21718,21880.0
10:55,22073,21718,21895.0
11:00,22073,21718,21842.0
11:05,21292,21631,21843.0
11:10,21292,21631,21784.0
11:15,21292,21631,21729.0
11:20,21292,21726,21732.0
