Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21800,21600,21533.0
00:05,21316,21396,21543.0
00:10,21316,21396,21598.0
00:15,21316,21396,21574.0
00:20,21316,21182,21500.0
00:25,21316,21182,21367.0
00:30,21316,21182,21313.0
00:35,21316,20974,21285.0
00:40,21316,20974,21232.0
00:45,21316,20974,21110.0
00:50,21316,20866,21038.0
00:55,21316,20866,20990.0
01:00,21316,20866,20948.0
01:05,20470,20696,20855.0
01:10,20470,20696,20825.0
01:15,20470,20696,20744.0
01:20,20470,20525,20652.0
01:25,20470,20525,20624.0
01:30,20470,20525,20575.0
01:35,20470,20362,20501.0
01:40,20470,20362,20498.0
01:45,20470,20362,20425.0
01:50,20470,20252,20356.0
01:55,20470,20252,20322.0
02:00,20470,20252,20273.0
02:05,19967,20155,20255.0
02:10,19967,20155,20257.0
02:15,19967,20155,20211.0
02:20,19967,20074,20183.0
02:25,19967,20074,20134.0
02:30,19967,20074,20106.0
02:35,19967,19963,20065.0
02:40,19967,19963,19962.0
02:45,19967,19963,19951.0
02:50,19967,19899,19939.0
02:55,19967,19899,19951.0
03:00,19967,19899,19940.0
03:05,19734,19871,19940.0
03:10,19734,19871,19928.0
03:15,19734,19871,19928.0
03:20,19734,19852,19922.0
03:25,19734,19852,19910.0
03:30,19734,19852,19902.0
03:35,19734,19846,19889.0
03:40,19734,19846,19881.0
03:45,19734,19846,19857.0
03:50,19734,19926,19869.0
03:55,19734,19926,19852.0
04:00,19734,19926,19846.0
04:05,19893,20015,19922.0
04:10,19893,20015,19987.0
04:15,19893,20015,19954.0
04:20,19893,20070,19999.0
04:25,19893,20070,20004.0
04:30,19893,20070,19994.0
04:35,19893,20125,20057.0
04:40,19893,20125,20047.0
04:45,19893,20125,20078.0
04:50,19893,20319,20108.0
04:55,19893,20319,20145.0
05:00,19893,20319,20195.0
05:05,20555,20519,20317.0
05:10,20555,20519,20403.0
05:15,20555,20519,20474.0
05:20,20555,20708,20517.0
05:25,20555,20708,20573.0
05:30,20555,20708,20622.0
05:35,20555,20848,20662.0
05:40,20555,20848,20757.0
05:45,20555,20848,20791.0
05:50,20555,21193,20829.0
05:55,20555,21193,20875.0
06:00,20555,21193,20981.0
06:05,21524,21524,21171.0
06:10,21524,21524,21316.0
06:15,21524,21524,21402.0
06:20,21524,21723,21454.0
06:25,21524,21723,21518.0
06:30,21524,21723,21583.0
06:35,21524,21834,21671.0
06:40,21524,21834,21744.0
06:45,21524,21834,21796.0
06:50,21524,22003,21843.0
06:55,21524,22003,21880.0
07:00,21524,22003,21922.0
07:05,22149,22151,21994.0
07:10,22149,22151,22138.0
07:15,22149,22151,22163.0
07:20,22149,22188,22182.0
07:25,22149,22188,22233.0
07:30,22149,22188,22264.0
07:35,22149,22319,22311.0
07:40,22149,22319,22347.0
07:45,22149,22319,22388.0
07:50,22149,22565,22405.0
07:55,22149,22565,22429.0
08:00,22149,22565,22456.0
08:05,22264,22648,22569.0
08:10,22264,22648,22642.0
08:15,22264,22648,22663.0
08:20,22264,22648,22704.0
08:25,22264,22648,22680.0
08:30,22264,22648,22650.0
08:35,22264,22582,22602.0
08:40,22264,22582,22578.0
08:45,22264,22582,22549.0
08:50,22264,22527,22519.0
08:55,22264,22527,22471.0
09:00,22264,22527,22426.0
09:05,21979,22391,22453.0
09:10,21979,22391,22485.0
09:15,21979,22391,22402.0
09:20,21979,22234,22405.0
09:25,21979,22234,22471.0
09:30,21979,22234,22441.0
09:35,21979,22202,22356.0
09:40,21979,22202,22311.0
09:45,21979,22202,22260.0
09:50,21979,22180,22239.0
09:55,21979,22180,22196.0
10:00,21979,22180,22132.0
10:05,21557,22078,22166.0
10:10,21557,22078,22221.0
10:15,21557,22078,22256.0
10:20,21557,22067,22206.0
10:25,21557,22067,22180.0
10:30,21557,22067,22144.0
10:35,21557,21980,22070.0
10:40,21557,21980,22087.0
10:45,21557,21980,22117.0
10:50,21557,21914,22106.0
10:55,21557,21914,22036.0
11:00,21557,21914,22005.0
11:05,21071,21862,21993.0
11:10,21071,21862,21932.0
11:15,21071,21862,21916.0
11:20,21071,21874,21892.0
11:25,21071,21874,21855.0
11:30,21071,21874,21853.0
11:35,21071,21824,21799.0
11:40,21071,21824,21779.0
11:45,21071,21824,21733.0
11:50,21071,21698,21746.0
11:55,21071,21698,21748.0
12:00,21071,21698,21740.0
12:05,20694,21671,21711.0
12:10,20694,21671,21725.0
12:15,20694,21671,21753.0
12:20,20694,21665,21723.0
12:25,20694,21665,21700.0
12:30,20694,21665,21652.0
12:35,20694,21633,21640.0
12:40,20694,21633,21601.0
12:45,20694,21633,21562.0
12:50,20694,21542,21409.0
12:55,20694,21542,21411.0
13:00,20694,21542,21453.0
13:05,20605,21408,21451.0
13:10,20605,21408,21471.0
13:15,20605,21408,21632.0
13:20,20605,21575,21662.0
13:25,20605,21575,21664.0
13:30,20605,21575,21667.0
13:35,20605,21785,21663.0
13:40,20605,21785,21686.0
13:45,20605,21785,21732.0
13:50,20605,21812,21739.0
13:55,20605,21812,21809.0
14:00,20605,21812,21803.0
14:05,20796,21871,21765.0
14:10,20796,21871,21734.0
14:15,20796,21871,21819.0
14:20,20796,21995,21920.0
14:25,20796,21995,21811.0
14:30,20796,21995,21833.0
14:35,20796,22090,21908.0
14:40,20796,22090,21948.0
14:45,20796,22090,22020.0
14:50,20796,22091,22099.0
14:55,20796,22091,22042.0
15:00,20796,22091,22079.0
15:05,21406,22330,22122.0
15:10,21406,22330,22194.0
15:15,21406,22330,22284.0
15:20,21406,22556,22322.0
15:25,21406,22556,22453.0
15:30,21406,22556,22562.0
15:35,21406,22900,22563.0
15:40,21406,22900,22572.0
15:45,21406,22900,22689.0
15:50,21406,23119,22700.0
15:55,21406,23119,22853.0
16:00,21406,23119,22945.0
16:05,22911,23402,22933.0
16:10,22911,23402,23129.0
16:15,22911,23402,23140.0
