Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29263,27710,27659.0
00:05,27525,27298,27546.0
00:10,27525,27298,27427.0
00:15,27525,27298,27219.0
00:20,27525,26762,27063.0
00:25,27525,26762,26889.0
00:30,27525,26762,26726.0
00:35,27525,26226,26596.0
00:40,27525,26226,26448.0
00:45,27525,26226,26267.0
00:50,27525,25739,26118.0
00:55,27525,25739,25952.0
01:00,27525,25739,25814.0
01:05,25813,25341,25711.0
01:10,25813,25341,25616.0
01:15,25813,25341,25471.0
01:20,25813,25011,25345.0
01:25,25813,25011,25208.0
01:30,25813,25011,25084.0
01:35,25813,24635,24965.0
01:40,25813,24635,24850.0
01:45,25813,24635,24738.0
01:50,25813,24353,24625.0
01:55,25813,24353,24508.0
02:00,25813,24353,24440.0
02:05,24628,24056,24321.0
02:10,24628,24056,24220.0
02:15,24628,24056,24111.0
02:20,24628,23791,24050.0
02:25,24628,23791,23929.0
02:30,24628,23791,23828.0
02:35,24628,23521,23779.0
02:40,24628,23521,23713.0
02:45,24628,23521,23617.0
02:50,24628,23357,23568.0
02:55,24628,23357,23472.0
03:00,24628,23357,23402.0
03:05,23760,23192,23351.0
03:10,23760,23192,23398.0
03:15,23760,23192,23347.0
03:20,23760,22982,23278.0
03:25,23760,22982,23213.0
03:30,23760,22982,23138.0
03:35,23760,22883,23065.0
03:40,23760,22883,23008.0
03:45,23760,22883,22963.0
03:50,23760,22830,22939.0
03:55,23760,22830,22861.0
04:00,23760,22830,22814.0
04:05,23248,22763,22854.0
04:10,23248,22763,22861.0
04:15,23248,22763,22835.0
04:20,23248,22695,22827.0
04:25,23248,22695,22798.0
04:30,23248,22695,22776.0
04:35,23248,22641,22748.0
04:40,23248,22641,22741.0
04:45,23248,22641,22692.0
04:50,23248,22696,22676.0
04:55,23248,22696,22653.0
05:00,23248,22696,22657.0
05:05,23119,22724,22699.0
05:10,23119,22724,22745.0
05:15,23119,22724,22746.0
05:20,23119,22755,22742.0
05:25,23119,22755,22714.0
05:30,23119,22755,22710.0
05:35,23119,22763,22721.0
05:40,23119,22763,22711.0
05:45,23119,22763,22720.0
05:50,23119,22883,22718.0
05:55,23119,22883,22704.0
06:00,23119,22883,22732.0
06:05,22993,22826,22804.0
06:10,22993,22826,22892.0
06:15,22993,22826,22888.0
06:20,22993,22695,22891.0
06:25,22993,22695,22809.0
06:30,22993,22695,22741.0
06:35,22993,22595,22650.0
06:40,22993,22595,22602.0
06:45,22993,22595,22551.0
06:50,22993,22567,22489.0
06:55,22993,22567,22473.0
07:00,22993,22567,22456.0
07:05,22961,22618,22451.0
07:10,22961,22618,22489.0
07:15,22961,22618,22483.0
07:20,22961,22545,22494.0
07:25,22961,22545,22478.0
07:30,22961,22545,22475.0
07:35,22961,22563,22472.0
07:40,22961,22563,22489.0
07:45,22961,22563,22482.0
07:50,22961,22678,22522.0
07:55,22961,22678,22544.0
08:00,22961,22678,22562.0
08:05,23659,22854,22719.0
08:10,23659,22854,22797.0
08:15,23659,22854,22791.0
08:20,23659,22942,22817.0
08:25,23659,22942,22803.0
08:30,23659,22942,22780.0
08:35,23659,22946,22817.0
08:40,23659,22946,22827.0
08:45,23659,22946,22779.0
08:50,23659,23026,22794.0
08:55,23659,23026,22832.0
09:00,23659,23026,22870.0
09:05,24530,23156,22956.0
09:10,24530,23156,23049.0
09:15,24530,23156,23068.0
09:20,24530,23306,23135.0
09:25,24530,23306,23127.0
09:30,24530,23306,23169.0
09:35,24530,23399,23226.0
09:40,24530,23399,23315.0
09:45,24530,23399,23384.0
09:50,24530,23665,23433.0
09:55,24530,23665,23493.0
10:00,24530,23665,23632.0
10:05,25774,24008,23745.0
10:10,25774,24008,23866.0
10:15,25774,24008,23990.0
10:20,25774,24284,24099.0
10:25,25774,24284,24156.0
10:30,25774,24284,24265.0
10:35,25774,24749,24376.0
10:40,25774,24749,24473.0
10:45,25774,24749,24569.0
10:50,25774,25160,24718.0
10:55,25774,25160,24866.0
11:00,25774,25160,25010.0
11:05,27537,25624,25190.0
11:10,27537,25624,25395.0
11:15,27537,25624,25540.0
11:20,27537,26128,25660.0
11:25,27537,26128,25850.0
11:30,27537,26128,26017.0
11:35,27537,26619,26195.0
11:40,27537,26619,26463.0
11:45,27537,26619,26699.0
11:50,27537,27355,26865.0
11:55,27537,27355,27064.0
12:00,27537,27355,27230.0
12:05,29843,28001,27474.0
12:10,29843,28001,27740.0
12:15,29843,28001,27924.0
12:20,29843,28664,28085.0
12:25,29843,28664,28275.0
12:30,29843,28664,28466.0
12:35,29843,29159,28603.0
12:40,29843,29159,28771.0
12:45,29843,29159,29003.0
12:50,29843,29780,29193.0
12:55,29843,29780,29472.0
13:00,29843,29780,29636.0
13:05,32467,30471,29806.0
13:10,32467,30471,30106.0
13:15,32467,30471,30349.0
13:20,32467,30985,30527.0
13:25,32467,30985,30756.0
13:30,32467,30985,30965.0
13:35,32467,31689,31227.0
13:40,32467,31689,31471.0
13:45,32467,31689,31705.0
13:50,32467,32411,31977.0
13:55,32467,32411,32288.0
14:00,32467,32411,32549.0
14:05,34893,33216,32771.0
14:10,34893,33216,32950.0
14:15,34893,33216,33193.0
14:20,34893,33962,33440.0
14:25,34893,33962,33669.0
14:30,34893,33962,33814.0
14:35,34893,34659,33901.0
14:40,34893,34659,34130.0
14:45,34893,34659,34391.0
14:50,34893,35034,34539.0
14:55,34893,35034,34774.0
15:00,34893,35034,34953.0
15:05,37226,35566,34987.0
15:10,37226,35566,35119.0
15:15,37226,35566,35300.0
15:20,37226,35991,35485.0
15:25,37226,35991,35671.0
15:30,37226,35991,35826.0
15:35,37226,36370,35963.0
15:40,37226,36370,36088.0
15:45,37226,36370,36232.0
15:50,37226,36660,36343.0
15:55,37226,36660,36498.0
16:00,37226,36660,36602.0
16:05,38977,36966,36545.0
16:10,38977,36966,36607.0
16:15,38977,36966,36691.0
16:20,38977,37244,36806.0
16:25,38977,37244,36962.0
16:30,38977,37244,37089.0
16:35,38977,37499,37231.0
16:40,38977,37499,37358.0
16:45,38977,37499,37482.0
16:50,38977,37765,37604.0
16:55,38977,37765,37714.0
17:00,38977,37765,37812.0
17:05,40151,38077,37848.0
17:10,40151,38077,37921.0
17:15,40151,38077,38012.0
17:20,40151,38325,38039.0
17:25,40151,38325,38106.0
17:30,40151,38325,38217.0
17:35,40151,38385,38209.0
17:40,40151,38385,38232.0
17:45,40151,38385,38288.0
17:50,40151,38235,38358.0
17:55,40151,38235,38487.0
18:00,40151,38235,38531.0
18:05,40015,38359,38399.0
18:10,40015,38359,38368.0
18:15,40015,38359,38381.0
18:20,40015,38241,38327.0
18:25,40015,38241,38290.0
18:30,40015,38241,38257.0
18:35,40015,38004,38213.0
18:40,40015,38004,38148.0
18:45,40015,38004,38077.0
18:50,40015,37761,37968.0
18:55,40015,37761,37873.0
19:00,40015,37761,37763.0
19:05,38934,37433,37575.0
19:10,38934,37433,37465.0
19:15,38934,37433,37363.0
19:20,38934,37034,37257.0
19:25,38934,37034,37177.0
19:30,38934,37034,37147.0
19:35,38934,36829,37096.0
19:40,38934,36829,37054.0
19:45,38934,36829,37026.0
19:50,38934,36707,36950.0
19:55,38934,36707,36910.0
20:00,38934,36707,36779.0
20:05,37387,36322,36633.0
20:10,37387,36322,36543.0
20:15,37387,36322,36348.0
20:20,37387,35861,36268.0
20:25,37387,35861,36130.0
20:30,37387,35861,35962.0
20:35,37387,35261,35799.0
20:40,37387,35261,35633.0
20:45,37387,35261,35453.0
20:50,37387,34749,35282.0
20:55,37387,34749,35040.0
21:00,37387,34749,34860.0
21:05,35017,34190,34713.0
21:10,35017,34190,34561.0
21:15,35017,34190,34372.0
21:20,35017,33653,34167.0
21:25,35017,33653,34001.0
21:30,35017,33653,33798.0
21:35,35017,32920,33608.0
21:40,35017,32920,33438.0
21:45,35017,32920,33201.0
21:50,35017,32184,32956.0
21:55,35017,32184,32724.0
22:00,35017,32184,32473.0
22:05,31925,31519,32128.0
22:10,31925,31519,31854.0
22:15,31925,31519,31605.0
22:20,31925,30798,31413.0
22:25,31925,30798,31139.0
22:30,31925,30798,30887.0
22:35,31925,30063,30657.0
22:40,31925,30063,30477.0
22:45,31925,30063,30270.0
22:50,31925,29341,30016.0
22:55,31925,29341,29750.0
23:00,31925,29341,29548.0
23:05,29057,28792,29318.0
23:10,29057,28792,29089.0
23:15,29057,28792,28885.0
23:20,29057,28240,28679.0
23:25,29057,28240,28445.0
23:30,29057,28240,28261.0
23:35,29057,27661,28033.0
23:40,29057,27661,27849.0
23:45,29057,27661,27639.0
23:50,29057,27153,27402.0
23:55,29057,27153,27162.0
