Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22112,21504,21483.0
00:05,20984,21351,21444.0
00:10,20984,21351,21387.0
00:15,20984,21351,21395.0
00:20,20984,21141,21308.0
00:25,20984,21141,21213.0
00:30,20984,21141,21116.0
00:35,20984,20901,21043.0
00:40,20984,20901,20916.0
00:45,20984,20901,20849.0
00:50,20984,20743,20808.0
00:55,20984,20743,20715.0
01:00,20984,20743,20660.0
01:05,20292,20533,20608.0
01:10,20292,20533,20633.0
01:15,20292,20533,20592.0
01:20,20292,20358,20503.0
01:25,20292,20358,20423.0
01:30,20292,20358,20393.0
01:35,20292,20232,20286.0
01:40,20292,20232,20219.0
01:45,20292,20232,20153.0
01:50,20292,20139,20134.0
01:55,20292,20139,20093.0
02:00,20292,20139,20116.0
02:05,19834,20019,20057.0
02:10,19834,20019,20049.0
02:15,19834,20019,19973.0
02:20,19834,19926,19916.0
02:25,19834,19926,19914.0
02:30,19834,19926,19917.0
02:35,19834,19830,19898.0
02:40,19834,19830,19879.0
02:45,19834,19830,19835.0
02:50,19834,19770,19797.0
02:55,19834,19770,19740.0
03:00,19834,19770,19722.0
03:05,19765,19756,19728.0
03:10,19765,19756,19748.0
03:15,19765,19756,19760.0
03:20,19765,19750,19795.0
03:25,19765,19750,19830.0
03:30,19765,19750,19837.0
03:35,19765,19762,19798.0
03:40,19765,19762,19796.0
03:45,19765,19762,19822.0
03:50,19765,19888,19884.0
03:55,19765,19888,19925.0
04:00,19765,19888,19969.0
04:05,20342,20117,20022.0
04:10,20342,20117,20173.0
04:15,20342,20117,20154.0
04:20,20342,20309,20244.0
04:25,20342,20309,20285.0
04:30,20342,20309,20348.0
04:35,20342,20500,20402.0
04:40,20342,20500,20569.0
04:45,20342,20500,20628.0
04:50,20342,20740,20696.0
04:55,20342,20740,20777.0
05:00,20342,20740,20880.0
05:05,21826,21283,21063.0
05:10,21826,21283,21327.0
05:15,21826,21283,21492.0
05:20,21826,21664,21631.0
05:25,21826,21664,21719.0
05:30,21826,21664,21839.0
05:35,21826,22138,21996.0
05:40,21826,22138,22144.0
05:45,21826,22138,22281.0
05:50,21826,22632,22435.0
05:55,21826,22632,22591.0
06:00,21826,22632,22780.0
06:05,24236,23515,23275.0
06:10,24236,23515,23638.0
