Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21370,20765,20786.0
00:05,20575,20584,20679.0
00:10,20575,20584,20679.0
00:15,20575,20584,20589.0
00:20,20575,20339,20415.0
00:25,20575,20339,20320.0
00:30,20575,20339,20227.0
00:35,20575,20026,20192.0
00:40,20575,20026,20111.0
00:45,20575,20026,20057.0
00:50,20575,19813,19967.0
00:55,20575,19813,19909.0
01:00,20575,19813,19851.0
01:05,19893,19630,19792.0
01:10,19893,19630,19738.0
01:15,19893,19630,19694.0
01:20,19893,19500,19660.0
01:25,19893,19500,19602.0
01:30,19893,19500,19512.0
01:35,19893,19349,19489.0
01:40,19893,19349,19421.0
01:45,19893,19349,19384.0
01:50,19893,19223,19316.0
01:55,19893,19223,19295.0
02:00,19893,19223,19219.0
02:05,19453,19115,19218.0
02:10,19453,19115,19184.0
02:15,19453,19115,19168.0
02:20,19453,19003,19117.0
02:25,19453,19003,19109.0
02:30,19453,19003,19057.0
02:35,19453,18952,19066.0
02:40,19453,18952,19014.0
02:45,19453,18952,18996.0
02:50,19453,18906,19004.0
02:55,19453,18906,18930.0
03:00,19453,18906,18929.0
03:05,19306,18856,18917.0
03:10,19306,18856,18915.0
03:15,19306,18856,18907.0
03:20,19306,18835,18901.0
03:25,19306,18835,18894.0
03:30,19306,18835,18826.0
03:35,19306,18820,18826.0
03:40,19306,18820,18833.0
03:45,19306,18820,18801.0
03:50,19306,18829,18772.0
03:55,19306,18829,18795.0
04:00,19306,18829,18778.0
04:05,19298,18848,18812.0
04:10,19298,18848,18829.0
04:15,19298,18848,18880.0
04:20,19298,18868,18890.0
04:25,19298,18868,18847.0
04:30,19298,18868,18833.0
04:35,19298,18910,18857.0
04:40,19298,18910,18939.0
04:45,19298,18910,19006.0
04:50,19298,19069,19034.0
04:55,19298,19069,19147.0
05:00,19298,19069,19174.0
05:05,19622,19353,19166.0
05:10,19622,19353,19166.0
05:15,19622,19353,19218.0
05:20,19622,19359,19240.0
05:25,19622,19359,19293.0
05:30,19622,19359,19319.0
05:35,19622,19458,19370.0
05:40,19622,19458,19415.0
05:45,19622,19458,19459.0
05:50,19622,19737,19494.0
05:55,19622,19737,19546.0
06:00,19622,19737,19606.0
06:05,20219,19931,19764.0
06:10,20219,19931,19936.0
06:15,20219,19931,20057.0
06:20,20219,20148,20100.0
06:25,20219,20148,20165.0
06:30,20219,20148,20214.0
06:35,20219,20275,20298.0
06:40,20219,20275,20339.0
06:45,20219,20275,20385.0
06:50,20219,20432,20388.0
