Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28348,27071,27069.0
00:05,26271,26544,26958.0
00:10,26271,26544,26826.0
00:15,26271,26544,26636.0
00:20,26271,26114,26463.0
00:25,26271,26114,26298.0
00:30,26271,26114,26132.0
00:35,26271,25669,25985.0
00:40,26271,25669,25840.0
00:45,26271,25669,25675.0
00:50,26271,25192,25536.0
00:55,26271,25192,25382.0
01:00,26271,25192,25228.0
01:05,24690,24745,25045.0
01:10,24690,24745,24983.0
01:15,24690,24745,24867.0
01:20,24690,24373,24755.0
01:25,24690,24373,24624.0
01:30,24690,24373,24499.0
01:35,24690,24052,24369.0
01:40,24690,24052,24254.0
01:45,24690,24052,24110.0
01:50,24690,23736,23987.0
01:55,24690,23736,23890.0
02:00,24690,23736,23767.0
02:05,23567,23399,23663.0
02:10,23567,23399,23605.0
02:15,23567,23399,23530.0
02:20,23567,23139,23417.0
02:25,23567,23139,23386.0
02:30,23567,23139,23317.0
02:35,23567,22936,23214.0
02:40,23567,22936,23130.0
02:45,23567,22936,23098.0
02:50,23567,22725,23091.0
02:55,23567,22725,23039.0
03:00,23567,22725,22890.0
03:05,22784,22658,22835.0
03:10,22784,22658,22752.0
03:15,22784,22658,22686.0
03:20,22784,22408,22616.0
03:25,22784,22408,22560.0
03:30,22784,22408,22499.0
03:35,22784,22219,22427.0
03:40,22784,22219,22326.0
03:45,22784,22219,22274.0
03:50,22784,22036,22220.0
03:55,22784,22036,22152.0
04:00,22784,22036,22209.0
04:05,22380,21999,22146.0
04:10,22380,21999,22213.0
04:15,22380,21999,22226.0
04:20,22380,21922,22195.0
04:25,22380,21922,22182.0
04:30,22380,21922,22157.0
04:35,22380,21892,22134.0
04:40,22380,21892,22119.0
04:45,22380,21892,22097.0
04:50,22380,21839,22072.0
04:55,22380,21839,22068.0
05:00,22380,21839,22056.0
05:05,22467,21956,22111.0
05:10,22467,21956,22140.0
05:15,22467,21956,22150.0
05:20,22467,21986,22201.0
05:25,22467,21986,22215.0
05:30,22467,21986,22200.0
05:35,22467,22044,22218.0
05:40,22467,22044,22226.0
05:45,22467,22044,22203.0
05:50,22467,22103,22232.0
05:55,22467,22103,22255.0
06:00,22467,22103,22283.0
06:05,22693,22297,22387.0
06:10,22693,22297,22478.0
06:15,22693,22297,22517.0
06:20,22693,22303,22567.0
06:25,22693,22303,22553.0
06:30,22693,22303,22522.0
06:35,22693,22201,22496.0
06:40,22693,22201,22468.0
06:45,22693,22201,22380.0
06:50,22693,22054,22324.0
06:55,22693,22054,22301.0
07:00,22693,22054,22294.0
07:05,22860,22154,22314.0
07:10,22860,22154,22439.0
07:15,22860,22154,22543.0
07:20,22860,22252,22641.0
07:25,22860,22252,22731.0
07:30,22860,22252,22739.0
07:35,22860,22510,22775.0
07:40,22860,22510,22414.0
07:45,22860,22510,22396.0
07:50,22860,22638,22403.0
07:55,22860,22638,22449.0
08:00,22860,22638,22518.0
08:05,23624,22401,22655.0
08:10,23624,22401,22664.0
08:15,23624,22401,22681.0
08:20,23624,22854,22758.0
08:25,23624,22854,22808.0
08:30,23624,22854,22826.0
08:35,23624,22892,22863.0
08:40,23624,22892,22944.0
08:45,23624,22892,23078.0
08:50,23624,23059,23175.0
08:55,23624,23059,23190.0
09:00,23624,23059,23214.0
09:05,24535,23463,23300.0
09:10,24535,23463,23408.0
09:15,24535,23463,23446.0
09:20,24535,23616,23514.0
09:25,24535,23616,23571.0
09:30,24535,23616,23635.0
09:35,24535,23781,23726.0
09:40,24535,23781,23846.0
09:45,24535,23781,23885.0
09:50,24535,23977,23894.0
09:55,24535,23977,23929.0
10:00,24535,23977,24024.0
10:05,25565,24219,24148.0
10:10,25565,24219,24226.0
10:15,25565,24219,24233.0
10:20,25565,24526,24271.0
10:25,25565,24526,24316.0
10:30,25565,24526,24439.0
10:35,25565,24663,24579.0
10:40,25565,24663,24609.0
10:45,25565,24663,24674.0
10:50,25565,24938,24789.0
10:55,25565,24938,24873.0
11:00,25565,24938,24971.0
11:05,26762,25259,25069.0
11:10,26762,25259,25082.0
11:15,26762,25259,25133.0
11:20,26762,25623,25159.0
11:25,26762,25623,25296.0
11:30,26762,25623,25441.0
11:35,26762,25746,25542.0
11:40,26762,25746,25586.0
11:45,26762,25746,25770.0
11:50,26762,25983,25934.0
11:55,26762,25983,26068.0
12:00,26762,25983,26196.0
12:05,28450,26455,26368.0
12:10,28450,26455,26505.0
12:15,28450,26455,26691.0
12:20,28450,26915,26844.0
12:25,28450,26915,26974.0
12:30,28450,26915,27070.0
12:35,28450,27318,27239.0
12:40,28450,27318,27375.0
12:45,28450,27318,27501.0
12:50,28450,27817,27664.0
12:55,28450,27817,27837.0
13:00,28450,27817,27937.0
13:05,30239,28219,28099.0
13:10,30239,28219,28234.0
13:15,30239,28219,28391.0
13:20,30239,28624,28664.0
13:25,30239,28624,28841.0
13:30,30239,28624,29076.0
13:35,30239,29046,29270.0
13:40,30239,29046,29300.0
13:45,30239,29046,29408.0
13:50,30239,29653,29520.0
13:55,30239,29653,29727.0
14:00,30239,29653,29946.0
14:05,31999,30125,30176.0
14:10,31999,30125,30185.0
14:15,31999,30125,30243.0
14:20,31999,30547,30454.0
14:25,31999,30547,30712.0
14:30,31999,30547,30900.0
14:35,31999,30984,31046.0
14:40,31999,30984,31120.0
14:45,31999,30984,31175.0
14:50,31999,31367,31372.0
14:55,31999,31367,31455.0
15:00,31999,31367,31470.0
15:05,33683,31877,31580.0
15:10,33683,31877,31708.0
15:15,33683,31877,31806.0
15:20,33683,32275,31882.0
15:25,33683,32275,31973.0
15:30,33683,32275,32096.0
15:35,33683,32368,32071.0
15:40,33683,32368,32112.0
15:45,33683,32368,32146.0
15:50,33683,32537,32156.0
15:55,33683,32537,32240.0
16:00,33683,32537,32346.0
16:05,34885,32459,32399.0
16:10,34885,32459,32526.0
16:15,34885,32459,32498.0
16:20,34885,32518,32524.0
16:25,34885,32518,32567.0
16:30,34885,32518,32656.0
16:35,34885,32824,32711.0
16:40,34885,32824,32897.0
16:45,34885,32824,32988.0
16:50,34885,32796,33114.0
16:55,34885,32796,33134.0
17:00,34885,32796,33166.0
17:05,35524,33154,32979.0
17:10,35524,33154,33203.0
17:15,35524,33154,33362.0
17:20,35524,33233,33459.0
17:25,35524,33233,33529.0
17:30,35524,33233,33567.0
17:35,35524,33413,33667.0
17:40,35524,33413,33607.0
17:45,35524,33413,33558.0
17:50,35524,33547,33578.0
17:55,35524,33547,33642.0
18:00,35524,33547,33618.0
18:05,35396,33473,33454.0
18:10,35396,33473,33429.0
18:15,35396,33473,33449.0
18:20,35396,33328,33409.0
18:25,35396,33328,33336.0
18:30,35396,33328,33293.0
18:35,35396,33041,33258.0
18:40,35396,33041,33124.0
18:45,35396,33041,33193.0
18:50,35396,32976,33104.0
18:55,35396,32976,33089.0
19:00,35396,32976,33151.0
19:05,35228,33194,33147.0
19:10,35228,33194,33216.0
19:15,35228,33194,33371.0
19:20,35228,33400,33389.0
19:25,35228,33400,33421.0
19:30,35228,33400,33449.0
19:35,35228,33559,33401.0
19:40,35228,33559,33376.0
19:45,35228,33559,33265.0
19:50,35228,33345,33195.0
19:55,35228,33345,33167.0
20:00,35228,33345,33104.0
20:05,34255,32817,32913.0
20:10,34255,32817,32743.0
20:15,34255,32817,32604.0
20:20,34255,32478,32428.0
20:25,34255,32478,32339.0
20:30,34255,32478,32233.0
20:35,34255,31947,32107.0
20:40,34255,31947,31960.0
20:45,34255,31947,31840.0
20:50,34255,31482,31719.0
20:55,34255,31482,31552.0
21:00,34255,31482,31394.0
21:05,32230,31050,31240.0
21:10,32230,31050,31145.0
21:15,32230,31050,30996.0
21:20,32230,30562,30849.0
21:25,32230,30562,30703.0
21:30,32230,30562,30518.0
21:35,32230,30124,30269.0
21:40,32230,30124,30059.0
21:45,32230,30124,29872.0
21:50,32230,29590,29692.0
21:55,32230,29590,29438.0
22:00,32230,29590,29216.0
22:05,29599,28720,28969.0
22:10,29599,28720,28827.0
22:15,29599,28720,28578.0
22:20,29599,28137,28345.0
22:25,29599,28137,28149.0
22:30,29599,28137,27985.0
22:35,29599,27482,27751.0
22:40,29599,27482,27534.0
22:45,29599,27482,27349.0
22:50,29599,26843,27139.0
22:55,29599,26843,26932.0
23:00,29599,26843,26697.0
23:05,27192,26258,26491.0
23:10,27192,26258,26421.0
23:15,27192,26258,26216.0
23:20,27192,25767,26015.0
23:25,27192,25767,25820.0
23:30,27192,25767,25646.0
23:35,27192,25316,25458.0
23:40,27192,25316,25275.0
23:45,27192,25316,25082.0
23:50,27192,24805,24975.0
23:55,27192,24805,24832.0
