Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30885,29404,29109.0
00:05,28046,28856,28988.0
00:10,28046,28856,28962.0
00:15,28046,28856,28787.0
00:20,28046,28485,28628.0
00:25,28046,28485,28434.0
00:30,28046,28485,28242.0
00:35,28046,27945,28097.0
00:40,28046,27945,27980.0
00:45,28046,27945,27802.0
00:50,28046,27509,27634.0
00:55,28046,27509,27523.0
01:00,28046,27509,27387.0
01:05,26561,27063,27244.0
01:10,26561,27063,27165.0
01:15,26561,27063,27066.0
01:20,26561,26684,26986.0
01:25,26561,26684,26838.0
01:30,26561,26684,26709.0
01:35,26561,26394,26593.0
01:40,26561,26394,26516.0
01:45,26561,26394,26402.0
01:50,26561,26111,26301.0
01:55,26561,26111,26184.0
02:00,26561,26111,26042.0
02:05,25485,25885,25970.0
02:10,25485,25885,25934.0
02:15,25485,25885,25877.0
02:20,25485,25648,25763.0
02:25,25485,25648,25672.0
02:30,25485,25648,25604.0
02:35,25485,25392,25529.0
02:40,25485,25392,25484.0
02:45,25485,25392,25382.0
02:50,25485,25245,25314.0
02:55,25485,25245,25249.0
03:00,25485,25245,25165.0
03:05,24878,25085,25129.0
03:10,24878,25085,25088.0
03:15,24878,25085,25044.0
03:20,24878,24979,24982.0
03:25,24878,24979,24890.0
03:30,24878,24979,24871.0
03:35,24878,24863,24871.0
03:40,24878,24863,24877.0
03:45,24878,24863,24837.0
03:50,24878,24833,24782.0
03:55,24878,24833,24753.0
04:00,24878,24833,24793.0
04:05,24993,24947,24862.0
04:10,24993,24947,24963.0
04:15,24993,24947,24992.0
04:20,24993,24949,24975.0
04:25,24993,24949,25010.0
04:30,24993,24949,25017.0
04:35,24993,25110,25068.0
04:40,24993,25110,25095.0
04:45,24993,25110,25120.0
04:50,24993,25259,25138.0
04:55,24993,25259,25202.0
05:00,24993,25259,25279.0
05:05,26180,25647,25464.0
05:10,26180,25647,25715.0
05:15,26180,25647,25798.0
05:20,26180,26032,25887.0
05:25,26180,26032,25976.0
05:30,26180,26032,26052.0
05:35,26180,26349,26173.0
05:40,26180,26349,26334.0
05:45,26180,26349,26414.0
05:50,26180,26696,26545.0
05:55,26180,26696,26665.0
06:00,26180,26696,26846.0
06:05,27966,27481,27160.0
06:10,27966,27481,27546.0
06:15,27966,27481,27759.0
06:20,27966,28033,27876.0
06:25,27966,28033,27961.0
06:30,27966,28033,28053.0
06:35,27966,28333,28146.0
06:40,27966,28333,28230.0
06:45,27966,28333,28272.0
06:50,27966,28378,28330.0
06:55,27966,28378,28413.0
07:00,27966,28378,28480.0
07:05,29251,28894,28676.0
07:10,29251,28894,28896.0
07:15,29251,28894,29014.0
07:20,29251,29128,29086.0
07:25,29251,29128,29193.0
07:30,29251,29128,29261.0
