Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28930,27468,27188.0
00:05,26655,27014,27133.0
00:10,26655,27014,27111.0
00:15,26655,27014,26953.0
00:20,26655,26732,26740.0
00:25,26655,26732,26624.0
00:30,26655,26732,26469.0
00:35,26655,26266,26291.0
00:40,26655,26266,26148.0
00:45,26655,26266,26019.0
00:50,26655,25806,25892.0
00:55,26655,25806,25783.0
01:00,26655,25806,25634.0
01:05,25033,25443,25518.0
01:10,25033,25443,25409.0
01:15,25033,25443,25279.0
01:20,25033,25092,25145.0
01:25,25033,25092,25032.0
01:30,25033,25092,24912.0
01:35,25033,24698,24773.0
01:40,25033,24698,24639.0
01:45,25033,24698,24526.0
01:50,25033,24366,24399.0
01:55,25033,24366,24297.0
02:00,25033,24366,24218.0
02:05,23896,24056,24105.0
02:10,23896,24056,24045.0
02:15,23896,24056,23956.0
02:20,23896,23807,23881.0
02:25,23896,23807,23806.0
02:30,23896,23807,23723.0
02:35,23896,23570,23645.0
02:40,23896,23570,23563.0
02:45,23896,23570,23488.0
02:50,23896,23368,23406.0
02:55,23896,23368,23366.0
03:00,23896,23368,23288.0
03:05,23161,23237,23259.0
03:10,23161,23237,23202.0
03:15,23161,23237,23170.0
03:20,23161,23084,23086.0
03:25,23161,23084,23044.0
03:30,23161,23084,22992.0
03:35,23161,22940,22966.0
03:40,23161,22940,22929.0
03:45,23161,22940,22875.0
03:50,23161,22825,22824.0
03:55,23161,22825,22777.0
04:00,23161,22825,22740.0
04:05,22869,22811,22749.0
04:10,22869,22811,22743.0
04:15,22869,22811,22770.0
04:20,22869,22752,22761.0
04:25,22869,22752,22725.0
04:30,22869,22752,22710.0
04:35,22869,22756,22675.0
04:40,22869,22756,22670.0
04:45,22869,22756,22645.0
04:50,22869,22666,22647.0
04:55,22869,22666,22664.0
05:00,22869,22666,22669.0
05:05,23115,22825,22755.0
05:10,23115,22825,22834.0
05:15,23115,22825,22867.0
05:20,23115,22912,22909.0
05:25,23115,22912,22919.0
05:30,23115,22912,22932.0
05:35,23115,23020,22957.0
05:40,23115,23020,22982.0
05:45,23115,23020,22983.0
05:50,23115,23151,23008.0
05:55,23115,23151,23046.0
06:00,23115,23151,23075.0
06:05,23437,23371,23208.0
06:10,23437,23371,23311.0
06:15,23437,23371,23336.0
06:20,23437,23272,23317.0
06:25,23437,23272,23332.0
06:30,23437,23272,23277.0
06:35,23437,23130,23261.0
06:40,23437,23130,23226.0
06:45,23437,23130,23176.0
06:50,23437,23128,23151.0
06:55,23437,23128,23141.0
07:00,23437,23128,23117.0
07:05,23637,23290,23195.0
07:10,23637,23290,23281.0
07:15,23637,23290,23286.0
07:20,23637,23346,23307.0
07:25,23637,23346,23336.0
07:30,23637,23346,23330.0
07:35,23637,23409,23333.0
07:40,23637,23409,23335.0
07:45,23637,23409,23343.0
07:50,23637,23411,23362.0
07:55,23637,23411,23407.0
08:00,23637,23411,23456.0
08:05,24261,23608,23558.0
08:10,24261,23608,23636.0
08:15,24261,23608,23648.0
08:20,24261,23726,23637.0
08:25,24261,23726,23653.0
08:30,24261,23726,23653.0
08:35,24261,23714,23655.0
08:40,24261,23714,23686.0
08:45,24261,23714,23715.0
08:50,24261,23758,23728.0
08:55,24261,23758,23733.0
09:00,24261,23758,23704.0
09:05,24855,23881,23775.0
09:10,24855,23881,23835.0
09:15,24855,23881,23854.0
09:20,24855,23891,23833.0
09:25,24855,23891,23876.0
09:30,24855,23891,23849.0
09:35,24855,23962,23840.0
09:40,24855,23962,23886.0
09:45,24855,23962,23896.0
09:50,24855,23997,23910.0
09:55,24855,23997,23942.0
10:00,24855,23997,23978.0
10:05,25583,24137,24067.0
10:10,25583,24137,24100.0
10:15,25583,24137,24103.0
10:20,25583,24281,24055.0
10:25,25583,24281,24069.0
10:30,25583,24281,24140.0
10:35,25583,24271,24314.0
10:40,25583,24271,24424.0
10:45,25583,24271,24473.0
10:50,25583,24594,24516.0
10:55,25583,24594,24554.0
11:00,25583,24594,24584.0
11:05,26767,24812,24719.0
11:10,26767,24812,24834.0
11:15,26767,24812,24935.0
11:20,26767,25003,24990.0
11:25,26767,25003,25133.0
11:30,26767,25003,25201.0
11:35,26767,25491,25324.0
11:40,26767,25491,25426.0
11:45,26767,25491,25540.0
11:50,26767,25779,25619.0
11:55,26767,25779,25717.0
12:00,26767,25779,25809.0
12:05,28333,26023,25906.0
12:10,28333,26023,25992.0
12:15,28333,26023,26122.0
12:20,28333,26290,26237.0
12:25,28333,26290,26373.0
12:30,28333,26290,26466.0
12:35,28333,26664,26610.0
12:40,28333,26664,26750.0
12:45,28333,26664,26903.0
12:50,28333,27115,27074.0
12:55,28333,27115,27240.0
13:00,28333,27115,27378.0
13:05,30006,27556,27477.0
13:10,30006,27556,27613.0
13:15,30006,27556,27769.0
13:20,30006,28047,27930.0
13:25,30006,28047,28074.0
13:30,30006,28047,28237.0
13:35,30006,28514,28391.0
13:40,30006,28514,28565.0
13:45,30006,28514,28751.0
13:50,30006,28991,28876.0
13:55,30006,28991,29062.0
14:00,30006,28991,29198.0
14:05,31781,29446,29393.0
14:10,31781,29446,29543.0
14:15,31781,29446,29699.0
14:20,31781,29954,29865.0
14:25,31781,29954,30038.0
14:30,31781,29954,30159.0
14:35,31781,30450,30311.0
14:40,31781,30450,30476.0
14:45,31781,30450,30657.0
14:50,31781,30910,30821.0
14:55,31781,30910,31015.0
15:00,31781,30910,31148.0
15:05,33443,31371,31203.0
15:10,33443,31371,31339.0
15:15,33443,31371,31473.0
15:20,33443,31885,31561.0
15:25,33443,31885,31733.0
15:30,33443,31885,31875.0
15:35,33443,32298,32037.0
15:40,33443,32298,32181.0
15:45,33443,32298,32343.0
15:50,33443,32600,32450.0
15:55,33443,32600,32621.0
16:00,33443,32600,32768.0
16:05,34733,32896,32799.0
16:10,34733,32896,32891.0
16:15,34733,32896,32996.0
16:20,34733,33259,33080.0
16:25,34733,33259,33222.0
16:30,34733,33259,33327.0
16:35,34733,33588,33453.0
16:40,34733,33588,33592.0
16:45,34733,33588,33723.0
16:50,34733,33861,33816.0
16:55,34733,33861,33916.0
17:00,34733,33861,34001.0
17:05,35376,34126,34050.0
17:10,35376,34126,34085.0
17:15,35376,34126,34166.0
17:20,35376,34371,34238.0
17:25,35376,34371,34302.0
17:30,35376,34371,34368.0
17:35,35376,34453,34432.0
17:40,35376,34453,34454.0
17:45,35376,34453,34520.0
17:50,35376,34549,34563.0
17:55,35376,34549,34605.0
18:00,35376,34549,34582.0
18:05,35097,34442,34520.0
18:10,35097,34442,34480.0
18:15,35097,34442,34465.0
18:20,35097,34434,34426.0
18:25,35097,34434,34415.0
18:30,35097,34434,34325.0
18:35,35097,34201,34261.0
18:40,35097,34201,34177.0
18:45,35097,34201,34071.0
18:50,35097,34000,33972.0
18:55,35097,34000,33870.0
19:00,35097,34000,33755.0
19:05,34161,33648,33599.0
19:10,34161,33648,33459.0
19:15,34161,33648,33324.0
19:20,34161,33448,33218.0
19:25,34161,33448,33180.0
19:30,34161,33448,33124.0
19:35,34161,32966,33111.0
19:40,34161,32966,33065.0
19:45,34161,32966,33076.0
19:50,34161,32941,33017.0
19:55,34161,32941,32976.0
20:00,34161,32941,32878.0
20:05,33070,32639,32787.0
20:10,33070,32639,32646.0
20:15,33070,32639,32537.0
20:20,33070,32350,32426.0
20:25,33070,32350,32282.0
20:30,33070,32350,32138.0
20:35,33070,31885,31987.0
20:40,33070,31885,31827.0
20:45,33070,31885,31702.0
20:50,33070,31377,31541.0
20:55,33070,31377,31395.0
21:00,33070,31377,31211.0
21:05,31331,30939,31109.0
21:10,31331,30939,30965.0
21:15,31331,30939,30791.0
21:20,31331,30544,30632.0
21:25,31331,30544,30463.0
21:30,31331,30544,30323.0
21:35,31331,30013,30166.0
21:40,31331,30013,29939.0
21:45,31331,30013,29786.0
21:50,31331,29454,29623.0
21:55,31331,29454,29460.0
22:00,31331,29454,29282.0
22:05,29202,28912,29088.0
22:10,29202,28912,28979.0
22:15,29202,28912,28771.0
22:20,29202,28616,28600.0
22:25,29202,28616,28458.0
22:30,29202,28616,28289.0
22:35,29202,27921,28094.0
22:40,29202,27921,27930.0
22:45,29202,27921,27748.0
22:50,29202,27454,27564.0
22:55,29202,27454,27387.0
23:00,29202,27454,27234.0
23:05,27019,26942,27081.0
23:10,27019,26942,26950.0
23:15,27019,26942,26778.0
23:20,27019,26497,26598.0
23:25,27019,26497,26434.0
23:30,27019,26497,26235.0
23:35,27019,26032,26082.0
23:40,27019,26032,25926.0
23:45,27019,26032,25761.0
23:50,27019,25551,25602.0
23:55,27019,25551,25430.0
