Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23254,22346,22323.0
00:05,21962,22201,22185.0
00:10,21962,22201,22069.0
00:15,21962,22201,21963.0
00:20,21962,21968,21881.0
00:25,21962,21968,21774.0
00:30,21962,21968,21689.0
00:35,21962,21592,21597.0
00:40,21962,21592,21517.0
00:45,21962,21592,21454.0
00:50,21962,21328,21386.0
00:55,21962,21328,21294.0
01:00,21962,21328,21218.0
01:05,21079,21073,21119.0
01:10,21079,21073,21074.0
01:15,21079,21073,21022.0
01:20,21079,20873,20944.0
01:25,21079,20873,20883.0
01:30,21079,20873,20813.0
01:35,21079,20724,20748.0
01:40,21079,20724,20702.0
01:45,21079,20724,20637.0
01:50,21079,20552,20584.0
01:55,21079,20552,20526.0
02:00,21079,20552,20455.0
02:05,20560,20419,20389.0
02:10,20560,20419,20406.0
02:15,20560,20419,20387.0
02:20,20560,20303,20373.0
02:25,20560,20303,20346.0
02:30,20560,20303,20335.0
02:35,20560,20218,20283.0
02:40,20560,20218,20273.0
02:45,20560,20218,20224.0
02:50,20560,20177,20202.0
02:55,20560,20177,20163.0
03:00,20560,20177,20157.0
03:05,20337,20189,20173.0
03:10,20337,20189,20150.0
03:15,20337,20189,20153.0
03:20,20337,20168,20134.0
03:25,20337,20168,20119.0
03:30,20337,20168,20099.0
03:35,20337,20167,20098.0
03:40,20337,20167,20119.0
03:45,20337,20167,20126.0
03:50,20337,20180,20132.0
03:55,20337,20180,20154.0
04:00,20337,20180,20183.0
04:05,20745,20346,20247.0
04:10,20745,20346,20330.0
04:15,20745,20346,20388.0
04:20,20745,20489,20434.0
04:25,20745,20489,20459.0
04:30,20745,20489,20484.0
04:35,20745,20614,20532.0
04:40,20745,20614,20566.0
04:45,20745,20614,20567.0
04:50,20745,20817,20630.0
04:55,20745,20817,20705.0
05:00,20745,20817,20810.0
05:05,21997,21205,21036.0
05:10,21997,21205,21359.0
05:15,21997,21205,21493.0
05:20,21997,21511,21608.0
05:25,21997,21511,21724.0
05:30,21997,21511,21862.0
05:35,21997,21947,22000.0
05:40,21997,21947,22131.0
05:45,21997,21947,22257.0
05:50,21997,22332,22369.0
05:55,21997,22332,22475.0
06:00,21997,22332,22569.0
06:05,23651,22967,22837.0
06:10,23651,22967,23122.0
06:15,23651,22967,23255.0
06:20,23651,23425,23340.0
06:25,23651,23425,23429.0
06:30,23651,23425,23542.0
06:35,23651,23829,23653.0
06:40,23651,23829,23799.0
06:45,23651,23829,23889.0
06:50,23651,24146,23964.0
06:55,23651,24146,24075.0
07:00,23651,24146,24176.0
07:05,24724,24556,24379.0
07:10,24724,24556,24607.0
07:15,24724,24556,24767.0
07:20,24724,24793,24822.0
07:25,24724,24793,24891.0
07:30,24724,24793,24936.0
07:35,24724,24938,24940.0
07:40,24724,24938,24938.0
07:45,24724,24938,24912.0
07:50,24724,25058,24951.0
07:55,24724,25058,24928.0
08:00,24724,25058,24930.0
08:05,24848,25177,24969.0
08:10,24848,25177,25053.0
08:15,24848,25177,25080.0
08:20,24848,25147,25130.0
08:25,24848,25147,25141.0
08:30,24848,25147,25226.0
08:35,24848,25082,25193.0
08:40,24848,25082,25192.0
08:45,24848,25082,25128.0
08:50,24848,25205,25179.0
08:55,24848,25205,25237.0
09:00,24848,25205,25239.0
09:05,24560,25205,25100.0
09:10,24560,25205,25126.0
09:15,24560,25205,25143.0
09:20,24560,25272,25151.0
09:25,24560,25272,25118.0
09:30,24560,25272,25037.0
09:35,24560,25055,25012.0
09:40,24560,25055,25021.0
09:45,24560,25055,24998.0
09:50,24560,24988,25008.0
09:55,24560,24988,24976.0
10:00,24560,24988,24975.0
10:05,24390,24942,24938.0
10:10,24390,24942,24940.0
10:15,24390,24942,24850.0
10:20,24390,24891,24880.0
10:25,24390,24891,24801.0
10:30,24390,24891,24780.0
10:35,24390,24775,24748.0
10:40,24390,24775,24770.0
10:45,24390,24775,24738.0
10:50,24390,24639,24666.0
10:55,24390,24639,24579.0
11:00,24390,24639,24551.0
11:05,24298,24558,24523.0
11:10,24298,24558,24498.0
11:15,24298,24558,24449.0
11:20,24298,24342,24440.0
11:25,24298,24342,24412.0
11:30,24298,24342,24300.0
11:35,24298,24261,24258.0
11:40,24298,24261,24230.0
11:45,24298,24261,24173.0
11:50,24298,24099,24198.0
11:55,24298,24099,24174.0
12:00,24298,24099,24167.0
12:05,24069,24032,24186.0
12:10,24069,24032,24206.0
12:15,24069,24032,24166.0
12:20,24069,23935,24189.0
12:25,24069,23935,24049.0
12:30,24069,23935,23967.0
12:35,24069,24108,23915.0
12:40,24069,24108,23958.0
12:45,24069,24108,23924.0
12:50,24069,24065,23950.0
12:55,24069,24065,23932.0
13:00,24069,24065,23927.0
13:05,24125,23915,23896.0
13:10,24125,23915,23958.0
13:15,24125,23915,24025.0
