Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21437.0,20945,20684.0
00:05,20646.0,20668,20601.0
00:10,20646.0,20668,20724.0
00:15,20646.0,20668,20682.0
00:20,20646.0,20433,20605.0
00:25,20646.0,20433,20554.0
00:30,20646.0,20433,20474.0
00:35,20646.0,20255,20410.0
00:40,20646.0,20255,20334.0
00:45,20646.0,20255,20268.0
00:50,20646.0,20048,20206.0
00:55,20646.0,20048,20157.0
01:00,20646.0,20048,20076.0
01:05,19834.0,19959,20050.0
01:10,19834.0,19959,20100.0
01:15,19834.0,19959,20030.0
01:20,19834.0,19752,20021.0
01:25,19834.0,19752,19956.0
01:30,19834.0,19752,19894.0
01:35,19834.0,19715,19827.0
01:40,19834.0,19715,19771.0
01:45,19834.0,19715,19715.0
01:50,19834.0,19573,19685.0
01:55,19834.0,19573,19622.0
02:00,19834.0,0,19622.0
02:05,19834.0,0,19622.0
02:10,19834.0,0,19622.0
02:15,19834.0,0,19622.0
02:20,19834.0,0,19622.0
02:25,19834.0,0,19622.0
02:30,19834.0,0,19622.0
02:35,19834.0,0,19622.0
02:40,19834.0,0,19622.0
02:45,19834.0,0,19622.0
02:50,19834.0,0,19622.0
02:55,19834.0,0,19622.0
03:00,19834.0,19573,19568.0
03:05,18960.0,19048,19522.0
03:10,18960.0,19048,19477.0
03:15,18960.0,19048,19447.0
03:20,18960.0,19399,19394.0
03:25,18960.0,19399,19368.0
03:30,18960.0,19399,19328.0
03:35,18960.0,19261,19310.0
03:40,18960.0,19261,19264.0
03:45,18960.0,19261,19258.0
03:50,18960.0,19186,19230.0
03:55,18960.0,19186,19226.0
04:00,18960.0,19186,19210.0
04:05,18868.0,19220,19219.0
04:10,18868.0,19220,19260.0
04:15,18868.0,19220,19244.0
04:20,18868.0,19202,19231.0
04:25,18868.0,19202,19221.0
04:30,18868.0,19202,19198.0
04:35,18868.0,19251,19210.0
04:40,18868.0,19251,19219.0
04:45,18868.0,19251,19211.0
04:50,18868.0,19268,19214.0
04:55,18868.0,19268,19218.0
05:00,18868.0,19268,19232.0
05:05,19213.0,19378,19310.0
05:10,19213.0,19378,19354.0
05:15,19213.0,19378,19379.0
05:20,19213.0,19454,19394.0
05:25,19213.0,19454,19421.0
05:30,19213.0,19454,19451.0
05:35,19213.0,19552,19495.0
05:40,19213.0,19552,19495.0
05:45,19213.0,19552,19542.0
05:50,19213.0,19679,19559.0
05:55,19213.0,19679,19576.0
06:00,19213.0,19679,19639.0
06:05,20142.0,19985,19714.0
06:10,20142.0,19985,19779.0
06:15,20142.0,19985,19829.0
