Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20995,20669,20682.0
00:05,20517,20488,20812.0
00:10,20517,20488,21028.0
00:15,20517,20488,21099.0
00:20,20517,20327,21245.0
00:25,20517,20327,21324.0
00:30,20517,20327,21284.0
00:35,20517,20144,20507.0
00:40,20517,20144,20434.0
00:45,20517,20144,20369.0
00:50,20517,20067,20290.0
00:55,20517,20067,20234.0
01:00,20517,20067,20151.0
01:05,19878,19989,20110.0
01:10,19878,19989,20078.0
01:15,19878,19989,20028.0
01:20,19878,19822,19973.0
01:25,19878,19822,19957.0
01:30,19878,19822,19910.0
01:35,19878,19731,19868.0
01:40,19878,19731,19819.0
01:45,19878,19731,19813.0
01:50,19878,19672,19771.0
01:55,19878,19672,19717.0
02:00,19878,19672,19626.0
02:05,19487,19566,19614.0
02:10,19487,19566,19586.0
02:15,19487,19566,19578.0
02:20,19487,19478,19593.0
02:25,19487,19478,19566.0
02:30,19487,19478,19521.0
02:35,19487,19456,19501.0
02:40,19487,19456,19488.0
02:45,19487,19456,19453.0
02:50,19487,19455,19441.0
02:55,19487,19455,19417.0
03:00,19487,19455,19410.0
03:05,19394,19447,19424.0
03:10,19394,19447,19471.0
03:15,19394,19447,19466.0
03:20,19394,19461,19452.0
03:25,19394,19461,19453.0
03:30,19394,19461,19444.0
03:35,19394,19494,19470.0
03:40,19394,19494,19488.0
03:45,19394,19494,19496.0
03:50,19394,19662,19491.0
03:55,19394,19662,19531.0
04:00,19394,19662,19522.0
04:05,19794,19834,19645.0
04:10,19794,19834,19747.0
04:15,19794,19834,19818.0
04:20,19794,20008,19875.0
04:25,19794,20008,19951.0
04:30,19794,20008,19992.0
04:35,19794,20260,20104.0
04:40,19794,20260,20196.0
04:45,19794,20260,20204.0
04:50,19794,20718,20260.0
04:55,19794,20718,20330.0
05:00,19794,20718,20441.0
05:05,21191,21082,20701.0
05:10,21191,21082,20906.0
05:15,21191,21082,21042.0
05:20,21191,21527,21128.0
05:25,21191,21527,21196.0
05:30,21191,21527,21299.0
05:35,21191,21884,21499.0
05:40,21191,21884,21688.0
05:45,21191,21884,21828.0
05:50,21191,22575,21937.0
05:55,21191,22575,22083.0
06:00,21191,22575,22280.0
06:05,23191,23164,22664.0
06:10,23191,23164,22993.0
06:15,23191,23164,23156.0
06:20,23191,23474,23279.0
06:25,23191,23474,23332.0
06:30,23191,23474,23391.0
06:35,23191,23633,23451.0
06:40,23191,23633,23532.0
06:45,23191,23633,23621.0
06:50,23191,23922,23720.0
06:55,23191,23922,23671.0
07:00,23191,23922,23667.0
07:05,23975,24104,23750.0
07:10,23975,24104,23844.0
07:15,23975,24104,23848.0
07:20,23975,23941,23836.0
07:25,23975,23941,23855.0
07:30,23975,23941,23778.0
07:35,23975,23644,23796.0
07:40,23975,23644,23744.0
07:45,23975,23644,23666.0
07:50,23975,23511,23580.0
07:55,23975,23511,23560.0
08:00,23975,23511,23445.0
08:05,23004,23337,23459.0
08:10,23004,23337,23463.0
08:15,23004,23337,23418.0
08:20,23004,23025,23287.0
08:25,23004,23025,23166.0
08:30,23004,23025,23055.0
08:35,23004,22663,22944.0
08:40,23004,22663,22797.0
08:45,23004,22663,22669.0
08:50,23004,22382,22525.0
08:55,23004,22382,22383.0
09:00,23004,22382,22284.0
09:05,21588,21982,22201.0
09:10,21588,21982,22111.0
09:15,21588,21982,21995.0
09:20,21588,21714,21928.0
09:25,21588,21714,21813.0
09:30,21588,21714,21657.0
09:35,21588,21427,21553.0
09:40,21588,21427,21456.0
09:45,21588,21427,21407.0
09:50,21588,21119,21299.0
09:55,21588,21119,21201.0
10:00,21588,21119,21076.0
10:05,20412,20889,21027.0
10:10,20412,20889,20996.0
10:15,20412,20889,20872.0
10:20,20412,20649,20801.0
10:25,20412,20649,20721.0
10:30,20412,20649,20667.0
10:35,20412,20464,20605.0
10:40,20412,20464,20551.0
10:45,20412,20464,20490.0
10:50,20412,20334,20395.0
10:55,20412,20334,20371.0
11:00,20412,20334,20310.0
11:05,19760,20237,20270.0
11:10,19760,20237,20243.0
11:15,19760,20237,20220.0
11:20,19760,20178,20219.0
11:25,19760,20178,20165.0
11:30,19760,20178,20110.0
11:35,19760,20142,20054.0
11:40,19760,20142,20030.0
11:45,19760,20142,20012.0
11:50,19760,20045,19975.0
11:55,19760,20045,19964.0
12:00,19760,20045,19931.0
12:05,19484,19991,19925.0
12:10,19484,19991,19891.0
12:15,19484,19991,19915.0
12:20,19484,20013,19930.0
12:25,19484,20013,19902.0
12:30,19484,20013,19844.0
12:35,19484,20042,19893.0
12:40,19484,20042,19867.0
12:45,19484,20042,19876.0
12:50,19484,20012,19928.0
12:55,19484,20012,19908.0
13:00,19484,20012,19938.0
13:05,19743,20114,19941.0
13:10,19743,20114,19949.0
13:15,19743,20114,19970.0
13:20,19743,20224,19978.0
13:25,19743,20224,20009.0
13:30,19743,20224,20066.0
13:35,19743,20328,20099.0
13:40,19743,20328,20130.0
13:45,19743,20328,20159.0
13:50,19743,20467,20232.0
13:55,19743,20467,20203.0
14:00,19743,20467,20185.0
14:05,20319,20562,20304.0
14:10,20319,20562,20344.0
14:15,20319,20562,20459.0
14:20,20319,20760,20464.0
14:25,20319,20760,20507.0
14:30,20319,20760,20519.0
14:35,20319,20937,20442.0
14:40,20319,20937,20526.0
14:45,20319,20937,20643.0
14:50,20319,20964,20801.0
14:55,20319,20964,20857.0
15:00,20319,20964,20993.0
15:05,21408,21253,20990.0
15:10,21408,21253,21081.0
15:15,21408,21253,21122.0
15:20,21408,21716,21239.0
15:25,21408,21716,21285.0
15:30,21408,21716,21365.0
15:35,21408,21877,21344.0
15:40,21408,21877,21354.0
15:45,21408,21877,21428.0
15:50,21408,22016,21575.0
15:55,21408,22016,21642.0
16:00,21408,22016,21758.0
16:05,22657,22211,22280.0
