Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23421,23174,23031.0
00:05,22237,22943,22915.0
00:10,22237,22943,22843.0
00:15,22237,22943,22740.0
00:20,22237,22672,22629.0
00:25,22237,22672,22526.0
00:30,22237,22672,22462.0
00:35,22237,22332,22385.0
00:40,22237,22332,22298.0
00:45,22237,22332,22217.0
00:50,22237,22084,22142.0
00:55,22237,22084,22088.0
01:00,22237,22084,22064.0
01:05,21438,21895,21985.0
01:10,21438,21895,21930.0
01:15,21438,21895,21911.0
01:20,21438,21700,21862.0
01:25,21438,21700,21813.0
01:30,21438,21700,21795.0
01:35,21438,21571,21710.0
01:40,21438,21571,21687.0
01:45,21438,21571,21615.0
01:50,21438,21502,21568.0
01:55,21438,21502,21553.0
02:00,21438,21502,21493.0
02:05,20943,21414,21445.0
02:10,20943,21414,21420.0
02:15,20943,21414,21380.0
02:20,20943,21318,21329.0
02:25,20943,21318,21312.0
02:30,20943,21318,21278.0
02:35,20943,21220,21277.0
02:40,20943,21220,21234.0
02:45,20943,21220,21160.0
02:50,20943,21147,21141.0
02:55,20943,21147,21156.0
03:00,20943,21147,21170.0
03:05,20792,21132,21188.0
03:10,20792,21132,21201.0
03:15,20792,21132,21174.0
03:20,20792,21105,21157.0
03:25,20792,21105,21143.0
03:30,20792,21105,21160.0
03:35,20792,21138,21172.0
03:40,20792,21138,21160.0
03:45,20792,21138,21163.0
03:50,20792,21173,21174.0
03:55,20792,21173,21205.0
04:00,20792,21173,21211.0
04:05,21058,21316,21218.0
04:10,21058,21316,21260.0
04:15,21058,21316,21272.0
04:20,21058,21384,21300.0
04:25,21058,21384,21288.0
04:30,21058,21384,21294.0
04:35,21058,21424,21342.0
04:40,21058,21424,21389.0
04:45,21058,21424,21405.0
04:50,21058,21532,21449.0
04:55,21058,21532,21513.0
05:00,21058,21532,21646.0
05:05,21872,21833,21713.0
05:10,21872,21833,21850.0
05:15,21872,21833,21928.0
05:20,21872,22068,22007.0
05:25,21872,22068,22060.0
05:30,21872,22068,22129.0
05:35,21872,22314,22244.0
05:40,21872,22314,22342.0
05:45,21872,22314,22392.0
05:50,21872,22610,22494.0
05:55,21872,22610,22560.0
06:00,21872,22610,22677.0
06:05,22728,23034,22862.0
06:10,22728,23034,23070.0
06:15,22728,23034,23148.0
06:20,22728,23218,23201.0
06:25,22728,23218,23239.0
06:30,22728,23218,23250.0
06:35,22728,23285,23292.0
06:40,22728,23285,23283.0
06:45,22728,23285,23314.0
06:50,22728,23294,23290.0
06:55,22728,23294,23248.0
07:00,22728,23294,23230.0
07:05,22974,23386,23234.0
07:10,22974,23386,23275.0
07:15,22974,23386,23264.0
07:20,22974,23435,23192.0
07:25,22974,23435,23185.0
07:30,22974,23435,23134.0
07:35,22974,23221,23090.0
07:40,22974,23221,23014.0
07:45,22974,23221,22982.0
07:50,22974,22980,22885.0
07:55,22974,22980,22911.0
08:00,22974,22980,22924.0
08:05,22628,22855,23052.0
08:10,22628,22855,23109.0
08:15,22628,22855,23090.0
08:20,22628,22658,23012.0
08:25,22628,22658,22941.0
08:30,22628,22658,22830.0
08:35,22628,22751,22750.0
08:40,22628,22751,22677.0
08:45,22628,22751,22631.0
08:50,22628,22509,22639.0
08:55,22628,22509,22427.0
09:00,22628,22509,22344.0
09:05,21739,22379,22226.0
09:10,21739,22379,22238.0
09:15,21739,22379,22191.0
09:20,21739,22171,22124.0
09:25,21739,22171,22074.0
09:30,21739,22171,21954.0
09:35,21739,21671,21889.0
09:40,21739,21671,21842.0
09:45,21739,21671,21753.0
09:50,21739,21611,21640.0
09:55,21739,21611,21537.0
10:00,21739,21611,21483.0
10:05,20733,21363,21394.0
10:10,20733,21363,21362.0
10:15,20733,21363,21310.0
10:20,20733,21156,21213.0
10:25,20733,21156,21105.0
10:30,20733,21156,20995.0
10:35,20733,20888,20897.0
10:40,20733,20888,20849.0
10:45,20733,20888,20772.0
10:50,20733,20638,20693.0
10:55,20733,20638,20589.0
11:00,20733,20638,20454.0
11:05,20055,20389,20368.0
11:10,20055,20389,20295.0
11:15,20055,20389,20303.0
11:20,20055,20204,20247.0
11:25,20055,20204,20199.0
11:30,20055,20204,20163.0
11:35,20055,20029,20094.0
11:40,20055,20029,20036.0
11:45,20055,20029,20006.0
11:50,20055,19990,19928.0
11:55,20055,19990,19880.0
12:00,20055,19990,19805.0
12:05,19738,19761,19810.0
12:10,19738,19761,19761.0
12:15,19738,19761,19737.0
12:20,19738,19692,19764.0
12:25,19738,19692,19675.0
12:30,19738,19692,19620.0
12:35,19738,19688,19624.0
12:40,19738,19688,19633.0
12:45,19738,19688,19625.0
12:50,19738,19605,19589.0
12:55,19738,19605,19534.0
13:00,19738,19605,19557.0
13:05,19582,19552,19522.0
13:10,19582,19552,19537.0
13:15,19582,19552,19323.0
13:20,19582,19554,19302.0
13:25,19582,19554,19284.0
13:30,19582,19554,19281.0
13:35,19582,19484,19284.0
13:40,19582,19484,19332.0
13:45,19582,19484,19393.0
13:50,19582,19359,19374.0
13:55,19582,19359,19362.0
14:00,19582,19359,19381.0
14:05,19753,19464,19406.0
14:10,19753,19464,19374.0
14:15,19753,19464,19442.0
14:20,19753,19568,19440.0
14:25,19753,19568,19474.0
14:30,19753,19568,19480.0
14:35,19753,19643,19514.0
14:40,19753,19643,19603.0
14:45,19753,19643,19637.0
14:50,19753,19772,19696.0
14:55,19753,19772,19716.0
15:00,19753,19772,19785.0
15:05,20436,19920,19904.0
15:10,20436,19920,19858.0
15:15,20436,19920,19937.0
15:20,20436,20170,20019.0
15:25,20436,20170,19737.0
15:30,20436,20170,19823.0
15:35,20436,20501,19957.0
15:40,20436,20501,20049.0
15:45,20436,20501,20143.0
15:50,20436,20325,20303.0
15:55,20436,20325,20486.0
16:00,20436,20325,20618.0
16:05,21753,20833,20689.0
16:10,21753,20833,20798.0
16:15,21753,20833,20957.0
16:20,21753,21244,21115.0
16:25,21753,21244,21184.0
16:30,21753,21244,21261.0
16:35,21753,21698,21538.0
16:40,21753,21698,21719.0
16:45,21753,21698,21847.0
16:50,21753,22096,21983.0
16:55,21753,22096,22176.0
17:00,21753,22096,22307.0
17:05,23984,22653,22514.0
17:10,23984,22653,22708.0
17:15,23984,22653,22955.0
17:20,23984,23316,23291.0
17:25,23984,23316,23506.0
17:30,23984,23316,23720.0
17:35,23984,24195,23971.0
17:40,23984,24195,24248.0
17:45,23984,24195,24540.0
17:50,23984,25319,24841.0
17:55,23984,25319,25097.0
18:00,23984,25319,25383.0
18:05,26367,25816,25544.0
18:10,26367,25816,25676.0
18:15,26367,25816,25760.0
18:20,26367,26154,25824.0
18:25,26367,26154,25866.0
18:30,26367,26154,25864.0
18:35,26367,26004,25876.0
18:40,26367,26004,25889.0
18:45,26367,26004,25892.0
18:50,26367,25924,25895.0
18:55,26367,25924,25861.0
19:00,26367,25924,25852.0
19:05,26365,25783,25787.0
19:10,26365,25783,25769.0
19:15,26365,25783,25740.0
19:20,26365,25698,25690.0
19:25,26365,25698,25688.0
19:30,26365,25698,25671.0
19:35,26365,25579,25631.0
19:40,26365,25579,25586.0
19:45,26365,25579,25587.0
19:50,26365,25524,25548.0
19:55,26365,25524,25528.0
20:00,26365,25524,25465.0
