Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20514,19936,19866.0
00:05,20402,19781,19853.0
00:10,20402,19781,19839.0
00:15,20402,19781,19763.0
00:20,20402,19612,19703.0
00:25,20402,19612,19624.0
00:30,20402,19612,19572.0
00:35,20402,19371,19530.0
00:40,20402,19371,19472.0
00:45,20402,19371,19434.0
00:50,20402,19256,19378.0
00:55,20402,19256,19322.0
01:00,20402,19256,19262.0
01:05,19783,19158,19271.0
01:10,19783,19158,19292.0
01:15,19783,19158,19284.0
01:20,19783,19106,19118.0
01:25,19783,19106,19075.0
01:30,19783,19106,19019.0
01:35,19783,18925,19014.0
01:40,19783,18925,18973.0
01:45,19783,18925,18948.0
01:50,19783,18875,18915.0
01:55,19783,18875,18917.0
02:00,19783,18875,18863.0
02:05,19434,18823,18896.0
02:10,19434,18823,18965.0
02:15,19434,18823,18974.0
02:20,19434,18807,18978.0
02:25,19434,18807,18948.0
02:30,19434,18807,18913.0
02:35,19434,18833,18925.0
02:40,19434,18833,18922.0
02:45,19434,18833,18924.0
02:50,19434,18914,18915.0
02:55,19434,18914,18903.0
03:00,19434,18914,18908.0
03:05,19415,18991,18936.0
03:10,19415,18991,19011.0
03:15,19415,18991,19044.0
03:20,19415,19023,19049.0
03:25,19415,19023,19042.0
03:30,19415,19023,19017.0
03:35,19415,19098,19065.0
03:40,19415,19098,19071.0
03:45,19415,19098,19100.0
03:50,19415,19322,19101.0
03:55,19415,19322,19058.0
04:00,19415,19322,18999.0
04:05,19863,19444,19147.0
04:10,19863,19444,19226.0
04:15,19863,19444,19319.0
04:20,19863,19574,19407.0
04:25,19863,19574,19432.0
04:30,19863,19574,19478.0
04:35,19863,19804,19587.0
04:40,19863,19804,19656.0
04:45,19863,19804,19703.0
04:50,19863,20245,20050.0
04:55,19863,20245,20135.0
05:00,19863,20245,20241.0
05:05,21264,20678,20497.0
05:10,21264,20678,20751.0
05:15,21264,20678,20884.0
05:20,21264,21361,20995.0
05:25,21264,21361,21095.0
05:30,21264,21361,21192.0
05:35,21264,21792,21354.0
05:40,21264,21792,21484.0
05:45,21264,21792,21585.0
05:50,21264,22487,21708.0
05:55,21264,22487,21867.0
06:00,21264,22487,22048.0
06:05,23366,23033,22433.0
06:10,23366,23033,22745.0
06:15,23366,23033,22961.0
06:20,23366,23368,23068.0
06:25,23366,23368,23138.0
06:30,23366,23368,23219.0
06:35,23366,23558,23370.0
06:40,23366,23558,23426.0
06:45,23366,23558,23472.0
06:50,23366,23886,23540.0
06:55,23366,23886,23583.0
07:00,23366,23886,23661.0
07:05,23837,24016,23832.0
07:10,23837,24016,23965.0
07:15,23837,24016,23950.0
07:20,23837,24003,23990.0
07:25,23837,24003,24019.0
07:30,23837,24003,23923.0
07:35,23837,23784,23922.0
07:40,23837,23784,23899.0
07:45,23837,23784,23794.0
07:50,23837,23584,23770.0
07:55,23837,23584,23711.0
08:00,23837,23584,23651.0
08:05,23061,23383,23736.0
08:10,23061,23383,23850.0
08:15,23061,23383,23792.0
08:20,23061,23061,23470.0
08:25,23061,23061,23315.0
08:30,23061,23061,23169.0
08:35,23061,22688,22949.0
08:40,23061,22688,22846.0
08:45,23061,22688,22700.0
