Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23089,22198,22197.0
00:05,22105,21998,22083.0
00:10,22105,21998,22060.0
00:15,22105,21998,21987.0
00:20,22105,21752,21897.0
00:25,22105,21752,21764.0
00:30,22105,21752,21655.0
00:35,22105,21472,21570.0
00:40,22105,21472,21494.0
00:45,22105,21472,21393.0
00:50,22105,21221,21312.0
00:55,22105,21221,21232.0
01:00,22105,21221,21144.0
01:05,21167,21004,21068.0
01:10,21167,21004,20943.0
01:15,21167,21004,20897.0
01:20,21167,20792,20801.0
01:25,21167,20792,20746.0
01:30,21167,20792,20672.0
01:35,21167,20567,20608.0
01:40,21167,20567,20550.0
01:45,21167,20567,20467.0
01:50,21167,20354,20424.0
01:55,21167,20354,20346.0
02:00,21167,20354,20290.0
02:05,20565,20200,20222.0
02:10,20565,20200,20244.0
02:15,20565,20200,20194.0
02:20,20565,20053,20130.0
02:25,20565,20053,20093.0
02:30,20565,20053,20041.0
02:35,20565,19948,19988.0
02:40,20565,19948,19930.0
02:45,20565,19948,19924.0
02:50,20565,19855,19872.0
02:55,20565,19855,19831.0
03:00,20565,19855,19789.0
03:05,20215,19783,19790.0
03:10,20215,19783,19786.0
03:15,20215,19783,19753.0
03:20,20215,19694,19730.0
03:25,20215,19694,19690.0
03:30,20215,19694,19665.0
03:35,20215,19661,19675.0
03:40,20215,19661,19640.0
03:45,20215,19661,19610.0
03:50,20215,19626,19586.0
03:55,20215,19626,19596.0
04:00,20215,19626,19593.0
04:05,20264,19672,19647.0
04:10,20264,19672,19679.0
04:15,20264,19672,19722.0
04:20,20264,19688,19706.0
04:25,20264,19688,19687.0
04:30,20264,19688,19661.0
04:35,20264,19765,19664.0
04:40,20264,19765,19696.0
04:45,20264,19765,19687.0
04:50,20264,19803,19728.0
04:55,20264,19803,19748.0
05:00,20264,19803,19763.0
05:05,20880,19930,19842.0
05:10,20880,19930,19980.0
05:15,20880,19930,20043.0
05:20,20880,20059,20106.0
05:25,20880,20059,20131.0
05:30,20880,20059,20154.0
05:35,20880,20203,20195.0
05:40,20880,20203,20249.0
05:45,20880,20203,20307.0
05:50,20880,20244,20318.0
05:55,20880,20244,20290.0
06:00,20880,20244,20263.0
06:05,21088,20347,20319.0
06:10,21088,20347,20413.0
06:15,21088,20347,20434.0
06:20,21088,20366,20439.0
06:25,21088,20366,20487.0
06:30,21088,20366,20513.0
06:35,21088,20425,20420.0
06:40,21088,20425,20557.0
06:45,21088,20425,20559.0
06:50,21088,20634,20583.0
06:55,21088,20634,20636.0
07:00,21088,20634,20608.0
07:05,21449,20804,20682.0
07:10,21449,20804,20781.0
07:15,21449,20804,20790.0
07:20,21449,20977,20836.0
07:25,21449,20977,20872.0
07:30,21449,20977,20909.0
07:35,21449,21023,20931.0
07:40,21449,21023,20881.0
07:45,21449,21023,20913.0
07:50,21449,21097,20914.0
07:55,21449,21097,20911.0
08:00,21449,21097,20954.0
08:05,21657,21182,20997.0
08:10,21657,21182,21074.0
08:15,21657,21182,21147.0
08:20,21657,21110,21173.0
08:25,21657,21110,21152.0
08:30,21657,21110,21101.0
08:35,21657,21081,21099.0
08:40,21657,21081,21114.0
08:45,21657,21081,21162.0
08:50,21657,21107,21167.0
08:55,21657,21107,21082.0
09:00,21657,21107,21030.0
09:05,21556,21189,21083.0
09:10,21556,21189,21076.0
09:15,21556,21189,21103.0
09:20,21556,21079,21024.0
09:25,21556,21079,21040.0
09:30,21556,21079,21014.0
09:35,21556,20968,20989.0
09:40,21556,20968,20947.0
09:45,21556,20968,20868.0
09:50,21556,20878,20832.0
09:55,21556,20878,20824.0
10:00,21556,20878,20832.0
10:05,21253,20811,20855.0
10:10,21253,20811,20906.0
10:15,21253,20811,20864.0
10:20,21253,20748,20869.0
10:25,21253,20748,20802.0
10:30,21253,20748,20756.0
10:35,21253,20706,20755.0
10:40,21253,20706,20748.0
10:45,21253,20706,20734.0
10:50,21253,20654,20741.0
10:55,21253,20654,20702.0
11:00,21253,20654,20597.0
11:05,20980,20655,20584.0
11:10,20980,20655,20518.0
11:15,20980,20655,20508.0
11:20,20980,20621,20524.0
11:25,20980,20621,20495.0
11:30,20980,20621,20369.0
11:35,20980,20478,20324.0
11:40,20980,20478,20289.0
11:45,20980,20478,20255.0
11:50,20980,20375,20278.0
11:55,20980,20375,20243.0
12:00,20980,20375,20181.0
12:05,20767,20150,20192.0
12:10,20767,20150,20162.0
12:15,20767,20150,20123.0
12:20,20767,20219,20105.0
12:25,20767,20219,20133.0
12:30,20767,20219,20148.0
12:35,20767,20220,20145.0
12:40,20767,20220,20197.0
12:45,20767,20220,20206.0
12:50,20767,20227,20192.0
12:55,20767,20227,20200.0
13:00,20767,20227,20229.0
13:05,20857,20247,20236.0
13:10,20857,20247,20259.0
13:15,20857,20247,20257.0
13:20,20857,20268,20205.0
13:25,20857,20268,20228.0
13:30,20857,20268,20243.0
13:35,20857,20416,20240.0
13:40,20857,20416,20336.0
13:45,20857,20416,20294.0
13:50,20857,20408,20273.0
13:55,20857,20408,20280.0
14:00,20857,20408,20356.0
14:05,21220,20490,20348.0
14:10,21220,20490,20306.0
14:15,21220,20490,20280.0
14:20,21220,20518,20271.0
14:25,21220,20518,20294.0
14:30,21220,20518,20360.0
14:35,21220,20604,20380.0
