Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21734,21031,20891.0
00:05,20618,20784,20838.0
00:10,20618,20784,20748.0
00:15,20618,20784,20657.0
00:20,20618,20538,20569.0
00:25,20618,20538,20501.0
00:30,20618,20538,20422.0
00:35,20618,20310,20325.0
00:40,20618,20310,20253.0
00:45,20618,20310,20182.0
00:50,20618,20071,20149.0
00:55,20618,20071,19999.0
01:00,20618,20071,19968.0
01:05,19796,19870,19933.0
01:10,19796,19870,19863.0
01:15,19796,19870,19794.0
01:20,19796,19696,19724.0
01:25,19796,19696,19684.0
01:30,19796,19696,19627.0
01:35,19796,19551,19554.0
01:40,19796,19551,19466.0
01:45,19796,19551,19440.0
01:50,19796,19414,19407.0
01:55,19796,19414,19369.0
02:00,19796,19414,19328.0
02:05,19340,19298,19269.0
02:10,19340,19298,19250.0
02:15,19340,19298,19248.0
02:20,19340,19223,19226.0
02:25,19340,19223,19199.0
02:30,19340,19223,19155.0
02:35,19340,19087,19150.0
02:40,19340,19087,19126.0
02:45,19340,19087,19078.0
02:50,19340,19068,19069.0
02:55,19340,19068,19015.0
03:00,19340,19068,18999.0
03:05,19253,19061,19015.0
03:10,19253,19061,19042.0
03:15,19253,19061,19055.0
03:20,19253,19067,19075.0
03:25,19253,19067,19086.0
03:30,19253,19067,19104.0
03:35,19253,19087,19108.0
03:40,19253,19087,19110.0
03:45,19253,19087,19135.0
03:50,19253,19190,19168.0
03:55,19253,19190,19174.0
04:00,19253,19190,19235.0
04:05,19793,19421,19324.0
04:10,19793,19421,19443.0
04:15,19793,19421,19474.0
04:20,19793,19582,19543.0
04:25,19793,19582,19605.0
04:30,19793,19582,19654.0
04:35,19793,19786,19742.0
04:40,19793,19786,19816.0
04:45,19793,19786,19894.0
04:50,19793,20064,19941.0
04:55,19793,20064,20048.0
05:00,19793,20064,20183.0
05:05,21241,20586,20418.0
05:10,21241,20586,20607.0
05:15,21241,20586,20757.0
05:20,21241,20989,20861.0
05:25,21241,20989,20975.0
05:30,21241,20989,21076.0
05:35,21241,21438,21255.0
05:40,21241,21438,21448.0
05:45,21241,21438,21608.0
05:50,21241,21889,21798.0
05:55,21241,21889,21931.0
06:00,21241,21889,22150.0
06:05,23687,22880,22528.0
06:10,23687,22880,22939.0
06:15,23687,22880,23159.0
06:20,23687,23569,23376.0
06:25,23687,23569,23572.0
06:30,23687,23569,23745.0
06:35,23687,24000,23966.0
06:40,23687,24000,24147.0
06:45,23687,24000,24237.0
06:50,23687,24392,24351.0
06:55,23687,24392,24448.0
07:00,23687,24392,24546.0
07:05,25190,24848,24747.0
07:10,25190,24848,24834.0
07:15,25190,24848,24937.0
