Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22374,22172,21961.0
00:05,21409,21781,21919.0
00:10,21409,21781,21884.0
00:15,21409,21781,21820.0
00:20,21409,21638,21739.0
00:25,21409,21638,21646.0
00:30,21409,21638,21562.0
00:35,21409,21388,21453.0
00:40,21409,21388,21372.0
00:45,21409,21388,21286.0
00:50,21409,21165,21228.0
00:55,21409,21165,21132.0
01:00,21409,21165,21059.0
01:05,20442,20950,20985.0
01:10,20442,20950,20911.0
01:15,20442,20950,20860.0
01:20,20442,20747,20778.0
01:25,20442,20747,20762.0
01:30,20442,20747,20723.0
01:35,20442,20531,20666.0
01:40,20442,20531,20584.0
01:45,20442,20531,20538.0
01:50,20442,20385,20465.0
01:55,20442,20385,20397.0
02:00,20442,20385,20338.0
02:05,19844,20281,20335.0
02:10,19844,20281,20293.0
02:15,19844,20281,20242.0
02:20,19844,20170,20195.0
02:25,19844,20170,20152.0
02:30,19844,20170,20112.0
02:35,19844,20001,20054.0
02:40,19844,20001,20050.0
02:45,19844,20001,19971.0
02:50,19844,19891,19967.0
02:55,19844,19891,19949.0
03:00,19844,19891,19899.0
03:05,19541,19913,19905.0
03:10,19541,19913,19921.0
03:15,19541,19913,19905.0
03:20,19541,19872,19872.0
03:25,19541,19872,19855.0
03:30,19541,19872,19861.0
03:35,19541,19847,19878.0
03:40,19541,19847,19829.0
03:45,19541,19847,19828.0
03:50,19541,19842,19806.0
03:55,19541,19842,19788.0
04:00,19541,19842,19799.0
04:05,19754,19948,19873.0
04:10,19754,19948,19987.0
04:15,19754,19948,20001.0
04:20,19754,19986,20001.0
04:25,19754,19986,19992.0
04:30,19754,19986,20018.0
04:35,19754,20117,20048.0
04:40,19754,20117,20074.0
04:45,19754,20117,20088.0
04:50,19754,20254,20131.0
04:55,19754,20254,20170.0
05:00,19754,20254,20223.0
05:05,20447,20576,20345.0
05:10,20447,20576,20443.0
05:15,20447,20576,20551.0
05:20,20447,20816,20634.0
05:25,20447,20816,20675.0
05:30,20447,20816,20716.0
05:35,20447,20904,20791.0
05:40,20447,20904,20854.0
05:45,20447,20904,20845.0
05:50,20447,20879,20833.0
05:55,20447,20879,20798.0
06:00,20447,20879,20850.0
06:05,21084,21187,20978.0
06:10,21084,21187,21069.0
06:15,21084,21187,21151.0
06:20,21084,21289,21182.0
06:25,21084,21289,21192.0
06:30,21084,21289,21162.0
06:35,21084,21382,21200.0
06:40,21084,21382,21212.0
06:45,21084,21382,21229.0
06:50,21084,21486,21205.0
06:55,21084,21486,21306.0
07:00,21084,21486,21350.0
07:05,21574,21566,21392.0
07:10,21574,21566,21450.0
07:15,21574,21566,21411.0
