Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25763,24875,24757.0
00:05,24048,24586,24609.0
00:10,24048,24586,24628.0
00:15,24048,24586,24554.0
00:20,24048,24172,24425.0
00:25,24048,24172,24319.0
00:30,24048,24172,24182.0
00:35,24048,23820,24061.0
00:40,24048,23820,23945.0
00:45,24048,23820,23830.0
00:50,24048,23531,23696.0
00:55,24048,23531,23584.0
01:00,24048,23531,23464.0
01:05,22820,23233,23319.0
01:10,22820,23233,23253.0
01:15,22820,23233,23152.0
01:20,22820,22933,23032.0
01:25,22820,22933,22954.0
01:30,22820,22933,22852.0
01:35,22820,22638,22749.0
01:40,22820,22638,22653.0
01:45,22820,22638,22529.0
01:50,22820,22399,22456.0
01:55,22820,22399,22360.0
02:00,22820,22399,22265.0
02:05,22062,22177,22224.0
02:10,22062,22177,22177.0
02:15,22062,22177,22177.0
02:20,22062,21932,22125.0
02:25,22062,21932,22049.0
02:30,22062,21932,21983.0
02:35,22062,21797,21924.0
02:40,22062,21797,21842.0
02:45,22062,21797,21775.0
02:50,22062,21662,21717.0
02:55,22062,21662,21636.0
03:00,22062,21662,21615.0
03:05,21550,21505,21552.0
03:10,21550,21505,21525.0
03:15,21550,21505,21488.0
03:20,21550,21395,21451.0
03:25,21550,21395,21414.0
03:30,21550,21395,21353.0
03:35,21550,21313,21366.0
03:40,21550,21313,21296.0
03:45,21550,21313,21272.0
03:50,21550,21212,21230.0
03:55,21550,21212,21202.0
04:00,21550,21212,21175.0
04:05,21527,21204,21227.0
04:10,21527,21204,21305.0
04:15,21527,21204,21279.0
04:20,21527,21183,21270.0
04:25,21527,21183,21253.0
04:30,21527,21183,21256.0
04:35,21527,21219,21243.0
04:40,21527,21219,21237.0
04:45,21527,21219,21254.0
04:50,21527,21226,21220.0
04:55,21527,21226,21200.0
05:00,21527,21226,21224.0
05:05,21662,21407,21340.0
05:10,21662,21407,21419.0
05:15,21662,21407,21453.0
05:20,21662,21421,21442.0
05:25,21662,21421,21436.0
05:30,21662,21421,21453.0
05:35,21662,21391,21474.0
05:40,21662,21391,21477.0
05:45,21662,21391,21431.0
05:50,21662,21167,21362.0
05:55,21662,21167,21279.0
06:00,21662,21167,21222.0
06:05,21644,21265,21264.0
06:10,21644,21265,21348.0
06:15,21644,21265,21320.0
06:20,21644,21282,21302.0
06:25,21644,21282,21314.0
06:30,21644,21282,21310.0
06:35,21644,21301,21360.0
06:40,21644,21301,21418.0
06:45,21644,21301,21393.0
06:50,21644,21326,21348.0
06:55,21644,21326,21335.0
07:00,21644,21326,21399.0
07:05,21829,21545,21426.0
07:10,21829,21545,21393.0
07:15,21829,21545,21400.0
07:20,21829,21548,21423.0
07:25,21829,21548,21441.0
07:30,21829,21548,21448.0
07:35,21829,21506,21474.0
07:40,21829,21506,21579.0
07:45,21829,21506,21592.0
07:50,21829,21512,21524.0
07:55,21829,21512,21450.0
08:00,21829,21512,21437.0
08:05,21996,21734,21478.0
08:10,21996,21734,21552.0
