Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20719,20894,20847.0
00:05,20813,20745,20822.0
00:10,20813,20745,20844.0
00:15,20813,20745,20800.0
00:20,20813,20580,20732.0
00:25,20813,20580,20657.0
00:30,20813,20580,20606.0
00:35,20813,20344,20539.0
00:40,20813,20344,20502.0
00:45,20813,20344,20402.0
00:50,20813,20170,20337.0
00:55,20813,20170,20292.0
01:00,20813,20170,20198.0
01:05,20008,20073,20187.0
01:10,20008,20073,20142.0
01:15,20008,20073,20082.0
01:20,20008,19939,20058.0
01:25,20008,19939,19998.0
01:30,20008,19939,19924.0
01:35,20008,19758,19865.0
01:40,20008,19758,19848.0
01:45,20008,19758,19783.0
01:50,20008,19606,19730.0
01:55,20008,19606,19658.0
02:00,20008,19606,19607.0
02:05,19481,19518,19577.0
02:10,19481,19518,19595.0
02:15,19481,19518,19559.0
02:20,19481,19455,19503.0
02:25,19481,19455,19509.0
02:30,19481,19455,19478.0
02:35,19481,19355,19435.0
02:40,19481,19355,19404.0
02:45,19481,19355,19378.0
02:50,19481,19309,19366.0
02:55,19481,19309,19312.0
03:00,19481,19309,19298.0
03:05,19241,19281,19283.0
03:10,19241,19281,19271.0
03:15,19241,19281,19273.0
03:20,19241,19264,19243.0
03:25,19241,19264,19275.0
03:30,19241,19264,19232.0
03:35,19241,19183,19235.0
03:40,19241,19183,19227.0
03:45,19241,19183,19215.0
03:50,19241,19250,19238.0
03:55,19241,19250,19239.0
04:00,19241,19250,19238.0
04:05,19305,19335,19251.0
04:10,19305,19335,19285.0
04:15,19305,19335,19316.0
04:20,19305,19401,19293.0
04:25,19305,19401,19324.0
04:30,19305,19401,19318.0
04:35,19305,19407,19368.0
04:40,19305,19407,19382.0
04:45,19305,19407,19395.0
04:50,19305,19576,19392.0
04:55,19305,19576,19428.0
05:00,19305,19576,19450.0
05:05,19726,19739,19554.0
05:10,19726,19739,19634.0
05:15,19726,19739,19675.0
05:20,19726,19879,19696.0
05:25,19726,19879,19731.0
05:30,19726,19879,19757.0
05:35,19726,19913,19792.0
05:40,19726,19913,19848.0
05:45,19726,19913,19894.0
05:50,19726,20178,19919.0
05:55,19726,20178,19964.0
06:00,19726,20178,19978.0
06:05,20084,20312,20211.0
06:10,20084,20312,20421.0
06:15,20084,20312,20505.0
06:20,20084,20425,20543.0
06:25,20084,20425,20548.0
06:30,20084,20425,20548.0
06:35,20084,20464,20577.0
06:40,20084,20464,20564.0
06:45,20084,20464,20531.0
