Time,Day ahead forecast,Hour ahead forecast,Current demand
16:25,23622,24313,24226.0
16:30,23622,24313,24332.0
16:35,23622,24663,24301.0
16:40,23622,24663,24425.0
16:45,23622,24663,24544.0
16:50,23622,24874,24630.0
16:55,23622,24874,24658.0
17:00,23622,24874,24708.0
17:05,25089,25054,24598.0
17:10,25089,25054,24610.0
17:15,25089,25054,24734.0
17:20,25089,25192,24854.0
17:25,25089,25192,24963.0
17:30,25089,25192,25067.0
17:35,25089,25478,25155.0
17:40,25089,25478,25282.0
17:45,25089,25478,25387.0
17:50,25089,25658,25351.0
17:55,25089,25658,25497.0
18:00,25089,25658,25631.0
18:05,26222,25799,25679.0
18:10,26222,25799,25688.0
18:15,26222,25799,25785.0
18:20,26222,26097,25935.0
18:25,26222,26097,26037.0
18:30,26222,26097,26148.0
18:35,26222,26379,26201.0
18:40,26222,26379,26293.0
18:45,26222,26379,26383.0
18:50,26222,26548,26482.0
18:55,26222,26548,26551.0
19:00,26222,26548,26643.0
19:05,26894,26698,26662.0
19:10,26894,26698,26695.0
19:15,26894,26698,26762.0
19:20,26894,26897,26737.0
19:25,26894,26897,26883.0
19:30,26894,26897,26991.0
19:35,26894,27176,27028.0
19:40,26894,27176,27106.0
19:45,26894,27176,27240.0
19:50,26894,27507,27354.0
19:55,26894,27507,27347.0
20:00,26894,27507,27376.0
20:05,27503,27616,27472.0
20:10,27503,27616,27528.0
20:15,27503,27616,27538.0
20:20,27503,27568,27619.0
20:25,27503,27568,27632.0
20:30,27503,27568,27656.0
20:35,27503,27476,27623.0
20:40,27503,27476,27611.0
20:45,27503,27476,27545.0
20:50,27503,27295,27520.0
20:55,27503,27295,27432.0
21:00,27503,27295,27340.0
21:05,26674,27041,27315.0
21:10,26674,27041,27264.0
21:15,26674,27041,27204.0
21:20,26674,26795,27085.0
21:25,26674,26795,27015.0
21:30,26674,26795,26904.0
21:35,26674,26393,26758.0
21:40,26674,26393,26599.0
21:45,26674,26393,26491.0
21:50,26674,25883,26346.0
21:55,26674,25883,26201.0
22:00,26674,25883,26094.0
22:05,24852,25487,25912.0
22:10,24852,25487,25734.0
22:15,24852,25487,25557.0
22:20,24852,25058,25457.0
22:25,24852,25058,25329.0
22:30,24852,25058,25158.0
22:35,24852,24604,24990.0
22:40,24852,24604,24831.0
22:45,24852,24604,24669.0
22:50,24852,24104,24504.0
22:55,24852,24104,24362.0
23:00,24852,24104,24211.0
23:05,22968,23740,24074.0
23:10,22968,23740,23902.0
23:15,22968,23740,23741.0
23:20,22968,23392,23594.0
23:25,22968,23392,23452.0
23:30,22968,23392,23324.0
23:35,22968,23001,23185.0
23:40,22968,23001,23080.0
23:45,22968,23001,23002.0
23:50,22968,22657,22880.0
23:55,22968,22657,22724.0
