Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26406,25584,25430.0
00:05,24621,25216,25364.0
00:10,24621,25216,25339.0
00:15,24621,25216,25306.0
00:20,24621,24823,25161.0
00:25,24621,24823,25058.0
00:30,24621,24823,24935.0
00:35,24621,24383,24831.0
00:40,24621,24383,24701.0
00:45,24621,24383,24594.0
00:50,24621,24090,24481.0
00:55,24621,24090,24356.0
01:00,24621,24090,24216.0
01:05,23449,24014,24076.0
01:10,23449,24014,23993.0
01:15,23449,24014,23841.0
01:20,23449,23711,23722.0
01:25,23449,23711,23620.0
01:30,23449,23711,23540.0
01:35,23449,23402,23493.0
01:40,23449,23402,23406.0
01:45,23449,23402,23326.0
01:50,23449,23127,23231.0
01:55,23449,23127,23120.0
02:00,23449,23127,23004.0
02:05,22534,22919,22978.0
02:10,22534,22919,22970.0
02:15,22534,22919,22892.0
02:20,22534,22682,22802.0
02:25,22534,22682,22754.0
02:30,22534,22682,22713.0
02:35,22534,22483,22629.0
02:40,22534,22483,22550.0
02:45,22534,22483,22495.0
02:50,22534,22372,22428.0
02:55,22534,22372,22372.0
03:00,22534,22372,22318.0
03:05,22108,22271,22272.0
03:10,22108,22271,22236.0
03:15,22108,22271,22266.0
03:20,22108,22232,22219.0
03:25,22108,22232,22232.0
03:30,22108,22232,22198.0
03:35,22108,22130,22169.0
03:40,22108,22130,22198.0
03:45,22108,22130,22170.0
03:50,22108,22092,22121.0
03:55,22108,22092,22126.0
04:00,22108,22092,22206.0
04:05,22392,22289,22219.0
04:10,22392,22289,22269.0
04:15,22392,22289,22332.0
04:20,22392,22395,22339.0
04:25,22392,22395,22431.0
04:30,22392,22395,22481.0
04:35,22392,22527,22489.0
04:40,22392,22527,22534.0
04:45,22392,22527,22614.0
04:50,22392,22746,22650.0
04:55,22392,22746,22732.0
05:00,22392,22746,22862.0
05:05,23472,23151,22984.0
05:10,23472,23151,23181.0
05:15,23472,23151,23284.0
05:20,23472,23461,23361.0
05:25,23472,23461,23453.0
05:30,23472,23461,23520.0
05:35,23472,23592,23652.0
05:40,23472,23592,23704.0
05:45,23472,23592,23690.0
05:50,23472,23713,23672.0
05:55,23472,23713,23716.0
06:00,23472,23713,23801.0
06:05,24869,24351,24188.0
06:10,24869,24351,24394.0
06:15,24869,24351,24527.0
06:20,24869,24691,24671.0
06:25,24869,24691,24763.0
06:30,24869,24691,24835.0
06:35,24869,25192,24959.0
06:40,24869,25192,25012.0
06:45,24869,25192,25067.0
06:50,24869,25451,25184.0
06:55,24869,25451,25198.0
07:00,24869,25451,25225.0
07:05,26048,25791,25368.0
07:10,26048,25791,25507.0
07:15,26048,25791,25625.0
07:20,26048,25943,25722.0
07:25,26048,25943,25850.0
07:30,26048,25943,25825.0
07:35,26048,25935,25909.0
07:40,26048,25935,25944.0
07:45,26048,25935,25946.0
07:50,26048,26133,26021.0
07:55,26048,26133,26065.0
08:00,26048,26133,26142.0
08:05,26623,26403,26220.0
08:10,26623,26403,26279.0
08:15,26623,26403,26331.0
08:20,26623,26529,26441.0
08:25,26623,26529,26491.0
08:30,26623,26529,26546.0
08:35,26623,26517,26536.0
08:40,26623,26517,26583.0
08:45,26623,26517,26642.0
08:50,26623,26705,26616.0
08:55,26623,26705,26651.0
09:00,26623,26705,26619.0
09:05,26688,26717,26652.0
09:10,26688,26717,26732.0
09:15,26688,26717,26765.0
09:20,26688,26798,26822.0
09:25,26688,26798,26760.0
09:30,26688,26798,26812.0
09:35,26688,26825,26815.0
09:40,26688,26825,26925.0
09:45,26688,26825,26875.0
09:50,26688,26904,26810.0
09:55,26688,26904,26762.0
10:00,26688,26904,26784.0
10:05,26513,27002,26782.0
10:10,26513,27002,26810.0
10:15,26513,27002,26877.0
10:20,26513,26939,26875.0
10:25,26513,26939,26853.0
10:30,26513,26939,26830.0
10:35,26513,26931,26868.0
10:40,26513,26931,26827.0
10:45,26513,26931,26894.0
10:50,26513,26955,26837.0
10:55,26513,26955,26860.0
11:00,26513,26955,26835.0
11:05,26500,26957,26797.0
11:10,26500,26957,26758.0
11:15,26500,26957,26736.0
11:20,26500,26920,26799.0
11:25,26500,26920,26818.0
11:30,26500,26920,26777.0
11:35,26500,26731,26783.0
11:40,26500,26731,26768.0
11:45,26500,26731,26659.0
11:50,26500,26692,26601.0
11:55,26500,26692,26560.0
12:00,26500,26692,26540.0
12:05,26649,26518,26513.0
12:10,26649,26518,26531.0
12:15,26649,26518,26537.0
12:20,26649,26554,26631.0
12:25,26649,26554,26571.0
12:30,26649,26554,26597.0
12:35,26649,26622,26651.0
12:40,26649,26622,26694.0
12:45,26649,26622,26723.0
12:50,26649,26803,26679.0
12:55,26649,26803,26786.0
13:00,26649,26803,26809.0
13:05,27237,26918,26780.0
13:10,27237,26918,26813.0
13:15,27237,26918,26768.0
13:20,27237,27063,26799.0
13:25,27237,27063,26906.0
13:30,27237,27063,27005.0
13:35,27237,27124,27052.0
13:40,27237,27124,27087.0
13:45,27237,27124,27180.0
13:50,27237,27227,27234.0
13:55,27237,27227,27224.0
14:00,27237,27227,27245.0
14:05,28016,27377,27300.0
14:10,28016,27377,27320.0
14:15,28016,27377,27289.0
14:20,28016,27558,27375.0
14:25,28016,27558,27506.0
14:30,28016,27558,27435.0
14:35,28016,27657,27525.0
14:40,28016,27657,27472.0
14:45,28016,27657,27561.0
14:50,28016,27846,27652.0
14:55,28016,27846,27629.0
15:00,28016,27846,27756.0
15:05,29007,27961,27823.0
15:10,29007,27961,27868.0
15:15,29007,27961,27917.0
15:20,29007,28182,27951.0
15:25,29007,28182,27988.0
15:30,29007,28182,28091.0
15:35,29007,28477,28121.0
15:40,29007,28477,28122.0
15:45,29007,28477,28089.0
15:50,29007,28603,28159.0
15:55,29007,28603,28311.0
16:00,29007,28603,28411.0
16:05,29983,28510,28256.0
16:10,29983,28510,28343.0
16:15,29983,28510,28354.0
16:20,29983,28693,28485.0
16:25,29983,28693,28542.0
16:30,29983,28693,28659.0
16:35,29983,28780,28786.0
16:40,29983,28780,28900.0
16:45,29983,28780,28953.0
16:50,29983,29022,29206.0
16:55,29983,29022,29136.0
17:00,29983,29022,29232.0
17:05,30748,29291,29218.0
17:10,30748,29291,29233.0
17:15,30748,29291,29386.0
17:20,30748,29550,29372.0
17:25,30748,29550,29448.0
17:30,30748,29550,29451.0
17:35,30748,29843,29584.0
17:40,30748,29843,29686.0
17:45,30748,29843,29698.0
17:50,30748,29959,29709.0
17:55,30748,29959,29800.0
18:00,30748,29959,29905.0
18:05,30986,29772,29749.0
18:10,30986,29772,29731.0
18:15,30986,29772,29770.0
18:20,30986,29943,29854.0
18:25,30986,29943,29850.0
18:30,30986,29943,29837.0
18:35,30986,30013,29869.0
18:40,30986,30013,29943.0
18:45,30986,30013,29940.0
18:50,30986,29972,29992.0
18:55,30986,29972,30004.0
19:00,30986,29972,30028.0
19:05,30752,29921,30000.0
19:10,30752,29921,29963.0
19:15,30752,29921,29949.0
19:20,30752,29837,29974.0
19:25,30752,29837,29963.0
19:30,30752,29837,29919.0
19:35,30752,29856,29984.0
19:40,30752,29856,29943.0
19:45,30752,29856,30004.0
19:50,30752,29900,30026.0
19:55,30752,29900,30004.0
20:00,30752,29900,29875.0
20:05,30583,30013,29989.0
20:10,30583,30013,30008.0
20:15,30583,30013,30011.0
20:20,30583,30180,29980.0
20:25,30583,30180,30006.0
20:30,30583,30180,30085.0
20:35,30583,30250,30059.0
20:40,30583,30250,30080.0
20:45,30583,30250,29988.0
20:50,30583,30087,30032.0
20:55,30583,30087,29967.0
21:00,30583,30087,29881.0
21:05,29716,29785,29894.0
21:10,29716,29785,29780.0
21:15,29716,29785,29713.0
21:20,29716,29462,29520.0
21:25,29716,29462,29384.0
21:30,29716,29462,29262.0
21:35,29716,29128,29156.0
21:40,29716,29128,29000.0
21:45,29716,29128,28866.0
21:50,29716,28535,28684.0
21:55,29716,28535,28545.0
22:00,29716,28535,28315.0
22:05,27429,27833,28130.0
22:10,27429,27833,27885.0
22:15,27429,27833,27756.0
22:20,27429,27253,27487.0
22:25,27429,27253,27308.0
22:30,27429,27253,27119.0
22:35,27429,26668,26862.0
