Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21855,21259,21236.0
00:05,20616,21044,21216.0
00:10,20616,21044,21246.0
00:15,20616,21044,21177.0
00:20,20616,20874,21098.0
00:25,20616,20874,21026.0
00:30,20616,20874,20956.0
00:35,20616,20690,20887.0
00:40,20616,20690,20794.0
00:45,20616,20690,20732.0
00:50,20616,20488,20656.0
00:55,20616,20488,20560.0
01:00,20616,20488,20508.0
01:05,19938,20313,20479.0
01:10,19938,20313,20482.0
01:15,19938,20313,20450.0
01:20,19938,20209,20388.0
01:25,19938,20209,20369.0
01:30,19938,20209,20311.0
01:35,19938,20080,20257.0
01:40,19938,20080,20238.0
01:45,19938,20080,20165.0
01:50,19938,20016,20148.0
01:55,19938,20016,20113.0
02:00,19938,20016,20042.0
02:05,19547,19945,20037.0
02:10,19547,19945,20004.0
02:15,19547,19945,19984.0
02:20,19547,19877,19992.0
02:25,19547,19877,19953.0
02:30,19547,19877,19931.0
02:35,19547,19822,19878.0
02:40,19547,19822,19829.0
02:45,19547,19822,19814.0
02:50,19547,19770,19795.0
02:55,19547,19770,19773.0
03:00,19547,19770,19778.0
03:05,19522,19770,19776.0
03:10,19522,19770,19813.0
03:15,19522,19770,19822.0
03:20,19522,19778,19810.0
03:25,19522,19778,19803.0
03:30,19522,19778,19822.0
03:35,19522,19826,19833.0
03:40,19522,19826,19855.0
03:45,19522,19826,19862.0
03:50,19522,20001,19890.0
03:55,19522,20001,19892.0
04:00,19522,20001,19893.0
04:05,20079,20153,20024.0
04:10,20079,20153,20154.0
04:15,20079,20153,20175.0
04:20,20079,20339,20214.0
04:25,20079,20339,20268.0
04:30,20079,20339,20318.0
04:35,20079,20540,20381.0
04:40,20079,20540,20463.0
04:45,20079,20540,20538.0
04:50,20079,20949,20563.0
04:55,20079,20949,20665.0
05:00,20079,20949,20754.0
05:05,21387,21371,21023.0
05:10,21387,21371,21217.0
05:15,21387,21371,21358.0
05:20,21387,21787,21475.0
05:25,21387,21787,21552.0
05:30,21387,21787,21627.0
05:35,21387,22134,21767.0
05:40,21387,22134,21925.0
05:45,21387,22134,22044.0
05:50,21387,22792,22168.0
05:55,21387,22792,22288.0
06:00,21387,22792,22415.0
06:05,23396,23350,22792.0
06:10,23396,23350,23137.0
06:15,23396,23350,23292.0
06:20,23396,23810,23499.0
06:25,23396,23810,23650.0
06:30,23396,23810,23796.0
06:35,23396,24137,23962.0
06:40,23396,24137,24131.0
06:45,23396,24137,24195.0
06:50,23396,24571,24262.0
06:55,23396,24571,24405.0
07:00,23396,24571,24434.0
07:05,24327,24761,24601.0
07:10,24327,24761,24727.0
07:15,24327,24761,24780.0
07:20,24327,24850,24811.0
07:25,24327,24850,24881.0
07:30,24327,24850,24870.0
07:35,24327,24817,24935.0
07:40,24327,24817,24943.0
07:45,24327,24817,24931.0
07:50,24327,24822,24869.0
07:55,24327,24822,24855.0
08:00,24327,24822,24799.0
08:05,23889,24593,24843.0
08:10,23889,24593,24779.0
08:15,23889,24593,24703.0
08:20,23889,24305,24625.0
08:25,23889,24305,24468.0
08:30,23889,24305,24280.0
08:35,23889,23869,24168.0
08:40,23889,23869,24106.0
08:45,23889,23869,23978.0
08:50,23889,23503,23870.0
08:55,23889,23503,23765.0
09:00,23889,23503,23540.0
09:05,22448,23160,23473.0
09:10,22448,23160,23407.0
09:15,22448,23160,23266.0
09:20,22448,22690,23124.0
09:25,22448,22690,22937.0
09:30,22448,22690,22798.0
09:35,22448,22225,22744.0
09:40,22448,22225,22556.0
09:45,22448,22225,22432.0
09:50,22448,21913,22278.0
09:55,22448,21913,22155.0
10:00,22448,21913,22037.0
10:05,21208,21590,21924.0
10:10,21208,21590,21814.0
10:15,21208,21590,21698.0
10:20,21208,21235,21534.0
10:25,21208,21235,21430.0
10:30,21208,21235,21294.0
10:35,21208,20876,21184.0
10:40,21208,20876,21076.0
10:45,21208,20876,20957.0
10:50,21208,20588,20899.0
10:55,21208,20588,20753.0
11:00,21208,20588,20667.0
11:05,20248,20353,20620.0
11:10,20248,20353,20510.0
11:15,20248,20353,20424.0
11:20,20248,20173,20324.0
11:25,20248,20173,20228.0
11:30,20248,20173,20132.0
11:35,20248,19978,20025.0
11:40,20248,19978,19968.0
11:45,20248,19978,19888.0
11:50,20248,19736,19812.0
11:55,20248,19736,19735.0
12:00,20248,19736,19619.0
12:05,19514,19490,19624.0
12:10,19514,19490,19575.0
12:15,19514,19490,19518.0
12:20,19514,19419,19469.0
12:25,19514,19419,19427.0
12:30,19514,19419,19377.0
12:35,19514,19291,19302.0
12:40,19514,19291,19271.0
12:45,19514,19291,19233.0
12:50,19514,19144,19215.0
12:55,19514,19144,19190.0
13:00,19514,19144,19175.0
13:05,19361,19074,19197.0
13:10,19361,19074,19159.0
13:15,19361,19074,19174.0
13:20,19361,19088,19148.0
13:25,19361,19088,19170.0
13:30,19361,19088,19125.0
13:35,19361,19163,19111.0
13:40,19361,19163,19140.0
13:45,19361,19163,19118.0
13:50,19361,19117,19176.0
13:55,19361,19117,19188.0
14:00,19361,19117,19205.0
14:05,19581,19181,19185.0
14:10,19581,19181,19193.0
14:15,19581,19181,19166.0
14:20,19581,19247,19104.0
14:25,19581,19247,19138.0
14:30,19581,19247,19153.0
14:35,19581,19278,19192.0
14:40,19581,19278,19195.0
14:45,19581,19278,19247.0
14:50,19581,19423,19306.0
14:55,19581,19423,19345.0
15:00,19581,19423,19333.0
15:05,19886,19535,19397.0
15:10,19886,19535,19405.0
15:15,19886,19535,19481.0
15:20,19886,19855,19549.0
15:25,19886,19855,19662.0
15:30,19886,19855,19757.0
15:35,19886,20101,19762.0
15:40,19886,20101,19808.0
15:45,19886,20101,19889.0
15:50,19886,20197,19967.0
15:55,19886,20197,20095.0
16:00,19886,20197,20165.0
16:05,20989,20457,20174.0
16:10,20989,20457,20205.0
16:15,20989,20457,20316.0
16:20,20989,20858,20422.0
16:25,20989,20858,20567.0
16:30,20989,20858,20710.0
16:35,20989,21148,20782.0
16:40,20989,21148,20859.0
16:45,20989,21148,20987.0
16:50,20989,21406,21136.0
