Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23974,23944,23997.0
00:05,22631,23665,23934.0
00:10,22631,23665,23885.0
00:15,22631,23665,23770.0
00:20,22631,23392,23661.0
00:25,22631,23392,23562.0
00:30,22631,23392,23471.0
00:35,22631,23107,23383.0
00:40,22631,23107,23266.0
00:45,22631,23107,23154.0
00:50,22631,22858,23048.0
00:55,22631,22858,23000.0
01:00,22631,22858,22897.0
01:05,21590,22626,22849.0
01:10,21590,22626,22743.0
01:15,21590,22626,22666.0
01:20,21590,22401,22575.0
01:25,21590,22401,22501.0
01:30,21590,22401,22415.0
01:35,21590,22127,22350.0
01:40,21590,22127,22275.0
01:45,21590,22127,22212.0
01:50,21590,21985,22142.0
01:55,21590,21985,22066.0
02:00,21590,21985,22010.0
02:05,20898,21847,21933.0
02:10,20898,21847,21840.0
02:15,20898,21847,21787.0
02:20,20898,21681,21749.0
02:25,20898,21681,21687.0
02:30,20898,21681,21648.0
02:35,20898,21515,21593.0
02:40,20898,21515,21558.0
02:45,20898,21515,21524.0
02:50,20898,21405,21482.0
02:55,20898,21405,21443.0
03:00,20898,21405,21412.0
03:05,20516,21352,21420.0
03:10,20516,21352,21420.0
03:15,20516,21352,21390.0
03:20,20516,21323,21363.0
03:25,20516,21323,21343.0
03:30,20516,21323,21297.0
03:35,20516,21281,21298.0
03:40,20516,21281,21286.0
03:45,20516,21281,21234.0
03:50,20516,21366,21243.0
03:55,20516,21366,21220.0
04:00,20516,21366,21258.0
04:05,20726,21447,21337.0
04:10,20726,21447,21413.0
04:15,20726,21447,21410.0
04:20,20726,21536,21455.0
04:25,20726,21536,21469.0
04:30,20726,21536,21470.0
04:35,20726,21641,21541.0
04:40,20726,21641,21578.0
04:45,20726,21641,21592.0
04:50,20726,21965,21611.0
04:55,20726,21965,21676.0
05:00,20726,21965,21683.0
05:05,21783,22223,21772.0
05:10,21783,22223,21934.0
05:15,21783,22223,22075.0
05:20,21783,22561,22171.0
05:25,21783,22561,22222.0
05:30,21783,22561,22278.0
05:35,21783,22817,22369.0
05:40,21783,22817,22471.0
05:45,21783,22817,22558.0
05:50,21783,23324,22630.0
05:55,21783,23324,22742.0
06:00,21783,23324,22838.0
06:05,23499,23796,23185.0
06:10,23499,23796,23486.0
06:15,23499,23796,23655.0
06:20,23499,24157,23763.0
06:25,23499,24157,23879.0
06:30,23499,24157,23999.0
06:35,23499,24367,24128.0
06:40,23499,24367,24260.0
06:45,23499,24367,24355.0
06:50,23499,24638,24480.0
06:55,23499,24638,24533.0
07:00,23499,24638,24642.0
07:05,24397,24884,24796.0
07:10,24397,24884,24919.0
07:15,24397,24884,24992.0
07:20,24397,25071,25083.0
07:25,24397,25071,25120.0
07:30,24397,25071,25165.0
07:35,24397,25227,25208.0
07:40,24397,25227,25291.0
07:45,24397,25227,25344.0
07:50,24397,25507,25363.0
07:55,24397,25507,25407.0
08:00,24397,25507,25450.0
08:05,24422,25686,25603.0
08:10,24422,25686,25743.0
08:15,24422,25686,25854.0
08:20,24422,25870,25889.0
08:25,24422,25870,25883.0
08:30,24422,25870,25907.0
08:35,24422,25907,25981.0
08:40,24422,25907,25977.0
08:45,24422,25907,25980.0
08:50,24422,26064,25990.0
08:55,24422,26064,26055.0
09:00,24422,26064,26068.0
09:05,24262,26216,26122.0
09:10,24262,26216,26106.0
09:15,24262,26216,26050.0
09:20,24262,26115,26069.0
09:25,24262,26115,26120.0
09:30,24262,26115,26099.0
09:35,24262,26030,26063.0
09:40,24262,26030,26088.0
09:45,24262,26030,26054.0
09:50,24262,26117,26043.0
09:55,24262,26117,26058.0
10:00,24262,26117,26089.0
10:05,24156,26033,26099.0
10:10,24156,26033,26105.0
10:15,24156,26033,26082.0
10:20,24156,25998,26045.0
10:25,24156,25998,26037.0
10:30,24156,25998,25985.0
10:35,24156,25997,25922.0
10:40,24156,25997,25892.0
10:45,24156,25997,25842.0
10:50,24156,25888,25786.0
10:55,24156,25888,25735.0
11:00,24156,25888,25672.0
11:05,24274,25706,25681.0
11:10,24274,25706,25581.0
11:15,24274,25706,25566.0
11:20,24274,25585,25546.0
11:25,24274,25585,25507.0
11:30,24274,25585,25511.0
11:35,24274,25520,25492.0
11:40,24274,25520,25462.0
11:45,24274,25520,25439.0
11:50,24274,25431,25432.0
11:55,24274,25431,25387.0
12:00,24274,25431,25351.0
12:05,24625,25458,25337.0
12:10,24625,25458,25336.0
12:15,24625,25458,25333.0
12:20,24625,25488,25352.0
12:25,24625,25488,25413.0
12:30,24625,25488,25470.0
12:35,24625,25607,25518.0
12:40,24625,25607,25542.0
12:45,24625,25607,25638.0
12:50,24625,25809,25697.0
12:55,24625,25809,25673.0
13:00,24625,25809,25699.0
13:05,25318,25927,25736.0
13:10,25318,25927,25845.0
