Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24710,24040,23929.0
00:05,23467,23698,23754.0
00:10,23467,23698,23759.0
00:15,23467,23698,23671.0
00:20,23467,23395,23567.0
00:25,23467,23395,23486.0
00:30,23467,23395,23366.0
00:35,23467,23077,23253.0
00:40,23467,23077,23280.0
00:45,23467,23077,23200.0
00:50,23467,22890,23071.0
00:55,23467,22890,22874.0
01:00,23467,22890,22753.0
01:05,22477,22641,22665.0
01:10,22477,22641,22645.0
01:15,22477,22641,22479.0
01:20,22477,22365,22433.0
01:25,22477,22365,22383.0
01:30,22477,22365,22345.0
01:35,22477,22186,22269.0
01:40,22477,22186,22187.0
01:45,22477,22186,22068.0
01:50,22477,21964,22013.0
01:55,22477,21964,21930.0
02:00,22477,21964,21873.0
02:05,21711,21717,21821.0
02:10,21711,21717,21758.0
02:15,21711,21717,21699.0
02:20,21711,21602,21630.0
02:25,21711,21602,21582.0
02:30,21711,21602,21514.0
02:35,21711,21420,21448.0
02:40,21711,21420,21399.0
02:45,21711,21420,21364.0
02:50,21711,21265,21307.0
02:55,21711,21265,21250.0
03:00,21711,21265,21186.0
03:05,21229,21117,21180.0
03:10,21229,21117,21217.0
03:15,21229,21117,21187.0
03:20,21229,21099,21029.0
03:25,21229,21099,21055.0
03:30,21229,21099,21072.0
03:35,21229,20993,21101.0
03:40,21229,20993,21066.0
03:45,21229,20993,20990.0
03:50,21229,20981,20978.0
03:55,21229,20981,20901.0
04:00,21229,20981,20879.0
04:05,21222,20919,20874.0
04:10,21222,20919,20999.0
04:15,21222,20919,20996.0
04:20,21222,20901,21014.0
04:25,21222,20901,20944.0
04:30,21222,20901,20931.0
04:35,21222,20945,20983.0
04:40,21222,20945,21001.0
04:45,21222,20945,20994.0
04:50,21222,20977,20998.0
04:55,21222,20977,20967.0
05:00,21222,20977,20989.0
05:05,21710,21213,21075.0
05:10,21710,21213,21206.0
05:15,21710,21213,21246.0
05:20,21710,21376,21291.0
05:25,21710,21376,21321.0
05:30,21710,21376,21347.0
05:35,21710,21513,21413.0
05:40,21710,21513,21478.0
05:45,21710,21513,21533.0
05:50,21710,21688,21530.0
05:55,21710,21688,21567.0
06:00,21710,21688,21673.0
06:05,22547,21951,21798.0
06:10,22547,21951,21945.0
06:15,22547,21951,22035.0
06:20,22547,22181,22115.0
06:25,22547,22181,22160.0
06:30,22547,22181,22211.0
06:35,22547,22226,22303.0
06:40,22547,22226,22358.0
06:45,22547,22226,22307.0
06:50,22547,22205,22301.0
06:55,22547,22205,22371.0
07:00,22547,22205,22397.0
07:05,22843,22459,22519.0
07:10,22843,22459,22588.0
07:15,22843,22459,22572.0
07:20,22843,22607,22592.0
07:25,22843,22607,22594.0
07:30,22843,22607,22587.0
07:35,22843,22679,22664.0
07:40,22843,22679,22704.0
07:45,22843,22679,22816.0
07:50,22843,22682,22977.0
07:55,22843,22682,23000.0
08:00,22843,22682,23102.0
08:05,23301,23114,23324.0
08:10,23301,23114,23460.0
08:15,23301,23114,23261.0
08:20,23301,23487,23254.0
08:25,23301,23487,23306.0
08:30,23301,23487,23418.0
08:35,23301,23613,23398.0
08:40,23301,23613,23340.0
08:45,23301,23613,23400.0
08:50,23301,23504,23395.0
08:55,23301,23504,23378.0
09:00,23301,23504,23365.0
09:05,23361,23525,23356.0
09:10,23361,23525,23542.0
09:15,23361,23525,23542.0
09:20,23361,23490,23564.0
09:25,23361,23490,23561.0
09:30,23361,23490,23558.0
09:35,23361,23442,23494.0
09:40,23361,23442,23451.0
09:45,23361,23442,23454.0
09:50,23361,23438,23436.0
09:55,23361,23438,23427.0
10:00,23361,23438,23421.0
10:05,23271,23499,23430.0
10:10,23271,23499,23405.0
10:15,23271,23499,23377.0
10:20,23271,23398,23348.0
10:25,23271,23398,23386.0
10:30,23271,23398,23367.0
10:35,23271,23333,23335.0
10:40,23271,23333,23320.0
10:45,23271,23333,23263.0
10:50,23271,23268,23242.0
10:55,23271,23268,23210.0
11:00,23271,23268,23183.0
11:05,22965,23134,23201.0
11:10,22965,23134,23178.0
11:15,22965,23134,23162.0
11:20,22965,23146,23111.0
11:25,22965,23146,23134.0
11:30,22965,23146,23161.0
11:35,22965,23149,23151.0
11:40,22965,23149,23126.0
11:45,22965,23149,23060.0
11:50,22965,23176,23050.0
11:55,22965,23176,23083.0
12:00,22965,23176,22935.0
12:05,22764,22951,22928.0
12:10,22764,22951,22909.0
12:15,22764,22951,22867.0
12:20,22764,22949,22720.0
12:25,22764,22949,22703.0
12:30,22764,22949,22645.0
12:35,22764,22727,22626.0
12:40,22764,22727,22609.0
12:45,22764,22727,22617.0
12:50,22764,22693,22636.0
12:55,22764,22693,22654.0
13:00,22764,22693,22597.0
13:05,22884,22626,22579.0
13:10,22884,22626,22599.0
13:15,22884,22626,22577.0
13:20,22884,22568,22564.0
13:25,22884,22568,22531.0
13:30,22884,22568,22573.0
13:35,22884,22626,22585.0
13:40,22884,22626,22601.0
13:45,22884,22626,22587.0
13:50,22884,22682,22599.0
13:55,22884,22682,22640.0
14:00,22884,22682,22639.0
14:05,23297,22643,22612.0
14:10,23297,22643,22705.0
14:15,23297,22643,22700.0
14:20,23297,22745,22725.0
14:25,23297,22745,22762.0
14:30,23297,22745,22780.0
14:35,23297,22843,22773.0
14:40,23297,22843,22805.0
14:45,23297,22843,22801.0
14:50,23297,22939,22823.0
14:55,23297,22939,22855.0
15:00,23297,22939,22884.0
15:05,23927,22958,22954.0
15:10,23927,22958,23001.0
15:15,23927,22958,23006.0
15:20,23927,23125,23002.0
15:25,23927,23125,23041.0
15:30,23927,23125,23091.0
15:35,23927,23137,23197.0
15:40,23927,23137,23226.0
15:45,23927,23137,23271.0
15:50,23927,23331,23363.0
15:55,23927,23331,23370.0
16:00,23927,23331,23502.0
16:05,24561,23532,23479.0
16:10,24561,23532,23449.0
16:15,24561,23532,23531.0
16:20,24561,23719,23689.0
16:25,24561,23719,23638.0
16:30,24561,23719,23726.0
16:35,24561,23871,23790.0
16:40,24561,23871,23858.0
16:45,24561,23871,23970.0
16:50,24561,23918,24044.0
16:55,24561,23918,24140.0
17:00,24561,23918,24243.0
17:05,25185,24267,24261.0
17:10,25185,24267,24266.0
17:15,25185,24267,24391.0
17:20,25185,24418,24472.0
17:25,25185,24418,24593.0
17:30,25185,24418,24707.0
17:35,25185,24703,24772.0
17:40,25185,24703,24871.0
17:45,25185,24703,24997.0
17:50,25185,24937,25115.0
17:55,25185,24937,25133.0
18:00,25185,24937,25176.0
18:05,25902,25376,25141.0
18:10,25902,25376,25201.0
18:15,25902,25376,25324.0
18:20,25902,25449,25424.0
18:25,25902,25449,25510.0
18:30,25902,25449,25615.0
18:35,25902,25664,25692.0
18:40,25902,25664,25817.0
18:45,25902,25664,25954.0
18:50,25902,26016,26086.0
18:55,25902,26016,26270.0
19:00,25902,26016,26392.0
19:05,26798,26750,26474.0
19:10,26798,26750,26607.0
19:15,26798,26750,26709.0
19:20,26798,26841,26776.0
19:25,26798,26841,26668.0
19:30,26798,26841,26668.0
19:35,26798,26757,26636.0
19:40,26798,26757,26551.0
19:45,26798,26757,26522.0
19:50,26798,26524,26468.0
19:55,26798,26524,26442.0
20:00,26798,26524,26348.0
20:05,26359,26272,26312.0
20:10,26359,26272,26273.0
20:15,26359,26272,26218.0
20:20,26359,26057,26162.0
20:25,26359,26057,26100.0
20:30,26359,26057,26038.0
20:35,26359,25822,25952.0
20:40,26359,25822,25882.0
20:45,26359,25822,25821.0
20:50,26359,25567,25744.0
20:55,26359,25567,25673.0
21:00,26359,25567,25547.0
21:05,25259,25371,25443.0
21:10,25259,25371,25450.0
21:15,25259,25371,25334.0
21:20,25259,25095,25270.0
21:25,25259,25095,25197.0
21:30,25259,25095,25141.0
21:35,25259,24843,25033.0
21:40,25259,24843,24931.0
21:45,25259,24843,24800.0
21:50,25259,24578,24660.0
21:55,25259,24578,24610.0
22:00,25259,24578,24452.0
22:05,23888,24196,24326.0
22:10,23888,24196,24216.0
22:15,23888,24196,24078.0
22:20,23888,23827,23952.0
22:25,23888,23827,23840.0
22:30,23888,23827,23744.0
22:35,23888,23469,23599.0
22:40,23888,23469,23478.0
22:45,23888,23469,23320.0
22:50,23888,23084,23193.0
22:55,23888,23084,23089.0
23:00,23888,23084,22986.0
23:05,22463,22759,22895.0
23:10,22463,22759,22811.0
23:15,22463,22759,22709.0
23:20,22463,22487,22598.0
23:25,22463,22487,22478.0
23:30,22463,22487,22378.0
23:35,22463,22165,22254.0
23:40,22463,22165,22157.0
23:45,22463,22165,22044.0
23:50,22463,21849,21907.0
23:55,22463,21849,21824.0
