Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27824,27168,26860.0
00:05,27354,26706,26775.0
00:10,27354,26706,26718.0
00:15,27354,26706,26571.0
00:20,27354,26333,26466.0
00:25,27354,26333,26308.0
00:30,27354,26333,26179.0
00:35,27354,25996,26068.0
00:40,27354,25996,25956.0
00:45,27354,25996,25803.0
00:50,27354,25616,25649.0
00:55,27354,25616,25552.0
01:00,27354,25616,25378.0
01:05,25847,25246,25330.0
01:10,25847,25246,25209.0
01:15,25847,25246,25145.0
01:20,25847,25041,24995.0
01:25,25847,25041,24876.0
01:30,25847,25041,24768.0
01:35,25847,24682,24603.0
01:40,25847,24682,24572.0
01:45,25847,24682,24434.0
01:50,25847,24355,24283.0
01:55,25847,24355,24228.0
02:00,25847,24355,24122.0
02:05,24745,24066,24061.0
02:10,24745,24066,24051.0
02:15,24745,24066,23960.0
02:20,24745,23845,23878.0
02:25,24745,23845,23783.0
02:30,24745,23845,23720.0
02:35,24745,23603,23724.0
02:40,24745,23603,23610.0
02:45,24745,23603,23525.0
02:50,24745,23414,23459.0
02:55,24745,23414,23386.0
03:00,24745,23414,23351.0
03:05,24012,23305,23310.0
03:10,24012,23305,23297.0
03:15,24012,23305,23353.0
03:20,24012,23254,23240.0
03:25,24012,23254,23162.0
03:30,24012,23254,23155.0
03:35,24012,23168,23157.0
03:40,24012,23168,23104.0
03:45,24012,23168,23130.0
03:50,24012,23092,23039.0
03:55,24012,23092,23032.0
04:00,24012,23092,23055.0
04:05,23974,23190,23089.0
04:10,23974,23190,23144.0
04:15,23974,23190,23173.0
04:20,23974,23241,23185.0
04:25,23974,23241,23178.0
04:30,23974,23241,23148.0
04:35,23974,23288,23280.0
04:40,23974,23288,23292.0
04:45,23974,23288,23260.0
04:50,23974,23383,23291.0
04:55,23974,23383,23324.0
05:00,23974,23383,23376.0
05:05,24836,23716,23562.0
05:10,24836,23716,23767.0
05:15,24836,23716,23899.0
05:20,24836,24044,23966.0
05:25,24836,24044,24047.0
05:30,24836,24044,24126.0
05:35,24836,24344,24206.0
05:40,24836,24344,24349.0
05:45,24836,24344,24364.0
05:50,24836,24615,24445.0
05:55,24836,24615,24465.0
06:00,24836,24615,24558.0
06:05,26165,25273,24839.0
06:10,26165,25273,25126.0
06:15,26165,25273,25270.0
06:20,26165,25426,25332.0
06:25,26165,25426,25371.0
06:30,26165,25426,25363.0
06:35,26165,25574,25423.0
06:40,26165,25574,25487.0
06:45,26165,25574,25489.0
06:50,26165,25591,25530.0
06:55,26165,25591,25571.0
07:00,26165,25591,25630.0
07:05,27035,25964,25772.0
07:10,27035,25964,25954.0
07:15,27035,25964,26044.0
07:20,27035,26135,26140.0
07:25,27035,26135,26216.0
07:30,27035,26135,26296.0
07:35,27035,26329,26407.0
07:40,27035,26329,26544.0
07:45,27035,26329,26622.0
07:50,27035,26478,26623.0
07:55,27035,26478,26665.0
08:00,27035,26478,26813.0
08:05,27898,27019,26996.0
08:10,27898,27019,27117.0
08:15,27898,27019,27169.0
08:20,27898,27301,27204.0
08:25,27898,27301,27238.0
08:30,27898,27301,27261.0
08:35,27898,27415,27342.0
08:40,27898,27415,27392.0
08:45,27898,27415,27454.0
08:50,27898,27550,27547.0
08:55,27898,27550,27633.0
09:00,27898,27550,27613.0
09:05,28811,27795,27664.0
09:10,28811,27795,27725.0
09:15,28811,27795,27751.0
09:20,28811,27906,27768.0
09:25,28811,27906,27763.0
09:30,28811,27906,27825.0
09:35,28811,28017,27867.0
09:40,28811,28017,27920.0
09:45,28811,28017,28009.0
09:50,28811,28171,28092.0
09:55,28811,28171,28180.0
10:00,28811,28171,28235.0
10:05,30113,28452,28335.0
10:10,30113,28452,28421.0
10:15,30113,28452,28519.0
10:20,30113,28717,28584.0
10:25,30113,28717,28615.0
10:30,30113,28717,28652.0
10:35,30113,28947,28750.0
10:40,30113,28947,28855.0
10:45,30113,28947,28992.0
10:50,30113,29177,29113.0
10:55,30113,29177,29228.0
11:00,30113,29177,29348.0
11:05,31787,29586,29492.0
11:10,31787,29586,29604.0
11:15,31787,29586,29728.0
11:20,31787,29934,29857.0
11:25,31787,29934,30007.0
11:30,31787,29934,30167.0
11:35,31787,30334,30324.0
11:40,31787,30334,30472.0
11:45,31787,30334,30649.0
11:50,31787,30854,30807.0
11:55,31787,30854,30980.0
12:00,31787,30854,31097.0
12:05,33896,31270,31199.0
12:10,33896,31270,31341.0
12:15,33896,31270,31514.0
12:20,33896,31884,31683.0
12:25,33896,31884,31853.0
12:30,33896,31884,32023.0
12:35,33896,32405,32217.0
12:40,33896,32405,32433.0
12:45,33896,32405,32627.0
12:50,33896,32982,32794.0
12:55,33896,32982,32994.0
13:00,33896,32982,33172.0
13:05,36087,33502,33347.0
13:10,36087,33502,33583.0
13:15,36087,33502,33816.0
13:20,36087,33954,34008.0
13:25,36087,33954,34215.0
13:30,36087,33954,34388.0
13:35,36087,34720,34584.0
13:40,36087,34720,34814.0
13:45,36087,34720,35035.0
13:50,36087,35255,35240.0
13:55,36087,35255,35464.0
14:00,36087,35255,35642.0
14:05,37799,35850,35737.0
14:10,37799,35850,35953.0
14:15,37799,35850,36146.0
14:20,37799,36467,36354.0
14:25,37799,36467,36557.0
14:30,37799,36467,36723.0
14:35,37799,36917,36912.0
14:40,37799,36917,37110.0
14:45,37799,36917,37333.0
14:50,37799,37568,37521.0
14:55,37799,37568,37739.0
15:00,37799,37568,37907.0
15:05,39331,37960,38029.0
15:10,39331,37960,38184.0
15:15,39331,37960,38389.0
15:20,39331,38658,38537.0
15:25,39331,38658,38673.0
15:30,39331,38658,38813.0
15:35,39331,39053,38902.0
15:40,39331,39053,39053.0
15:45,39331,39053,39182.0
15:50,39331,39422,39340.0
15:55,39331,39422,39474.0
16:00,39331,39422,39577.0
