Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20858,20567,20366.0
00:05,20505,20321,20309.0
00:10,20505,20321,20209.0
00:15,20505,20321,20094.0
00:20,20505,20324,20017.0
00:25,20505,20324,19915.0
00:30,20505,20324,19867.0
00:35,20505,20069,19760.0
00:40,20505,20069,19687.0
00:45,20505,20069,19628.0
00:50,20505,19775,19547.0
00:55,20505,19775,19484.0
01:00,20505,19775,19398.0
01:05,19590,19547,19340.0
01:10,19590,19547,19290.0
01:15,19590,19547,19225.0
01:20,19590,19195,19144.0
01:25,19590,19195,19098.0
01:30,19590,19195,19017.0
01:35,19590,18981,18960.0
01:40,19590,18981,18920.0
01:45,19590,18981,18865.0
01:50,19590,18804,18814.0
01:55,19590,18804,18774.0
02:00,19590,18804,18707.0
02:05,19061,18733,18741.0
02:10,19061,18733,18756.0
02:15,19061,18733,18731.0
02:20,19061,18582,18701.0
02:25,19061,18582,18634.0
02:30,19061,18582,18584.0
02:35,19061,18532,18568.0
02:40,19061,18532,18543.0
02:45,19061,18532,18514.0
02:50,19061,18492,18496.0
02:55,19061,18492,18444.0
03:00,19061,18492,18419.0
03:05,18903,18499,18428.0
03:10,18903,18499,18433.0
03:15,18903,18499,18426.0
03:20,18903,18463,18448.0
03:25,18903,18463,18407.0
03:30,18903,18463,18429.0
03:35,18903,18411,18383.0
03:40,18903,18411,18419.0
03:45,18903,18411,18392.0
03:50,18903,18470,18408.0
03:55,18903,18470,18405.0
04:00,18903,18470,18420.0
04:05,19339,18644,18490.0
04:10,19339,18644,18579.0
04:15,19339,18644,18591.0
04:20,19339,18733,18656.0
04:25,19339,18733,18686.0
04:30,19339,18733,18712.0
04:35,19339,18849,18742.0
04:40,19339,18849,18779.0
04:45,19339,18849,18818.0
04:50,19339,18998,18891.0
04:55,19339,18998,18889.0
05:00,19339,18998,18965.0
05:05,20201,19359,19124.0
05:10,20201,19359,19305.0
05:15,20201,19359,19365.0
05:20,20201,19652,19481.0
05:25,20201,19652,19549.0
05:30,20201,19652,19606.0
05:35,20201,19929,19695.0
05:40,20201,19929,19786.0
05:45,20201,19929,19848.0
05:50,20201,20085,19904.0
05:55,20201,20085,19904.0
06:00,20201,20085,19955.0
06:05,21089,20420,20158.0
06:10,21089,20420,20289.0
06:15,21089,20420,20328.0
06:20,21089,20583,20342.0
06:25,21089,20583,20385.0
06:30,21089,20583,20354.0
06:35,21089,20716,20476.0
06:40,21089,20716,20547.0
06:45,21089,20716,20553.0
06:50,21089,20830,20581.0
06:55,21089,20830,20632.0
07:00,21089,20830,20640.0
07:05,21388,21073,20711.0
07:10,21388,21073,20860.0
07:15,21388,21073,20900.0
07:20,21388,21005,20940.0
07:25,21388,21005,20942.0
07:30,21388,21005,20956.0
07:35,21388,20816,20980.0
07:40,21388,20816,20993.0
07:45,21388,20816,20908.0
07:50,21388,20925,20922.0
07:55,21388,20925,20932.0
08:00,21388,20925,20959.0
08:05,21337,21060,21004.0
08:10,21337,21060,21120.0
08:15,21337,21060,21082.0
08:20,21337,20996,21041.0
08:25,21337,20996,20987.0
08:30,21337,20996,20921.0
08:35,21337,20983,20875.0
08:40,21337,20983,20863.0
08:45,21337,20983,20806.0
08:50,21337,20739,20818.0
08:55,21337,20739,20759.0
09:00,21337,20739,20721.0
09:05,20797,20710,20695.0
09:10,20797,20710,20652.0
09:15,20797,20710,20622.0
09:20,20797,20601,20582.0
09:25,20797,20601,20559.0
09:30,20797,20601,20513.0
09:35,20797,20410,20490.0
09:40,20797,20410,20442.0
09:45,20797,20410,20427.0
09:50,20797,20350,20445.0
09:55,20797,20350,20437.0
10:00,20797,20350,20355.0
10:05,20575,20264,20368.0
10:10,20575,20264,20395.0
10:15,20575,20264,20379.0
10:20,20575,20254,20363.0
10:25,20575,20254,20383.0
10:30,20575,20254,20363.0
10:35,20575,20127,20324.0
10:40,20575,20127,20323.0
10:45,20575,20127,20361.0
10:50,20575,20252,20144.0
10:55,20575,20252,20157.0
11:00,20575,20252,20135.0
11:05,20653,20241,20159.0
11:10,20653,20241,20182.0
11:15,20653,20241,20333.0
11:20,20653,20074,20406.0
11:25,20653,20074,20431.0
11:30,20653,20074,20464.0
11:35,20653,20204,20481.0
11:40,20653,20204,20500.0
11:45,20653,20204,20524.0
11:50,20653,20491,20578.0
11:55,20653,20491,20624.0
12:00,20653,20491,20655.0
12:05,20992,20606,20678.0
12:10,20992,20606,20740.0
12:15,20992,20606,20789.0
12:20,20992,20792,20842.0
12:25,20992,20792,20875.0
12:30,20992,20792,20884.0
12:35,20992,20968,20919.0
12:40,20992,20968,20967.0
12:45,20992,20968,21034.0
12:50,20992,21172,21129.0
12:55,20992,21172,21157.0
13:00,20992,21172,21214.0
13:05,21644,21287,21278.0
13:10,21644,21287,21319.0
13:15,21644,21287,21374.0
13:20,21644,21514,21479.0
13:25,21644,21514,21499.0
13:30,21644,21514,21571.0
13:35,21644,21674,21668.0
13:40,21644,21674,21695.0
13:45,21644,21674,21752.0
13:50,21644,21838,21824.0
13:55,21644,21838,21897.0
14:00,21644,21838,21945.0
14:05,22430,22104,21922.0
14:10,22430,22104,21936.0
14:15,22430,22104,22021.0
14:20,22430,22338,22122.0
14:25,22430,22338,22194.0
14:30,22430,22338,22264.0
14:35,22430,22439,22364.0
14:40,22430,22439,22458.0
14:45,22430,22439,22571.0
14:50,22430,22697,22683.0
14:55,22430,22697,22809.0
15:00,22430,22697,22906.0
15:05,23424,23004,23021.0
15:10,23424,23004,23122.0
15:15,23424,23004,23212.0
15:20,23424,23432,23291.0
15:25,23424,23432,23425.0
15:30,23424,23432,23534.0
15:35,23424,23775,23670.0
15:40,23424,23775,23777.0
15:45,23424,23775,23909.0
15:50,23424,23978,24038.0
15:55,23424,23978,24189.0
16:00,23424,23978,24264.0
16:05,24828,24329,24274.0
16:10,24828,24329,24372.0
16:15,24828,24329,24509.0
16:20,24828,24765,24645.0
16:25,24828,24765,24793.0
16:30,24828,24765,24914.0
16:35,24828,25059,25053.0
16:40,24828,25059,25194.0
16:45,24828,25059,25326.0
16:50,24828,25485,25481.0
16:55,24828,25485,25651.0
17:00,24828,25485,25793.0
17:05,26285,25778,25760.0
17:10,26285,25778,25789.0
17:15,26285,25778,25968.0
17:20,26285,26277,26150.0
17:25,26285,26277,26288.0
17:30,26285,26277,26367.0
17:35,26285,26543,26517.0
17:40,26285,26543,26696.0
17:45,26285,26543,26780.0
17:50,26285,26930,26932.0
17:55,26285,26930,27064.0
18:00,26285,26930,27210.0
18:05,27247,26969,27246.0
18:10,27247,26969,27256.0
18:15,27247,26969,27411.0
18:20,27247,27381,27536.0
18:25,27247,27381,27631.0
18:30,27247,27381,27728.0
18:35,27247,27738,27809.0
18:40,27247,27738,27828.0
18:45,27247,27738,27878.0
18:50,27247,27868,27862.0
18:55,27247,27868,27665.0
19:00,27247,27868,27709.0
19:05,27575,27903,27827.0
19:10,27575,27903,27811.0
19:15,27575,27903,27830.0
19:20,27575,27707,27813.0
19:25,27575,27707,27759.0
19:30,27575,27707,27768.0
19:35,27575,27980,27725.0
19:40,27575,27980,27784.0
19:45,27575,27980,27802.0
19:50,27575,28140,27874.0
19:55,27575,28140,27942.0
20:00,27575,28140,28010.0
20:05,27694,28175,28065.0
20:10,27694,28175,28083.0
20:15,27694,28175,28099.0
20:20,27694,28136,28123.0
20:25,27694,28136,28067.0
20:30,27694,28136,28012.0
20:35,27694,27935,27952.0
20:40,27694,27935,27856.0
20:45,27694,27935,27772.0
20:50,27694,27596,27661.0
20:55,27694,27596,27536.0
21:00,27694,27596,27415.0
21:05,26465,27220,27303.0
21:10,26465,27220,27182.0
21:15,26465,27220,27073.0
21:20,26465,26822,26947.0
21:25,26465,26822,26823.0
21:30,26465,26822,26662.0
21:35,26465,26445,26530.0
21:40,26465,26445,26384.0
21:45,26465,26445,26229.0
21:50,26465,25930,26093.0
21:55,26465,25930,25967.0
22:00,26465,25930,25787.0
22:05,24667,25359,25563.0
22:10,24667,25359,25411.0
22:15,24667,25359,25284.0
22:20,24667,24933,25138.0
22:25,24667,24933,24984.0
22:30,24667,24933,24817.0
22:35,24667,24448,24642.0
22:40,24667,24448,24479.0
22:45,24667,24448,24313.0
22:50,24667,23941,24151.0
22:55,24667,23941,23993.0
23:00,24667,23941,23828.0
23:05,22760,23446,23658.0
23:10,22760,23446,23497.0
23:15,22760,23446,23339.0
23:20,22760,23142,23195.0
23:25,22760,23142,23002.0
23:30,22760,23142,22844.0
23:35,22760,22725,22722.0
23:40,22760,22725,22599.0
23:45,22760,22725,22471.0
23:50,22760,22252,22341.0
23:55,22760,22252,22239.0
