Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30393,29137,29198.0
00:05,28608,28730,29130.0
00:10,28608,28730,29040.0
00:15,28608,28730,28837.0
00:20,28608,28324,28721.0
00:25,28608,28324,28530.0
00:30,28608,28324,28365.0
00:35,28608,27844,28256.0
00:40,28608,27844,28183.0
00:45,28608,27844,27971.0
00:50,28608,27440,27765.0
00:55,28608,27440,27620.0
01:00,28608,27440,27438.0
01:05,26875,26991,27258.0
01:10,26875,26991,27116.0
01:15,26875,26991,27015.0
01:20,26875,26565,26894.0
01:25,26875,26565,26764.0
01:30,26875,26565,26638.0
01:35,26875,26220,26523.0
01:40,26875,26220,26364.0
01:45,26875,26220,26271.0
01:50,26875,25884,26173.0
01:55,26875,25884,26028.0
02:00,26875,25884,25931.0
02:05,25610,25608,25830.0
02:10,25610,25608,25746.0
02:15,25610,25608,25670.0
02:20,25610,25318,25593.0
02:25,25610,25318,25513.0
02:30,25610,25318,25405.0
02:35,25610,25080,25333.0
02:40,25610,25080,25275.0
02:45,25610,25080,25192.0
02:50,25610,24906,25143.0
02:55,25610,24906,25051.0
03:00,25610,24906,24929.0
03:05,24759,24762,24905.0
03:10,24759,24762,24831.0
03:15,24759,24762,24781.0
03:20,24759,24558,24722.0
03:25,24759,24558,24671.0
03:30,24759,24558,24554.0
03:35,24759,24401,24577.0
03:40,24759,24401,24465.0
03:45,24759,24401,24382.0
03:50,24759,24331,24345.0
03:55,24759,24331,24294.0
04:00,24759,24331,24233.0
04:05,24376,24268,24280.0
04:10,24376,24268,24292.0
04:15,24376,24268,24278.0
04:20,24376,24270,24252.0
04:25,24376,24270,24225.0
04:30,24376,24270,24201.0
04:35,24376,24191,24177.0
04:40,24376,24191,24189.0
04:45,24376,24191,24170.0
04:50,24376,24247,24143.0
04:55,24376,24247,24130.0
05:00,24376,24247,24118.0
05:05,24512,24346,24186.0
05:10,24512,24346,24337.0
05:15,24512,24346,24362.0
05:20,24512,24416,24376.0
05:25,24512,24416,24390.0
05:30,24512,24416,24385.0
05:35,24512,24501,24420.0
05:40,24512,24501,24419.0
05:45,24512,24501,24449.0
05:50,24512,24680,24471.0
05:55,24512,24680,24492.0
06:00,24512,24680,24559.0
06:05,24620,24659,24673.0
06:10,24620,24659,24776.0
06:15,24620,24659,24700.0
06:20,24620,24494,24693.0
06:25,24620,24494,24639.0
06:30,24620,24494,24566.0
06:35,24620,24595,24552.0
06:40,24620,24595,24552.0
06:45,24620,24595,24525.0
06:50,24620,24737,24560.0
06:55,24620,24737,24554.0
07:00,24620,24737,24555.0
07:05,24973,24897,24702.0
07:10,24973,24897,24788.0
07:15,24973,24897,24800.0
07:20,24973,24940,24824.0
07:25,24973,24940,24813.0
07:30,24973,24940,24820.0
07:35,24973,24960,24845.0
07:40,24973,24960,24853.0
07:45,24973,24960,24876.0
07:50,24973,25202,24919.0
07:55,24973,25202,24996.0
08:00,24973,25202,25025.0
08:05,25592,25396,25219.0
08:10,25592,25396,25383.0
08:15,25592,25396,25395.0
08:20,25592,25586,25411.0
08:25,25592,25586,25432.0
08:30,25592,25586,25435.0
08:35,25592,25632,25495.0
08:40,25592,25632,25549.0
08:45,25592,25632,25493.0
08:50,25592,25845,25527.0
08:55,25592,25845,25507.0
09:00,25592,25845,25541.0
09:05,26192,25919,25714.0
09:10,26192,25919,25853.0
09:15,26192,25919,25888.0
09:20,26192,26041,26089.0
09:25,26192,26041,26125.0
09:30,26192,26041,26172.0
09:35,26192,26373,26209.0
09:40,26192,26373,26277.0
09:45,26192,26373,26313.0
09:50,26192,26681,26386.0
09:55,26192,26681,26415.0
10:00,26192,26681,26532.0
10:05,27090,26949,26709.0
10:10,27090,26949,26855.0
10:15,27090,26949,26876.0
10:20,27090,27282,26971.0
10:25,27090,27282,27075.0
10:30,27090,27282,27149.0
10:35,27090,27566,27331.0
10:40,27090,27566,27475.0
10:45,27090,27566,27533.0
10:50,27090,28014,27723.0
10:55,27090,28014,27856.0
11:00,27090,28014,27966.0
11:05,28437,28456,28058.0
11:10,28437,28456,28129.0
11:15,28437,28456,28244.0
11:20,28437,28854,28380.0
11:25,28437,28854,28528.0
11:30,28437,28854,28676.0
11:35,28437,29240,28826.0
11:40,28437,29240,29027.0
11:45,28437,29240,29189.0
11:50,28437,29693,29319.0
11:55,28437,29693,29391.0
12:00,28437,29693,29532.0
12:05,30126,30088,29668.0
12:10,30126,30088,29868.0
12:15,30126,30088,30060.0
12:20,30126,30663,30258.0
12:25,30126,30663,30436.0
12:30,30126,30663,30585.0
12:35,30126,31265,30783.0
12:40,30126,31265,31011.0
12:45,30126,31265,31222.0
12:50,30126,31820,31435.0
12:55,30126,31820,31601.0
13:00,30126,31820,31820.0
13:05,32147,32455,31888.0
13:10,32147,32455,32008.0
13:15,32147,32455,32128.0
13:20,32147,32890,32351.0
13:25,32147,32890,32506.0
13:30,32147,32890,32643.0
13:35,32147,33348,32840.0
13:40,32147,33348,32993.0
13:45,32147,33348,33152.0
13:50,32147,33828,33378.0
13:55,32147,33828,33521.0
14:00,32147,33828,33615.0
14:05,34099,34227,33712.0
14:10,34099,34227,33785.0
14:15,34099,34227,33874.0
14:20,34099,34560,33981.0
14:25,34099,34560,34108.0
14:30,34099,34560,34173.0
14:35,34099,34863,34336.0
14:40,34099,34863,34409.0
14:45,34099,34863,34563.0
14:50,34099,35157,34619.0
14:55,34099,35157,34664.0
15:00,34099,35157,34771.0
15:05,36128,35410,34772.0
15:10,36128,35410,34837.0
15:15,36128,35410,35095.0
15:20,36128,35614,35271.0
15:25,36128,35614,35412.0
15:30,36128,35614,35557.0
15:35,36128,36127,35664.0
15:40,36128,36127,35749.0
15:45,36128,36127,35845.0
15:50,36128,36260,35947.0
15:55,36128,36260,36078.0
16:00,36128,36260,36126.0
16:05,37464,36596,36169.0
16:10,37464,36596,36165.0
16:15,37464,36596,36209.0
16:20,37464,36786,36294.0
16:25,37464,36786,36393.0
16:30,37464,36786,36458.0
16:35,37464,36819,36538.0
16:40,37464,36819,36606.0
16:45,37464,36819,36690.0
16:50,37464,36868,36711.0
16:55,37464,36868,36772.0
17:00,37464,36868,36851.0
17:05,38708,37067,36771.0
17:10,38708,37067,36796.0
17:15,38708,37067,36861.0
17:20,38708,37324,36931.0
17:25,38708,37324,36990.0
17:30,38708,37324,37007.0
17:35,38708,37326,37077.0
17:40,38708,37326,37196.0
17:45,38708,37326,37138.0
17:50,38708,37155,37157.0
17:55,38708,37155,37221.0
18:00,38708,37155,37246.0
18:05,38767,37057,37203.0
18:10,38767,37057,36983.0
18:15,38767,37057,36999.0
18:20,38767,36921,36963.0
18:25,38767,36921,36937.0
18:30,38767,36921,36901.0
18:35,38767,36616,36892.0
18:40,38767,36616,36866.0
18:45,38767,36616,36789.0
18:50,38767,36321,36681.0
18:55,38767,36321,36585.0
19:00,38767,36321,36521.0
19:05,37563,35990,36453.0
19:10,37563,35990,36341.0
19:15,37563,35990,36225.0
19:20,37563,35839,36163.0
19:25,37563,35839,36078.0
19:30,37563,35839,35995.0
19:35,37563,35727,35867.0
19:40,37563,35727,35812.0
19:45,37563,35727,35786.0
19:50,37563,35658,35726.0
19:55,37563,35658,35676.0
20:00,37563,35658,35655.0
20:05,36442,35497,35602.0
20:10,36442,35497,35602.0
20:15,36442,35497,35518.0
20:20,36442,35205,35419.0
20:25,36442,35205,35314.0
20:30,36442,35205,35213.0
20:35,36442,34705,35056.0
20:40,36442,34705,34962.0
20:45,36442,34705,34815.0
20:50,36442,34250,34670.0
20:55,36442,34250,34516.0
21:00,36442,34250,34368.0
21:05,34783,33883,34191.0
21:10,34783,33883,34172.0
21:15,34783,33883,34046.0
21:20,34783,33386,33931.0
21:25,34783,33386,33822.0
21:30,34783,33386,33708.0
21:35,34783,32947,33536.0
21:40,34783,32947,33406.0
21:45,34783,32947,33215.0
21:50,34783,32425,33046.0
21:55,34783,32425,32814.0
22:00,34783,32425,32610.0
22:05,32389,31879,32396.0
22:10,32389,31879,32185.0
22:15,32389,31879,31995.0
22:20,32389,31337,31815.0
22:25,32389,31337,31608.0
22:30,32389,31337,31408.0
22:35,32389,30743,31232.0
22:40,32389,30743,31071.0
22:45,32389,30743,30875.0
22:50,32389,30124,30684.0
22:55,32389,30124,30491.0
23:00,32389,30124,30351.0
23:05,30072,29605,30092.0
23:10,30072,29605,29902.0
23:15,30072,29605,29672.0
23:20,30072,29108,29485.0
23:25,30072,29108,29332.0
23:30,30072,29108,29144.0
23:35,30072,28559,28958.0
23:40,30072,28559,28847.0
23:45,30072,28559,28671.0
23:50,30072,28118,28514.0
23:55,30072,28118,28338.0
