Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21099,20699,20669.0
00:05,20512,20559,20640.0
00:10,20512,20559,20603.0
00:15,20512,20559,20537.0
00:20,20512,20331,20434.0
00:25,20512,20331,20401.0
00:30,20512,20331,20338.0
00:35,20512,20129,20295.0
00:40,20512,20129,20238.0
00:45,20512,20129,20165.0
00:50,20512,19973,20109.0
00:55,20512,19973,20049.0
01:00,20512,19973,19998.0
01:05,19942,19812,19944.0
01:10,19942,19812,19910.0
01:15,19942,19812,19861.0
01:20,19942,19675,19774.0
01:25,19942,19675,19725.0
01:30,19942,19675,19687.0
01:35,19942,19498,19620.0
01:40,19942,19498,19571.0
01:45,19942,19498,19560.0
01:50,19942,19393,19485.0
01:55,19942,19393,19460.0
02:00,19942,19393,19412.0
02:05,19480,19292,19438.0
02:10,19480,19292,19450.0
02:15,19480,19292,19436.0
02:20,19480,19236,19420.0
02:25,19480,19236,19369.0
02:30,19480,19236,19358.0
02:35,19480,19210,19335.0
02:40,19480,19210,19297.0
02:45,19480,19210,19264.0
02:50,19480,19180,19270.0
02:55,19480,19180,19221.0
03:00,19480,19180,19248.0
03:05,19287,19153,19219.0
03:10,19287,19153,19229.0
03:15,19287,19153,19254.0
03:20,19287,19172,19218.0
03:25,19287,19172,19201.0
03:30,19287,19172,19224.0
03:35,19287,19163,19197.0
03:40,19287,19163,19182.0
03:45,19287,19163,19182.0
03:50,19287,19195,19158.0
03:55,19287,19195,19169.0
04:00,19287,19195,19167.0
04:05,19355,19240,19184.0
04:10,19355,19240,19243.0
04:15,19355,19240,19222.0
04:20,19355,19282,19256.0
04:25,19355,19282,19240.0
04:30,19355,19282,19266.0
04:35,19355,19320,19273.0
04:40,19355,19320,19303.0
04:45,19355,19320,19278.0
04:50,19355,19469,19289.0
04:55,19355,19469,19329.0
05:00,19355,19469,19334.0
05:05,19843,19588,19432.0
05:10,19843,19588,19497.0
05:15,19843,19588,19555.0
05:20,19843,19703,19594.0
05:25,19843,19703,19617.0
05:30,19843,19703,19636.0
05:35,19843,19835,19693.0
05:40,19843,19835,19721.0
05:45,19843,19835,19777.0
05:50,19843,20038,19821.0
05:55,19843,20038,19882.0
06:00,19843,20038,19969.0
06:05,20141,20078,20043.0
06:10,20141,20078,20165.0
06:15,20141,20078,20153.0
06:20,20141,20011,20125.0
06:25,20141,20011,20092.0
06:30,20141,20011,20053.0
06:35,20141,19933,20042.0
06:40,20141,19933,20015.0
06:45,20141,19933,19983.0
06:50,20141,19967,19938.0
06:55,20141,19967,19922.0
07:00,20141,19967,19928.0
07:05,19873,19831,19974.0
07:10,19873,19831,20095.0
07:15,19873,19831,20101.0
07:20,19873,19778,20048.0
07:25,19873,19778,20010.0
07:30,19873,19778,20002.0
07:35,19873,19650,19955.0
07:40,19873,19650,19952.0
07:45,19873,19650,19871.0
07:50,19873,19646,19831.0
07:55,19873,19646,19769.0
08:00,19873,19646,19805.0
08:05,19163,19549,19842.0
08:10,19163,19549,19953.0
08:15,19163,19549,20055.0
08:20,19163,19588,19979.0
08:25,19163,19588,19923.0
08:30,19163,19588,19846.0
08:35,19163,19471,19772.0
