Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22249,21026,20902.0
00:05,20443,20786,20871.0
00:10,20443,20786,20828.0
00:15,20443,20786,20720.0
00:20,20443,20549,20594.0
00:25,20443,20549,20486.0
00:30,20443,20549,20403.0
00:35,20443,20351,20361.0
00:40,20443,20351,20263.0
00:45,20443,20351,20207.0
00:50,20443,20048,20085.0
00:55,20443,20048,19994.0
01:00,20443,20048,19958.0
01:05,19578,19840,19924.0
01:10,19578,19840,19866.0
01:15,19578,19840,19791.0
01:20,19578,19660,19669.0
01:25,19578,19660,19667.0
01:30,19578,19660,19571.0
01:35,19578,19527,19538.0
01:40,19578,19527,19507.0
01:45,19578,19527,19415.0
01:50,19578,19352,19369.0
01:55,19578,19352,19268.0
02:00,19578,19352,19229.0
02:05,19091,19207,19312.0
02:10,19091,19207,19278.0
02:15,19091,19207,19188.0
02:20,19091,19095,19102.0
02:25,19091,19095,19118.0
02:30,19091,19095,19005.0
02:35,19091,19077,18993.0
02:40,19091,19077,18979.0
02:45,19091,19077,18958.0
02:50,19091,18923,18869.0
02:55,19091,18923,18904.0
03:00,19091,18923,18938.0
03:05,18969,18936,18958.0
03:10,18969,18936,18993.0
03:15,18969,18936,19014.0
03:20,18969,18914,18941.0
03:25,18969,18914,18919.0
03:30,18969,18914,18897.0
03:35,18969,18953,18950.0
03:40,18969,18953,18946.0
03:45,18969,18953,18913.0
03:50,18969,18979,18895.0
03:55,18969,18979,18954.0
04:00,18969,18979,19083.0
04:05,19495,19192,19212.0
04:10,19495,19192,19311.0
04:15,19495,19192,19332.0
04:20,19495,19334,19366.0
04:25,19495,19334,19443.0
04:30,19495,19334,19476.0
04:35,19495,19622,19585.0
04:40,19495,19622,19649.0
04:45,19495,19622,19678.0
04:50,19495,19875,19834.0
04:55,19495,19875,19942.0
05:00,19495,19875,20035.0
05:05,21023,20477,20246.0
05:10,21023,20477,20372.0
05:15,21023,20477,20640.0
05:20,21023,20877,20742.0
05:25,21023,20877,20904.0
05:30,21023,20877,21041.0
05:35,21023,21269,21182.0
05:40,21023,21269,21308.0
05:45,21023,21269,21425.0
05:50,21023,21801,21641.0
05:55,21023,21801,21740.0
06:00,21023,21801,21911.0
06:05,23801,22686,22221.0
