Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22350,21687,21642.0
00:05,21096,21470,21555.0
00:10,21096,21470,21513.0
00:15,21096,21470,21447.0
00:20,21096,21220,21281.0
00:25,21096,21220,21195.0
00:30,21096,21220,21095.0
00:35,21096,21029,21002.0
00:40,21096,21029,20906.0
00:45,21096,21029,20826.0
00:50,21096,20686,20730.0
00:55,21096,20686,20678.0
01:00,21096,20686,20589.0
01:05,20265,20437,20500.0
01:10,20265,20437,20439.0
01:15,20265,20437,20358.0
01:20,20265,20240,20291.0
01:25,20265,20240,20186.0
01:30,20265,20240,20121.0
01:35,20265,20035,20088.0
01:40,20265,20035,20057.0
01:45,20265,20035,19962.0
01:50,20265,19822,19882.0
01:55,20265,19822,19811.0
02:00,20265,19822,19718.0
02:05,19633,19637,19740.0
02:10,19633,19637,19697.0
02:15,19633,19637,19671.0
02:20,19633,19494,19623.0
02:25,19633,19494,19574.0
02:30,19633,19494,19539.0
02:35,19633,19423,19453.0
02:40,19633,19423,19387.0
02:45,19633,19423,19341.0
02:50,19633,19342,19298.0
02:55,19633,19342,19264.0
03:00,19633,19342,19258.0
03:05,19329,19202,19222.0
03:10,19329,19202,19170.0
03:15,19329,19202,19176.0
03:20,19329,19121,19150.0
03:25,19329,19121,19121.0
03:30,19329,19121,19118.0
03:35,19329,19035,19103.0
03:40,19329,19035,19086.0
03:45,19329,19035,19074.0
03:50,19329,19021,19066.0
03:55,19329,19021,19051.0
04:00,19329,19021,19025.0
04:05,19279,19069,19041.0
04:10,19279,19069,19055.0
04:15,19279,19069,19056.0
04:20,19279,19055,19049.0
04:25,19279,19055,19048.0
04:30,19279,19055,19029.0
04:35,19279,19072,19026.0
04:40,19279,19072,19030.0
04:45,19279,19072,19032.0
04:50,19279,19103,19035.0
04:55,19279,19103,19025.0
05:00,19279,19103,19014.0
05:05,19472,19101,19062.0
05:10,19472,19101,19114.0
05:15,19472,19101,19141.0
05:20,19472,19170,19152.0
05:25,19472,19170,19149.0
05:30,19472,19170,19185.0
05:35,19472,19266,19222.0
05:40,19472,19266,19258.0
05:45,19472,19266,19283.0
05:50,19472,19207,19300.0
05:55,19472,19207,19287.0
06:00,19472,19207,19267.0
06:05,19503,19179,19310.0
06:10,19503,19179,19407.0
06:15,19503,19179,19322.0
06:20,19503,19137,19284.0
06:25,19503,19137,19250.0
06:30,19503,19137,19227.0
06:35,19503,19154,19224.0
06:40,19503,19154,19207.0
06:45,19503,19154,19222.0
06:50,19503,19161,19203.0
06:55,19503,19161,19235.0
07:00,19503,19161,19295.0
07:05,19626,19371,19354.0
07:10,19626,19371,19318.0
07:15,19626,19371,19331.0
07:20,19626,19445,19321.0
07:25,19626,19445,19295.0
07:30,19626,19445,19305.0
07:35,19626,19424,19379.0
07:40,19626,19424,19366.0
07:45,19626,19424,19409.0
07:50,19626,19406,19428.0
07:55,19626,19406,19348.0
08:00,19626,19406,19379.0
08:05,19562,19568,19434.0
08:10,19562,19568,19507.0
08:15,19562,19568,19501.0
08:20,19562,19571,19476.0
08:25,19562,19571,19494.0
08:30,19562,19571,19456.0
08:35,19562,19432,19425.0
08:40,19562,19432,19399.0
08:45,19562,19432,19373.0
08:50,19562,19472,19295.0
08:55,19562,19472,19251.0
09:00,19562,19472,19161.0
09:05,19203,19222,19125.0
09:10,19203,19222,19187.0
09:15,19203,19222,19081.0
09:20,19203,19123,19002.0
09:25,19203,19123,18875.0
09:30,19203,19123,18780.0
09:35,19203,18929,18763.0
09:40,19203,18929,18694.0
09:45,19203,18929,18622.0
09:50,19203,18568,18572.0
09:55,19203,18568,18501.0
10:00,19203,18568,18473.0
10:05,18810,18452,18439.0
10:10,18810,18452,18426.0
10:15,18810,18452,18411.0
10:20,18810,18296,18379.0
10:25,18810,18296,18338.0
10:30,18810,18296,18246.0
10:35,18810,18193,18220.0
10:40,18810,18193,18175.0
10:45,18810,18193,18121.0
10:50,18810,18135,18086.0
10:55,18810,18135,18056.0
11:00,18810,18135,18019.0
11:05,18464,18008,18006.0
11:10,18464,18008,18002.0
11:15,18464,18008,17977.0
11:20,18464,17907,17968.0
11:25,18464,17907,17935.0
11:30,18464,17907,17892.0
11:35,18464,17838,17838.0
11:40,18464,17838,17834.0
11:45,18464,17838,17808.0
11:50,18464,17804,17724.0
11:55,18464,17804,17714.0
12:00,18464,17804,17735.0
12:05,18310,17693,17740.0
12:10,18310,17693,17728.0
12:15,18310,17693,17732.0
12:20,18310,17669,17691.0
12:25,18310,17669,17748.0
12:30,18310,17669,17704.0
12:35,18310,17739,17703.0
12:40,18310,17739,17711.0
12:45,18310,17739,17726.0
12:50,18310,17789,17733.0
12:55,18310,17789,17733.0
13:00,18310,17789,17743.0
13:05,18444,17818,17718.0
13:10,18444,17818,17648.0
13:15,18444,17818,17706.0
13:20,18444,17880,17714.0
13:25,18444,17880,17724.0
13:30,18444,17880,17759.0
13:35,18444,17876,17820.0
13:40,18444,17876,17823.0
13:45,18444,17876,17839.0
13:50,18444,17960,17811.0
13:55,18444,17960,17870.0
14:00,18444,17960,17910.0
14:05,18736,18000,17960.0
14:10,18736,18000,17994.0
14:15,18736,18000,18027.0
14:20,18736,18122,18089.0
14:25,18736,18122,18158.0
14:30,18736,18122,18198.0
14:35,18736,18301,18255.0
14:40,18736,18301,18381.0
14:45,18736,18301,18424.0
14:50,18736,18504,18400.0
14:55,18736,18504,18496.0
15:00,18736,18504,18584.0
15:05,19399,18719,18738.0
15:10,19399,18719,18784.0
15:15,19399,18719,18876.0
15:20,19399,18955,18937.0
15:25,19399,18955,19019.0
15:30,19399,18955,19057.0
15:35,19399,19349,19154.0
15:40,19399,19349,19253.0
15:45,19399,19349,19345.0
15:50,19399,19573,19445.0
15:55,19399,19573,19510.0
16:00,19399,19573,19601.0
16:05,20316,19827,19602.0
16:10,20316,19827,19638.0
16:15,20316,19827,19764.0
16:20,20316,20106,19871.0
16:25,20316,20106,20052.0
16:30,20316,20106,20200.0
16:35,20316,20363,20310.0
16:40,20316,20363,20414.0
16:45,20316,20363,20575.0
16:50,20316,20828,20738.0
16:55,20316,20828,20866.0
17:00,20316,20828,21072.0
17:05,21736,21220,21285.0
17:10,21736,21220,21424.0
17:15,21736,21220,21533.0
17:20,21736,21592,21652.0
17:25,21736,21592,21754.0
17:30,21736,21592,21898.0
17:35,21736,22156,22074.0
17:40,21736,22156,22242.0
17:45,21736,22156,22299.0
17:50,21736,22406,22461.0
17:55,21736,22406,22503.0
18:00,21736,22406,22608.0
18:05,23115,22779,22719.0
18:10,23115,22779,22858.0
18:15,23115,22779,23018.0
18:20,23115,23093,23142.0
18:25,23115,23093,23173.0
18:30,23115,23093,23269.0
18:35,23115,23447,23345.0
18:40,23115,23447,23425.0
18:45,23115,23447,23486.0
18:50,23115,23586,23621.0
18:55,23115,23586,23647.0
19:00,23115,23586,23827.0
19:05,24298,23920,23897.0
19:10,24298,23920,23917.0
19:15,24298,23920,23988.0
19:20,24298,24178,24117.0
19:25,24298,24178,24246.0
19:30,24298,24178,24345.0
19:35,24298,24579,24455.0
19:40,24298,24579,24600.0
19:45,24298,24579,24754.0
19:50,24298,25142,24909.0
19:55,24298,25142,25095.0
20:00,24298,25142,25300.0
20:05,25348,25567,25416.0
20:10,25348,25567,25471.0
20:15,25348,25567,25511.0
20:20,25348,25835,25506.0
20:25,25348,25835,25512.0
20:30,25348,25835,25495.0
20:35,25348,25711,25459.0
20:40,25348,25711,25419.0
20:45,25348,25711,25349.0
20:50,25348,25213,25301.0
20:55,25348,25213,25198.0
21:00,25348,25213,25140.0
21:05,24540,24937,25027.0
21:10,24540,24937,25034.0
21:15,24540,24937,24952.0
21:20,24540,24654,24833.0
21:25,24540,24654,24761.0
21:30,24540,24654,24675.0
21:35,24540,24347,24599.0
21:40,24540,24347,24518.0
21:45,24540,24347,24382.0
21:50,24540,23979,24216.0
21:55,24540,23979,24120.0
22:00,24540,23979,24012.0
22:05,23011,23690,23825.0
22:10,23011,23690,23751.0
22:15,23011,23690,23630.0
22:20,23011,23250,23447.0
22:25,23011,23250,23196.0
22:30,23011,23250,23043.0
22:35,23011,22839,22862.0
22:40,23011,22839,22767.0
22:45,23011,22839,22695.0
22:50,23011,22295,22543.0
22:55,23011,22295,22331.0
23:00,23011,22295,22162.0
23:05,21462,21904,22020.0
23:10,21462,21904,21914.0
23:15,21462,21904,21791.0
23:20,21462,21528,21707.0
23:25,21462,21528,21543.0
23:30,21462,21528,21437.0
23:35,21462,21190,21347.0
23:40,21462,21190,21282.0
23:45,21462,21190,21151.0
23:50,21462,20900,21038.0
23:55,21462,20900,20911.0
