Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23297,22803,22802.0
00:05,22234,22489,22717.0
00:10,22234,22489,22653.0
00:15,22234,22489,22531.0
00:20,22234,22184,22433.0
00:25,22234,22184,22338.0
00:30,22234,22184,22244.0
00:35,22234,21929,22166.0
00:40,22234,21929,22030.0
00:45,22234,21929,21971.0
00:50,22234,21663,21905.0
00:55,22234,21663,21798.0
01:00,22234,21663,21714.0
01:05,21319,21420,21684.0
01:10,21319,21420,21590.0
01:15,21319,21420,21529.0
01:20,21319,21304,21442.0
01:25,21319,21304,21386.0
01:30,21319,21304,21315.0
01:35,21319,21087,21257.0
01:40,21319,21087,21180.0
01:45,21319,21087,21129.0
01:50,21319,20950,21076.0
01:55,21319,20950,21029.0
02:00,21319,20950,20992.0
02:05,20701,20843,20958.0
02:10,20701,20843,20968.0
02:15,20701,20843,20916.0
02:20,20701,20765,20877.0
02:25,20701,20765,20840.0
02:30,20701,20765,20809.0
02:35,20701,20673,20729.0
02:40,20701,20673,20705.0
02:45,20701,20673,20668.0
02:50,20701,20645,20628.0
02:55,20701,20645,20598.0
03:00,20701,20645,20555.0
03:05,20553,20556,20560.0
03:10,20553,20556,20576.0
03:15,20553,20556,20556.0
03:20,20553,20480,20554.0
03:25,20553,20480,20522.0
03:30,20553,20480,20501.0
03:35,20553,20486,20513.0
03:40,20553,20486,20512.0
03:45,20553,20486,20506.0
03:50,20553,20550,20485.0
03:55,20553,20550,20514.0
04:00,20553,20550,20513.0
04:05,20937,20632,20576.0
04:10,20937,20632,20619.0
04:15,20937,20632,20639.0
04:20,20937,20723,20662.0
04:25,20937,20723,20686.0
04:30,20937,20723,20703.0
04:35,20937,20796,20732.0
04:40,20937,20796,20772.0
04:45,20937,20796,20797.0
04:50,20937,21050,20824.0
04:55,20937,21050,20856.0
05:00,20937,21050,20924.0
05:05,22027,21280,21060.0
05:10,22027,21280,21164.0
05:15,22027,21280,21232.0
05:20,22027,21483,21322.0
