Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22292,21560,21464.0
00:05,21113,21360,21326.0
00:10,21113,21360,21229.0
00:15,21113,21360,21169.0
00:20,21113,21120,21097.0
00:25,21113,21120,21002.0
00:30,21113,21120,20909.0
00:35,21113,20788,20825.0
00:40,21113,20788,20746.0
00:45,21113,20788,20711.0
00:50,21113,20571,20641.0
00:55,21113,20571,20594.0
01:00,21113,20571,20541.0
01:05,20361,20387,20486.0
01:10,20361,20387,20436.0
01:15,20361,20387,20353.0
01:20,20361,20215,20290.0
01:25,20361,20215,20241.0
01:30,20361,20215,20197.0
01:35,20361,20089,20141.0
01:40,20361,20089,20114.0
01:45,20361,20089,20054.0
01:50,20361,19967,20010.0
01:55,20361,19967,19987.0
02:00,20361,19967,19938.0
02:05,19928,19875,19895.0
02:10,19928,19875,19872.0
02:15,19928,19875,19837.0
02:20,19928,19784,19808.0
02:25,19928,19784,19772.0
02:30,19928,19784,19756.0
02:35,19928,19691,19733.0
02:40,19928,19691,19699.0
02:45,19928,19691,19675.0
02:50,19928,19621,19651.0
02:55,19928,19621,19627.0
03:00,19928,19621,19641.0
03:05,19768,19599,19638.0
03:10,19768,19599,19652.0
03:15,19768,19599,19613.0
03:20,19768,19568,19596.0
03:25,19768,19568,19577.0
03:30,19768,19568,19554.0
03:35,19768,19579,19563.0
03:40,19768,19579,19564.0
03:45,19768,19579,19555.0
03:50,19768,19564,19544.0
03:55,19768,19564,19584.0
04:00,19768,19564,19571.0
04:05,19895,19663,19551.0
04:10,19895,19663,19582.0
04:15,19895,19663,19606.0
04:20,19895,19720,19626.0
04:25,19895,19720,19638.0
04:30,19895,19720,19653.0
04:35,19895,19713,19652.0
04:40,19895,19713,19677.0
04:45,19895,19713,19687.0
04:50,19895,19823,19726.0
04:55,19895,19823,19750.0
05:00,19895,19823,19771.0
05:05,20449,19975,19845.0
05:10,20449,19975,19946.0
05:15,20449,19975,19979.0
05:20,20449,20151,20042.0
05:25,20449,20151,20081.0
05:30,20449,20151,20107.0
05:35,20449,20301,20175.0
05:40,20449,20301,20237.0
05:45,20449,20301,20265.0
05:50,20449,20456,20337.0
05:55,20449,20456,20384.0
06:00,20449,20456,20466.0
06:05,21101,20722,20655.0
06:10,21101,20722,20824.0
06:15,21101,20722,20875.0
06:20,21101,20812,20919.0
06:25,21101,20812,20948.0
06:30,21101,20812,20942.0
06:35,21101,20883,20950.0
06:40,21101,20883,20925.0
06:45,21101,20883,20905.0
06:50,21101,20882,20885.0
06:55,21101,20882,20864.0
07:00,21101,20882,20879.0
