Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22708,21381,21250.0
00:05,20988,21166,21101.0
00:10,20988,21166,20994.0
00:15,20988,21166,20887.0
00:20,20988,20956,20784.0
00:25,20988,20956,20783.0
00:30,20988,20956,20704.0
00:35,20988,20624,20606.0
00:40,20988,20624,20581.0
00:45,20988,20624,20504.0
00:50,20988,20339,20311.0
00:55,20988,20339,20241.0
01:00,20988,20339,20199.0
01:05,20240,20110,20106.0
01:10,20240,20110,20085.0
01:15,20240,20110,19996.0
01:20,20240,19956,19966.0
01:25,20240,19956,19878.0
01:30,20240,19956,19786.0
01:35,20240,19797,19746.0
01:40,20240,19797,19654.0
01:45,20240,19797,19642.0
01:50,20240,19634,19553.0
01:55,20240,19634,19525.0
02:00,20240,19634,19498.0
02:05,19805,19512,19477.0
02:10,19805,19512,19388.0
02:15,19805,19512,19327.0
02:20,19805,19435,19277.0
02:25,19805,19435,19246.0
02:30,19805,19435,19210.0
02:35,19805,19317,19206.0
02:40,19805,19317,19174.0
02:45,19805,19317,19125.0
02:50,19805,19142,19109.0
02:55,19805,19142,19090.0
03:00,19805,19142,19095.0
03:05,19698,19127,19060.0
03:10,19698,19127,19116.0
03:15,19698,19127,19083.0
03:20,19698,19127,19068.0
03:25,19698,19127,19061.0
03:30,19698,19127,19092.0
03:35,19698,19143,19088.0
03:40,19698,19143,19106.0
03:45,19698,19143,19125.0
03:50,19698,19208,19161.0
03:55,19698,19208,19201.0
04:00,19698,19208,19262.0
04:05,20263,19435,19351.0
04:10,20263,19435,19377.0
04:15,20263,19435,19414.0
04:20,20263,19606,19480.0
04:25,20263,19606,19531.0
04:30,20263,19606,19568.0
04:35,20263,19774,19633.0
04:40,20263,19774,19734.0
04:45,20263,19774,19791.0
04:50,20263,19986,19844.0
04:55,20263,19986,19915.0
05:00,20263,19986,20049.0
05:05,21767,20415,20242.0
05:10,21767,20415,20513.0
05:15,21767,20415,20644.0
05:20,21767,20828,20765.0
05:25,21767,20828,20847.0
05:30,21767,20828,20985.0
05:35,21767,21329,21172.0
05:40,21767,21329,21324.0
05:45,21767,21329,21490.0
05:50,21767,21800,21681.0
05:55,21767,21800,21867.0
06:00,21767,21800,22125.0
06:05,24383,22832,22434.0
06:10,24383,22832,22797.0
06:15,24383,22832,23088.0
06:20,24383,23563,23336.0
06:25,24383,23563,23459.0
06:30,24383,23563,23637.0
06:35,24383,24116,23846.0
06:40,24383,24116,24025.0
06:45,24383,24116,24161.0
06:50,24383,24431,24293.0
06:55,24383,24431,24381.0
07:00,24383,24431,24446.0
07:05,25554,24778,24623.0
07:10,25554,24778,24834.0
07:15,25554,24778,24907.0
07:20,25554,24952,24963.0
07:25,25554,24952,24988.0
07:30,25554,24952,24993.0
07:35,25554,24971,24964.0
07:40,25554,24971,24978.0
07:45,25554,24971,24929.0
07:50,25554,24942,24889.0
07:55,25554,24942,24844.0
08:00,25554,24942,24823.0
08:05,25053,24843,24795.0
08:10,25053,24843,24834.0
08:15,25053,24843,24751.0
08:20,25053,24735,24814.0
08:25,25053,24735,24899.0
08:30,25053,24735,24725.0
08:35,25053,24440,24558.0
08:40,25053,24440,24429.0
08:45,25053,24440,24471.0
08:50,25053,24483,24441.0
08:55,25053,24483,24392.0
09:00,25053,24483,24370.0
09:05,24131,24285,24335.0
09:10,24131,24285,24461.0
09:15,24131,24285,24460.0
09:20,24131,24172,24405.0
09:25,24131,24172,24361.0
09:30,24131,24172,24327.0
09:35,24131,24140,24273.0
09:40,24131,24140,24244.0
09:45,24131,24140,24154.0
09:50,24131,24084,24074.0
09:55,24131,24084,24070.0
10:00,24131,24084,24016.0
10:05,23214,23969,23929.0
10:10,23214,23969,23992.0
10:15,23214,23969,23886.0
10:20,23214,23839,23818.0
10:25,23214,23839,23633.0
10:30,23214,23839,23589.0
10:35,23214,23757,23561.0
10:40,23214,23757,23535.0
10:45,23214,23757,23431.0
10:50,23214,23387,23397.0
10:55,23214,23387,23250.0
11:00,23214,23387,23123.0
11:05,22457,23080,23003.0
11:10,22457,23080,22938.0
11:15,22457,23080,22850.0
11:20,22457,22916,22765.0
11:25,22457,22916,22653.0
11:30,22457,22916,22575.0
11:35,22457,22605,22478.0
11:40,22457,22605,22437.0
11:45,22457,22605,22455.0
11:50,22457,22362,22531.0
11:55,22457,22362,22442.0
12:00,22457,22362,22441.0
12:05,21855,22350,22373.0
12:10,21855,22350,22353.0
12:15,21855,22350,22247.0
12:20,21855,22220,22186.0
12:25,21855,22220,22145.0
12:30,21855,22220,22119.0
12:35,21855,22174,22142.0
12:40,21855,22174,22127.0
12:45,21855,22174,22077.0
12:50,21855,22103,22058.0
12:55,21855,22103,22048.0
13:00,21855,22103,21991.0
13:05,21680,22093,21996.0
13:10,21680,22093,21977.0
13:15,21680,22093,21953.0
13:20,21680,22005,21980.0
13:25,21680,22005,21999.0
13:30,21680,22005,22066.0
13:35,21680,21946,22051.0
13:40,21680,21946,22097.0
13:45,21680,21946,22052.0
13:50,21680,22058,22059.0
13:55,21680,22058,22120.0
14:00,21680,22058,22145.0
14:05,21674,22104,22128.0
14:10,21674,22104,22125.0
14:15,21674,22104,22182.0
14:20,21674,22104,22282.0
14:25,21674,22104,22266.0
14:30,21674,22104,22242.0
14:35,21674,22129,22252.0
14:40,21674,22129,22255.0
14:45,21674,22129,22221.0
14:50,21674,22319,22199.0
14:55,21674,22319,22259.0
15:00,21674,22319,22377.0
15:05,21997,22314,22394.0
15:10,21997,22314,22333.0
15:15,21997,22314,22286.0
15:20,21997,22425,22255.0
15:25,21997,22425,22267.0
15:30,21997,22425,22300.0
15:35,21997,22517,22340.0
15:40,21997,22517,22380.0
15:45,21997,22517,22373.0
15:50,21997,22433,22366.0
15:55,21997,22433,22408.0
16:00,21997,22433,22425.0
16:05,22676,22394,22486.0
16:10,22676,22394,22510.0
16:15,22676,22394,22547.0
16:20,22676,22526,22685.0
16:25,22676,22526,22721.0
16:30,22676,22526,22790.0
16:35,22676,22814,22824.0
16:40,22676,22814,22859.0
16:45,22676,22814,22922.0
16:50,22676,23135,23008.0
16:55,22676,23135,23077.0
17:00,22676,23135,23097.0
17:05,23386,23195,23041.0
17:10,23386,23195,23075.0
17:15,23386,23195,23156.0
17:20,23386,23362,23219.0
17:25,23386,23362,23352.0
17:30,23386,23362,23486.0
17:35,23386,23495,23557.0
17:40,23386,23495,23599.0
17:45,23386,23495,23711.0
17:50,23386,23857,23776.0
17:55,23386,23857,23912.0
18:00,23386,23857,24057.0
18:05,24275,23986,23998.0
18:10,24275,23986,24062.0
18:15,24275,23986,24132.0
18:20,24275,24235,24183.0
18:25,24275,24235,24346.0
18:30,24275,24235,24432.0
18:35,24275,24623,24540.0
18:40,24275,24623,24645.0
18:45,24275,24623,24814.0
18:50,24275,24982,24955.0
18:55,24275,24982,25015.0
19:00,24275,24982,25145.0
19:05,26025,25508,25282.0
19:10,26025,25508,25376.0
19:15,26025,25508,25575.0
19:20,26025,26151,25801.0
19:25,26025,26151,25947.0
19:30,26025,26151,26064.0
19:35,26025,26563,26169.0
19:40,26025,26563,26234.0
19:45,26025,26563,26235.0
19:50,26025,26427,26295.0
19:55,26025,26427,26277.0
20:00,26025,26427,26224.0
20:05,26322,26163,26121.0
20:10,26322,26163,26028.0
20:15,26322,26163,25945.0
20:20,26322,26086,25982.0
20:25,26322,26086,25926.0
20:30,26322,26086,25856.0
20:35,26322,25711,25781.0
20:40,26322,25711,25704.0
20:45,26322,25711,25639.0
20:50,26322,25618,25580.0
20:55,26322,25618,25506.0
21:00,26322,25618,25421.0
21:05,25591,25238,25321.0
21:10,25591,25238,25253.0
21:15,25591,25238,25154.0
21:20,25591,25050,25087.0
21:25,25591,25050,24985.0
21:30,25591,25050,24929.0
21:35,25591,24731,24803.0
21:40,25591,24731,24707.0
21:45,25591,24731,24621.0
21:50,25591,24385,24532.0
21:55,25591,24385,24384.0
22:00,25591,24385,24257.0
22:05,24115,23939,24088.0
22:10,24115,23939,23916.0
22:15,24115,23939,23753.0
22:20,24115,23562,23610.0
22:25,24115,23562,23494.0
22:30,24115,23562,23348.0
22:35,24115,23171,23205.0
22:40,24115,23171,23064.0
22:45,24115,23171,22939.0
22:50,24115,22710,22790.0
22:55,24115,22710,22681.0
23:00,24115,22710,22528.0
23:05,22488,22251,22396.0
23:10,22488,22251,22230.0
23:15,22488,22251,22174.0
23:20,22488,21877,22071.0
23:25,22488,21877,21915.0
23:30,22488,21877,21810.0
23:35,22488,21556,21692.0
23:40,22488,21556,21575.0
23:45,22488,21556,21469.0
23:50,22488,21207,21349.0
23:55,22488,21207,21263.0
