Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23799,22609,22630.0
00:05,22450,22334,22600.0
00:10,22450,22334,22556.0
00:15,22450,22334,22457.0
00:20,22450,22141,22357.0
00:25,22450,22141,22297.0
00:30,22450,22141,22176.0
00:35,22450,21845,22099.0
00:40,22450,21845,21992.0
00:45,22450,21845,21932.0
00:50,22450,21576,21797.0
00:55,22450,21576,21756.0
01:00,22450,21576,21648.0
01:05,21444,21413,21578.0
01:10,21444,21413,21573.0
01:15,21444,21413,21476.0
01:20,21444,21181,21403.0
01:25,21444,21181,21307.0
01:30,21444,21181,21238.0
01:35,21444,21001,21182.0
01:40,21444,21001,21124.0
01:45,21444,21001,21022.0
01:50,21444,20869,20955.0
01:55,21444,20869,20874.0
02:00,21444,20869,20858.0
02:05,20758,20747,20807.0
02:10,20758,20747,20781.0
02:15,20758,20747,20757.0
02:20,20758,20575,20717.0
02:25,20758,20575,20668.0
02:30,20758,20575,20629.0
02:35,20758,20490,20573.0
02:40,20758,20490,20544.0
02:45,20758,20490,20511.0
02:50,20758,20468,20488.0
02:55,20758,20468,20438.0
03:00,20758,20468,20385.0
03:05,20458,20407,20393.0
03:10,20458,20407,20389.0
03:15,20458,20407,20395.0
03:20,20458,20375,20391.0
03:25,20458,20375,20357.0
03:30,20458,20375,20342.0
03:35,20458,20354,20345.0
03:40,20458,20354,20347.0
03:45,20458,20354,20356.0
03:50,20458,20479,20365.0
03:55,20458,20479,20370.0
04:00,20458,20479,20392.0
04:05,20816,20648,20477.0
04:10,20816,20648,20595.0
04:15,20816,20648,20623.0
04:20,20816,20782,20659.0
04:25,20816,20782,20687.0
04:30,20816,20782,20714.0
04:35,20816,20913,20755.0
04:40,20816,20913,20828.0
04:45,20816,20913,20848.0
04:50,20816,21266,20923.0
04:55,20816,21266,21001.0
05:00,20816,21266,21062.0
05:05,21954,21667,21272.0
05:10,21954,21667,21454.0
05:15,21954,21667,21563.0
05:20,21954,21941,21661.0
05:25,21954,21941,21786.0
05:30,21954,21941,21831.0
05:35,21954,22271,21948.0
05:40,21954,22271,22061.0
05:45,21954,22271,22165.0
05:50,21954,22860,22275.0
05:55,21954,22860,22371.0
06:00,21954,22860,22482.0
06:05,23877,23445,22835.0
06:10,23877,23445,23096.0
06:15,23877,23445,23264.0
06:20,23877,23800,23398.0
