Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29284,27950,28049.0
00:05,27456,27678,27858.0
00:10,27456,27678,27729.0
00:15,27456,27678,27643.0
00:20,27456,27283,27444.0
00:25,27456,27283,27289.0
00:30,27456,27283,27210.0
00:35,27456,26915,27085.0
00:40,27456,26915,26946.0
00:45,27456,26915,26813.0
00:50,27456,26554,26693.0
00:55,27456,26554,26553.0
01:00,27456,26554,26423.0
01:05,25959,26149,26259.0
01:10,25959,26149,26139.0
01:15,25959,26149,26029.0
01:20,25959,25759,25925.0
01:25,25959,25759,25815.0
01:30,25959,25759,25748.0
01:35,25959,25502,25711.0
01:40,25959,25502,25672.0
01:45,25959,25502,25424.0
01:50,25959,25214,25323.0
01:55,25959,25214,25217.0
02:00,25959,25214,25109.0
02:05,24898,24930,25026.0
02:10,24898,24930,24987.0
02:15,24898,24930,24915.0
02:20,24898,24693,24834.0
02:25,24898,24693,24745.0
02:30,24898,24693,24653.0
02:35,24898,24500,24615.0
02:40,24898,24500,24565.0
02:45,24898,24500,24508.0
02:50,24898,24362,24438.0
02:55,24898,24362,24401.0
03:00,24898,24362,24351.0
03:05,24243,24285,24316.0
03:10,24243,24285,24312.0
03:15,24243,24285,24304.0
03:20,24243,24220,24251.0
03:25,24243,24220,24199.0
03:30,24243,24220,24154.0
03:35,24243,24105,24136.0
03:40,24243,24105,24137.0
03:45,24243,24105,24110.0
03:50,24243,24085,24113.0
03:55,24243,24085,24096.0
04:00,24243,24085,24095.0
04:05,24498,24248,24147.0
04:10,24498,24248,24291.0
04:15,24498,24248,24394.0
04:20,24498,24332,24391.0
04:25,24498,24332,24384.0
04:30,24498,24332,24430.0
04:35,24498,24466,24474.0
04:40,24498,24466,24536.0
04:45,24498,24466,24540.0
04:50,24498,24656,24528.0
04:55,24498,24656,24536.0
05:00,24498,24656,24757.0
05:05,25623,25086,24970.0
05:10,25623,25086,25212.0
05:15,25623,25086,25457.0
05:20,25623,25459,25506.0
05:25,25623,25459,25589.0
05:30,25623,25459,25695.0
05:35,25623,25824,25808.0
05:40,25623,25824,25986.0
05:45,25623,25824,26106.0
05:50,25623,26260,26205.0
05:55,25623,26260,26344.0
06:00,25623,26260,26531.0
06:05,27563,27269,27020.0
06:10,27563,27269,27532.0
06:15,27563,27269,27733.0
06:20,27563,27916,27861.0
06:25,27563,27916,27948.0
06:30,27563,27916,28018.0
06:35,27563,28213,28152.0
06:40,27563,28213,28304.0
06:45,27563,28213,28374.0
06:50,27563,28455,28465.0
06:55,27563,28455,28560.0
07:00,27563,28455,28673.0
07:05,29029,29175,28886.0
07:10,29029,29175,29115.0
07:15,29029,29175,29265.0
07:20,29029,29470,29370.0
07:25,29029,29470,29463.0
07:30,29029,29470,29590.0
07:35,29029,29755,29659.0
07:40,29029,29755,29726.0
07:45,29029,29755,29781.0
07:50,29029,29957,29880.0
07:55,29029,29957,29938.0
08:00,29029,29957,29972.0
08:05,30100,30301,30169.0
08:10,30100,30301,30389.0
08:15,30100,30301,30474.0
08:20,30100,30706,30636.0
08:25,30100,30706,30778.0
08:30,30100,30706,30893.0
08:35,30100,31005,30992.0
08:40,30100,31005,31146.0
08:45,30100,31005,31178.0
08:50,30100,31298,31250.0
08:55,30100,31298,31367.0
09:00,30100,31298,31470.0
09:05,31223,31720,31552.0
09:10,31223,31720,31603.0
09:15,31223,31720,31684.0
09:20,31223,32032,31775.0
09:25,31223,32032,31824.0
09:30,31223,32032,31883.0
09:35,31223,32274,32105.0
09:40,31223,32274,32160.0
09:45,31223,32274,32266.0
09:50,31223,32624,32394.0
09:55,31223,32624,32433.0
10:00,31223,32624,32570.0
10:05,32668,32942,32685.0
10:10,32668,32942,32863.0
10:15,32668,32942,32992.0
10:20,32668,33265,33127.0
10:25,32668,33265,33175.0
10:30,32668,33265,33283.0
10:35,32668,33636,33378.0
10:40,32668,33636,33558.0
10:45,32668,33636,33698.0
10:50,32668,33990,33777.0
10:55,32668,33990,33960.0
11:00,32668,33990,34122.0
11:05,34246,34406,34258.0
11:10,34246,34406,34445.0
11:15,34246,34406,34593.0
11:20,34246,34772,34827.0
11:25,34246,34772,34969.0
11:30,34246,34772,34995.0
11:35,34246,35303,35040.0
11:40,34246,35303,35148.0
11:45,34246,35303,35261.0
11:50,34246,35390,35479.0
11:55,34246,35390,35609.0
12:00,34246,35390,35731.0
12:05,35931,35946,35824.0
12:10,35931,35946,35902.0
12:15,35931,35946,35979.0
12:20,35931,36307,36178.0
12:25,35931,36307,36345.0
12:30,35931,36307,36546.0
12:35,35931,36805,36718.0
12:40,35931,36805,36862.0
12:45,35931,36805,36952.0
12:50,35931,37398,37149.0
12:55,35931,37398,37349.0
13:00,35931,37398,37550.0
13:05,37919,37914,37761.0
13:10,37919,37914,37998.0
13:15,37919,37914,38120.0
13:20,37919,38550,38342.0
13:25,37919,38550,38433.0
13:30,37919,38550,38611.0
13:35,37919,38893,38847.0
13:40,37919,38893,39020.0
13:45,37919,38893,39097.0
13:50,37919,39326,39236.0
13:55,37919,39326,39381.0
14:00,37919,39326,39559.0
14:05,39510,39850,39652.0
14:10,39510,39850,39831.0
14:15,39510,39850,39880.0
14:20,39510,40228,40065.0
14:25,39510,40228,40229.0
14:30,39510,40228,40443.0
14:35,39510,40580,40581.0
14:40,39510,40580,40615.0
14:45,39510,40580,40850.0
14:50,39510,40936,41155.0
14:55,39510,40936,41255.0
15:00,39510,40936,41348.0
15:05,41187,41596,41468.0
15:10,41187,41596,41657.0
15:15,41187,41596,41713.0
15:20,41187,41920,41938.0
15:25,41187,41920,42154.0
15:30,41187,41920,42294.0
15:35,41187,42358,42320.0
15:40,41187,42358,42396.0
15:45,41187,42358,42558.0
15:50,41187,42644,42780.0
15:55,41187,42644,42905.0
16:00,41187,42644,42977.0
16:05,42385,42961,42927.0
16:10,42385,42961,42971.0
16:15,42385,42961,43040.0
16:20,42385,43148,43188.0
16:25,42385,43148,43362.0
16:30,42385,43148,43509.0
16:35,42385,43242,43510.0
16:40,42385,43242,43561.0
16:45,42385,43242,43536.0
16:50,42385,43622,43599.0
16:55,42385,43622,43675.0
17:00,42385,43622,43726.0
17:05,42528,43166,43759.0
17:10,42528,43166,43691.0
17:15,42528,43166,43829.0
17:20,42528,43637,43861.0
17:25,42528,43637,43880.0
17:30,42528,43637,43935.0
17:35,42528,43618,43927.0
17:40,42528,43618,44005.0
17:45,42528,43618,44081.0
17:50,42528,43652,44124.0
17:55,42528,43652,44083.0
18:00,42528,43652,44021.0
18:05,41761,43602,43723.0
18:10,41761,43602,43431.0
18:15,41761,43602,43407.0
18:20,41761,43274,43394.0
18:25,41761,43274,43366.0
18:30,41761,43274,43341.0
18:35,41761,43118,43239.0
18:40,41761,43118,43134.0
18:45,41761,43118,43028.0
18:50,41761,42838,42869.0
18:55,41761,42838,42727.0
19:00,41761,42838,42618.0
19:05,41160,42367,42449.0
19:10,41160,42367,42273.0
19:15,41160,42367,42188.0
19:20,41160,42322,42120.0
19:25,41160,42322,41994.0
19:30,41160,42322,41972.0
19:35,41160,41952,41899.0
19:40,41160,41952,41876.0
19:45,41160,41952,41869.0
19:50,41160,41756,41818.0
19:55,41160,41756,41701.0
20:00,41160,41756,41600.0
20:05,39770,41361,41503.0
20:10,39770,41361,41298.0
20:15,39770,41361,41171.0
20:20,39770,41013,41035.0
20:25,39770,41013,40775.0
20:30,39770,41013,40369.0
20:35,39770,40436,40179.0
20:40,39770,40436,39952.0
20:45,39770,40436,39751.0
20:50,39770,39695,39499.0
20:55,39770,39695,39259.0
21:00,39770,39695,39017.0
21:05,37166,38539,38741.0
21:10,37166,38539,38638.0
21:15,37166,38539,38428.0
21:20,37166,37762,38087.0
21:25,37166,37762,37857.0
21:30,37166,37762,37627.0
21:35,37166,36981,37371.0
21:40,37166,36981,37123.0
21:45,37166,36981,36838.0
21:50,37166,36203,36485.0
21:55,37166,36203,36237.0
22:00,37166,36203,35918.0
22:05,33592,35041,35521.0
22:10,33592,35041,35155.0
22:15,33592,35041,34832.0
22:20,33592,34153,34542.0
22:25,33592,34153,34236.0
22:30,33592,34153,33966.0
22:35,33592,33372,33692.0
22:40,33592,33372,33465.0
22:45,33592,33372,33142.0
22:50,33592,32469,32856.0
22:55,33592,32469,32602.0
23:00,33592,32469,32360.0
23:05,30412,31720,32005.0
23:10,30412,31720,31735.0
23:15,30412,31720,31572.0
23:20,30412,31064,31300.0
23:25,30412,31064,31042.0
23:30,30412,31064,30864.0
23:35,30412,30394,30640.0
23:40,30412,30394,30398.0
23:45,30412,30394,30163.0
23:50,30412,29772,29909.0
23:55,30412,29772,29700.0
