Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,32290,31010,30836.0
00:05,29196,30427,30578.0
00:10,29196,30427,30384.0
00:15,29196,30427,30200.0
00:20,29196,29806,29970.0
00:25,29196,29806,29802.0
00:30,29196,29806,29636.0
00:35,29196,29250,29444.0
00:40,29196,29250,29254.0
00:45,29196,29250,29056.0
00:50,29196,28786,28900.0
00:55,29196,28786,28753.0
01:00,29196,28786,28610.0
01:05,27298,28250,28374.0
01:10,27298,28250,28239.0
01:15,27298,28250,28122.0
01:20,27298,27823,27999.0
01:25,27298,27823,27890.0
01:30,27298,27823,27783.0
01:35,27298,27416,27664.0
01:40,27298,27416,27547.0
01:45,27298,27416,27424.0
01:50,27298,27137,27293.0
01:55,27298,27137,27143.0
02:00,27298,27137,26998.0
02:05,26029,26784,26900.0
02:10,26029,26784,26742.0
02:15,26029,26784,26641.0
02:20,26029,26507,26521.0
02:25,26029,26507,26438.0
02:30,26029,26507,26336.0
02:35,26029,26289,26237.0
02:40,26029,26289,26126.0
02:45,26029,26289,26084.0
02:50,26029,26048,26055.0
02:55,26029,26048,25966.0
03:00,26029,26048,25904.0
03:05,25143,25829,25838.0
03:10,25143,25829,25770.0
03:15,25143,25829,25717.0
03:20,25143,25708,25615.0
03:25,25143,25708,25535.0
03:30,25143,25708,25457.0
03:35,25143,25467,25430.0
03:40,25143,25467,25387.0
03:45,25143,25467,25375.0
03:50,25143,25371,25338.0
03:55,25143,25371,25314.0
04:00,25143,25371,25297.0
04:05,25079,25465,25317.0
04:10,25079,25465,25375.0
04:15,25079,25465,25396.0
04:20,25079,25503,25391.0
04:25,25079,25503,25409.0
04:30,25079,25503,25404.0
04:35,25079,25604,25426.0
04:40,25079,25604,25402.0
04:45,25079,25604,25409.0
04:50,25079,25693,25421.0
04:55,25079,25693,25493.0
05:00,25079,25693,25530.0
05:05,25834,26005,25614.0
05:10,25834,26005,25793.0
05:15,25834,26005,25892.0
05:20,25834,26435,26002.0
05:25,25834,26435,26086.0
05:30,25834,26435,26149.0
05:35,25834,26622,26238.0
05:40,25834,26622,26364.0
05:45,25834,26622,26438.0
05:50,25834,26746,26547.0
05:55,25834,26746,26618.0
06:00,25834,26746,26709.0
06:05,27035,27227,26915.0
06:10,27035,27227,27136.0
06:15,27035,27227,27226.0
06:20,27035,27598,27273.0
06:25,27035,27598,27345.0
06:30,27035,27598,27415.0
06:35,27035,27763,27524.0
06:40,27035,27763,27655.0
06:45,27035,27763,27707.0
06:50,27035,28010,27800.0
06:55,27035,28010,27833.0
07:00,27035,28010,27936.0
07:05,28467,28482,28200.0
07:10,28467,28482,28426.0
07:15,28467,28482,28547.0
07:20,28467,28741,28633.0
07:25,28467,28741,28721.0
07:30,28467,28741,28800.0
07:35,28467,29036,28908.0
07:40,28467,29036,28936.0
07:45,28467,29036,29000.0
07:50,28467,29268,29109.0
07:55,28467,29268,29230.0
08:00,28467,29268,29426.0
