Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30090,28542,28147.0
00:05,27991,28240,28017.0
00:10,27991,28240,27861.0
00:15,27991,28240,27697.0
00:20,27991,27546,27502.0
00:25,27991,27546,27340.0
00:30,27991,27546,27182.0
00:35,27991,27033,27057.0
00:40,27991,27033,26883.0
00:45,27991,27033,26761.0
00:50,27991,26518,26581.0
00:55,27991,26518,26458.0
01:00,27991,26518,26327.0
01:05,26295,26110,26193.0
01:10,26295,26110,26071.0
01:15,26295,26110,25959.0
01:20,26295,25755,25828.0
01:25,26295,25755,25670.0
01:30,26295,25755,25569.0
01:35,26295,25423,25434.0
01:40,26295,25423,25327.0
01:45,26295,25423,25215.0
01:50,26295,25066,25102.0
01:55,26295,25066,24995.0
02:00,26295,25066,24878.0
02:05,25075,24764,24790.0
02:10,25075,24764,24677.0
02:15,25075,24764,24556.0
02:20,25075,24512,24490.0
02:25,25075,24512,24396.0
02:30,25075,24512,24300.0
02:35,25075,24268,24258.0
02:40,25075,24268,24155.0
02:45,25075,24268,24079.0
02:50,25075,24041,24009.0
02:55,25075,24041,23952.0
03:00,25075,24041,23854.0
03:05,24353,23864,23821.0
03:10,24353,23864,23797.0
03:15,24353,23864,23769.0
03:20,24353,23687,23671.0
03:25,24353,23687,23655.0
03:30,24353,23687,23647.0
03:35,24353,23596,23603.0
03:40,24353,23596,23565.0
03:45,24353,23596,23528.0
03:50,24353,23503,23485.0
03:55,24353,23503,23420.0
04:00,24353,23503,23339.0
04:05,24372,23530,23394.0
04:10,24372,23530,23442.0
04:15,24372,23530,23494.0
04:20,24372,23503,23519.0
04:25,24372,23503,23542.0
04:30,24372,23503,23544.0
04:35,24372,23564,23549.0
04:40,24372,23564,23576.0
04:45,24372,23564,23549.0
04:50,24372,23646,23526.0
04:55,24372,23646,23570.0
05:00,24372,23646,23609.0
05:05,25202,23912,23767.0
05:10,25202,23912,23904.0
05:15,25202,23912,23990.0
05:20,25202,24096,24039.0
05:25,25202,24096,24094.0
05:30,25202,24096,24111.0
05:35,25202,24354,24225.0
05:40,25202,24354,24296.0
05:45,25202,24354,24335.0
05:50,25202,24437,24384.0
05:55,25202,24437,24389.0
06:00,25202,24437,24433.0
06:05,26175,24730,24628.0
06:10,26175,24730,24806.0
06:15,26175,24730,24866.0
06:20,26175,24917,24879.0
06:25,26175,24917,24862.0
06:30,26175,24917,24841.0
06:35,26175,25089,24948.0
06:40,26175,25089,25007.0
06:45,26175,25089,25035.0
06:50,26175,25242,25048.0
06:55,26175,25242,25130.0
07:00,26175,25242,25204.0
07:05,27351,25626,25409.0
07:10,27351,25626,25577.0
07:15,27351,25626,25653.0
07:20,27351,25743,25707.0
07:25,27351,25743,25761.0
07:30,27351,25743,25812.0
07:35,27351,25879,25895.0
07:40,27351,25879,25962.0
07:45,27351,25879,25993.0
07:50,27351,26094,26042.0
07:55,27351,26094,26104.0
08:00,27351,26094,26190.0
08:05,28184,26467,26384.0
08:10,28184,26467,26553.0
