Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30112,29394,28782.0
00:05,27473,28764,28723.0
00:10,27473,28764,28618.0
00:15,27473,28764,28437.0
00:20,27473,28240,28274.0
00:25,27473,28240,28100.0
00:30,27473,28240,27923.0
00:35,27473,27749,27728.0
00:40,27473,27749,27559.0
00:45,27473,27749,27414.0
00:50,27473,27211,27259.0
00:55,27473,27211,27091.0
01:00,27473,27211,26937.0
01:05,25805,26688,26783.0
01:10,25805,26688,26626.0
01:15,25805,26688,26516.0
01:20,25805,26374,26379.0
01:25,25805,26374,26249.0
01:30,25805,26374,26094.0
01:35,25805,25980,25984.0
01:40,25805,25980,25867.0
01:45,25805,25980,25743.0
01:50,25805,25597,25646.0
01:55,25805,25597,25522.0
02:00,25805,25597,25399.0
02:05,24723,25306,25277.0
02:10,24723,25306,25216.0
02:15,24723,25306,25105.0
02:20,24723,25062,24986.0
02:25,24723,25062,24917.0
02:30,24723,25062,24791.0
02:35,24723,24769,24721.0
02:40,24723,24769,24647.0
02:45,24723,24769,24532.0
02:50,24723,24530,24471.0
02:55,24723,24530,24412.0
03:00,24723,24530,24358.0
03:05,24054,24341,24356.0
03:10,24054,24341,24284.0
03:15,24054,24341,24181.0
03:20,24054,24197,24144.0
03:25,24054,24197,24077.0
03:30,24054,24197,24050.0
03:35,24054,24073,24004.0
03:40,24054,24073,23951.0
03:45,24054,24073,23902.0
03:50,24054,23956,23876.0
03:55,24054,23956,23841.0
04:00,24054,23956,23817.0
04:05,24171,24057,23871.0
04:10,24171,24057,23928.0
04:15,24171,24057,23968.0
04:20,24171,24095,23979.0
04:25,24171,24095,24001.0
04:30,24171,24095,24006.0
04:35,24171,24074,24022.0
04:40,24171,24074,24038.0
04:45,24171,24074,24061.0
04:50,24171,24208,24080.0
04:55,24171,24208,24140.0
05:00,24171,24208,24173.0
05:05,25103,24575,24335.0
05:10,25103,24575,24535.0
05:15,25103,24575,24635.0
05:20,25103,24849,24699.0
05:25,25103,24849,24751.0
05:30,25103,24849,24792.0
05:35,25103,24970,24883.0
05:40,25103,24970,24929.0
05:45,25103,24970,24935.0
05:50,25103,25003,24977.0
05:55,25103,25003,24971.0
06:00,25103,25003,25006.0
06:05,26272,25321,25242.0
06:10,26272,25321,25433.0
06:15,26272,25321,25531.0
06:20,26272,25539,25596.0
06:25,26272,25539,25629.0
06:30,26272,25539,25645.0
06:35,26272,25839,25785.0
06:40,26272,25839,25885.0
06:45,26272,25839,25957.0
06:50,26272,26148,26062.0
06:55,26272,26148,26224.0
07:00,26272,26148,26275.0
07:05,27686,26668,26524.0
07:10,27686,26668,26787.0
07:15,27686,26668,26843.0
07:20,27686,27003,26921.0
07:25,27686,27003,26990.0
07:30,27686,27003,27032.0
07:35,27686,27242,27129.0
07:40,27686,27242,27183.0
07:45,27686,27242,27200.0
07:50,27686,27452,27280.0
07:55,27686,27452,27384.0
08:00,27686,27452,27478.0
08:05,28579,27720,27692.0
08:10,28579,27720,27860.0
08:15,28579,27720,27862.0
08:20,28579,27922,27922.0
08:25,28579,27922,27960.0
08:30,28579,27922,28030.0
08:35,28579,28157,28104.0
08:40,28579,28157,28171.0
08:45,28579,28157,28260.0
08:50,28579,28335,28313.0
08:55,28579,28335,28476.0
09:00,28579,28335,28545.0
09:05,29548,28721,28685.0
09:10,29548,28721,28807.0
09:15,29548,28721,28904.0
09:20,29548,28975,28993.0
09:25,29548,28975,29053.0
09:30,29548,28975,29085.0
09:35,29548,29299,29162.0
09:40,29548,29299,29269.0
09:45,29548,29299,29333.0
09:50,29548,29614,29439.0
09:55,29548,29614,29520.0
10:00,29548,29614,29624.0
10:05,30652,29870,29710.0
10:10,30652,29870,29838.0
10:15,30652,29870,29950.0
10:20,30652,30182,30049.0
10:25,30652,30182,30186.0
10:30,30652,30182,30265.0
10:35,30652,30433,30392.0
10:40,30652,30433,30503.0
10:45,30652,30433,30637.0
10:50,30652,30771,30805.0
10:55,30652,30771,30924.0
11:00,30652,30771,31050.0
11:05,31883,31170,31228.0
11:10,31883,31170,31378.0
11:15,31883,31170,31499.0
11:20,31883,31599,31294.0
11:25,31883,31599,31416.0
11:30,31883,31599,31525.0
11:35,31883,31985,31718.0
11:40,31883,31985,31978.0
11:45,31883,31985,32193.0
11:50,31883,32051,32336.0
11:55,31883,32051,32293.0
12:00,31883,32051,32322.0
12:05,33373,32483,32559.0
12:10,33373,32483,32826.0
12:15,33373,32483,33022.0
12:20,33373,33073,33162.0
12:25,33373,33073,33301.0
12:30,33373,33073,33457.0
12:35,33373,33410,33587.0
12:40,33373,33410,33741.0
12:45,33373,33410,33890.0
12:50,33373,34159,34092.0
12:55,33373,34159,34226.0
13:00,33373,34159,34381.0
13:05,35198,34640,34521.0
13:10,35198,34640,34679.0
13:15,35198,34640,34837.0
13:20,35198,35181,34972.0
13:25,35198,35181,35111.0
13:30,35198,35181,35241.0
13:35,35198,35589,35376.0
13:40,35198,35589,35494.0
13:45,35198,35589,35637.0
13:50,35198,35929,35804.0
13:55,35198,35929,35954.0
14:00,35198,35929,36071.0
14:05,37028,36188,36161.0
14:10,37028,36188,36281.0
14:15,37028,36188,36341.0
14:20,37028,36580,36541.0
14:25,37028,36580,36657.0
14:30,37028,36580,36847.0
14:35,37028,36920,36989.0
14:40,37028,36920,36796.0
14:45,37028,36920,36976.0
14:50,37028,37345,37248.0
14:55,37028,37345,37486.0
15:00,37028,37345,37643.0
15:05,38625,37657,37755.0
15:10,38625,37657,37865.0
15:15,38625,37657,38022.0
15:20,38625,38065,38185.0
15:25,38625,38065,38300.0
15:30,38625,38065,38415.0
15:35,38625,38482,38492.0
15:40,38625,38482,38600.0
15:45,38625,38482,38809.0
15:50,38625,38869,38843.0
15:55,38625,38869,38955.0
16:00,38625,38869,39080.0
16:05,39807,39070,39024.0
16:10,39807,39070,38933.0
16:15,39807,39070,39027.0
16:20,39807,39405,39099.0
16:25,39807,39405,39176.0
16:30,39807,39405,39338.0
16:35,39807,39523,39305.0
16:40,39807,39523,39217.0
16:45,39807,39523,39242.0
16:50,39807,39634,39340.0
16:55,39807,39634,39578.0
17:00,39807,39634,39636.0
17:05,40609,39629,39584.0
17:10,40609,39629,39556.0
17:15,40609,39629,39611.0
17:20,40609,39704,39701.0
17:25,40609,39704,39838.0
