Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31173,29645,29570.0
00:05,28788,29164,29434.0
00:10,28788,29164,29299.0
00:15,28788,29164,29049.0
00:20,28788,28522,28910.0
00:25,28788,28522,28688.0
00:30,28788,28522,28551.0
00:35,28788,27939,28391.0
00:40,28788,27939,28203.0
00:45,28788,27939,28051.0
00:50,28788,27505,27927.0
00:55,28788,27505,27730.0
01:00,28788,27505,27563.0
01:05,27092,27079,27488.0
01:10,27092,27079,27369.0
01:15,27092,27079,27240.0
01:20,27092,26755,27104.0
01:25,27092,26755,26992.0
01:30,27092,26755,26875.0
01:35,27092,26422,26781.0
01:40,27092,26422,26641.0
01:45,27092,26422,26525.0
01:50,27092,26132,26455.0
01:55,27092,26132,26324.0
02:00,27092,26132,26227.0
02:05,25861,25864,26147.0
02:10,25861,25864,26076.0
02:15,25861,25864,25983.0
02:20,25861,25596,25829.0
02:25,25861,25596,25751.0
02:30,25861,25596,25676.0
02:35,25861,25353,25565.0
02:40,25861,25353,25483.0
02:45,25861,25353,25372.0
02:50,25861,25142,25335.0
02:55,25861,25142,25239.0
03:00,25861,25142,25174.0
03:05,24989,25004,25075.0
03:10,24989,25004,25031.0
03:15,24989,25004,24976.0
03:20,24989,24889,24899.0
03:25,24989,24889,24844.0
03:30,24989,24889,24784.0
03:35,24989,24694,24759.0
03:40,24989,24694,24708.0
03:45,24989,24694,24650.0
03:50,24989,24692,24600.0
03:55,24989,24692,24516.0
04:00,24989,24692,24463.0
04:05,24910,24700,24494.0
04:10,24910,24700,24532.0
04:15,24910,24700,24571.0
04:20,24910,24689,24612.0
04:25,24910,24689,24656.0
04:30,24910,24689,24584.0
04:35,24910,24738,24621.0
04:40,24910,24738,24662.0
04:45,24910,24738,24608.0
04:50,24910,24977,24663.0
04:55,24910,24977,24667.0
05:00,24910,24977,24780.0
05:05,25711,25231,24918.0
05:10,25711,25231,25102.0
05:15,25711,25231,25180.0
05:20,25711,25475,25267.0
05:25,25711,25475,25300.0
05:30,25711,25475,25320.0
05:35,25711,25590,25444.0
05:40,25711,25590,25582.0
05:45,25711,25590,25583.0
05:50,25711,25895,25621.0
05:55,25711,25895,25645.0
06:00,25711,25895,25681.0
06:05,26734,26135,25898.0
06:10,26734,26135,26099.0
06:15,26734,26135,26148.0
06:20,26734,26324,26147.0
06:25,26734,26324,26159.0
06:30,26734,26324,26164.0
06:35,26734,26486,26234.0
06:40,26734,26486,26293.0
06:45,26734,26486,26349.0
06:50,26734,26860,26485.0
06:55,26734,26860,26556.0
07:00,26734,26860,26643.0
07:05,27994,27227,26856.0
07:10,27994,27227,27034.0
07:15,27994,27227,27127.0
07:20,27994,27434,27193.0
07:25,27994,27434,27264.0
07:30,27994,27434,27342.0
07:35,27994,27636,27386.0
07:40,27994,27636,27458.0
07:45,27994,27636,27467.0
07:50,27994,27904,27547.0
07:55,27994,27904,27614.0
08:00,27994,27904,27715.0
08:05,28817,28125,27972.0
08:10,28817,28125,28152.0
08:15,28817,28125,28166.0
08:20,28817,28312,28208.0
08:25,28817,28312,28271.0
08:30,28817,28312,28287.0
08:35,28817,28516,28342.0
08:40,28817,28516,28401.0
08:45,28817,28516,28463.0
08:50,28817,28755,28538.0
08:55,28817,28755,28566.0
09:00,28817,28755,28647.0
09:05,29611,28995,28798.0
09:10,29611,28995,28921.0
09:15,29611,28995,28924.0
09:20,29611,29219,29007.0
09:25,29611,29219,29083.0
09:30,29611,29219,29114.0
09:35,29611,29430,29150.0
09:40,29611,29430,29166.0
09:45,29611,29430,29264.0
09:50,29611,29707,29358.0
09:55,29611,29707,29419.0
10:00,29611,29707,29578.0
10:05,30795,29983,29661.0
10:10,30795,29983,29762.0
10:15,30795,29983,29861.0
10:20,30795,30250,29968.0
10:25,30795,30250,30076.0
10:30,30795,30250,30180.0
10:35,30795,30646,30329.0
10:40,30795,30646,30466.0
10:45,30795,30646,30586.0
10:50,30795,31121,30717.0
10:55,30795,31121,30862.0
11:00,30795,31121,31021.0
11:05,32272,31552,31172.0
11:10,32272,31552,31320.0
11:15,32272,31552,31495.0
11:20,32272,32013,31607.0
11:25,32272,32013,31781.0
11:30,32272,32013,31920.0
11:35,32272,32471,32090.0
11:40,32272,32471,32224.0
11:45,32272,32471,32363.0
11:50,32272,32874,32512.0
11:55,32272,32874,32693.0
12:00,32272,32874,32893.0
12:05,33981,33495,33056.0
12:10,33981,33495,33215.0
12:15,33981,33495,33336.0
12:20,33981,34040,33534.0
12:25,33981,34040,33693.0
12:30,33981,34040,33888.0
12:35,33981,34537,34056.0
12:40,33981,34537,34261.0
12:45,33981,34537,34471.0
12:50,33981,35167,34618.0
12:55,33981,35167,34771.0
13:00,33981,35167,34936.0
13:05,36000,35673,35004.0
13:10,36000,35673,35160.0
13:15,36000,35673,35303.0
13:20,36000,35992,35553.0
13:25,36000,35992,35752.0
13:30,36000,35992,35949.0
13:35,36000,36592,36158.0
13:40,36000,36592,36365.0
13:45,36000,36592,36526.0
13:50,36000,37119,36769.0
13:55,36000,37119,36940.0
14:00,36000,37119,37111.0
14:05,38029,37643,37283.0
14:10,38029,37643,37370.0
14:15,38029,37643,37520.0
14:20,38029,38160,37674.0
14:25,38029,38160,37872.0
14:30,38029,38160,38045.0
14:35,38029,38550,38166.0
14:40,38029,38550,38273.0
14:45,38029,38550,38381.0
14:50,38029,38954,38530.0
14:55,38029,38954,38729.0
15:00,38029,38954,38866.0
15:05,39767,39351,38985.0
15:10,39767,39351,39177.0
15:15,39767,39351,39400.0
15:20,39767,39882,39519.0
15:25,39767,39882,39691.0
