Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25134,23914,23801.0
00:05,24345,23623,23675.0
00:10,24345,23623,23609.0
00:15,24345,23623,23511.0
00:20,24345,23309,23365.0
00:25,24345,23309,23242.0
00:30,24345,23309,23116.0
00:35,24345,22899,22958.0
00:40,24345,22899,22857.0
00:45,24345,22899,22734.0
00:50,24345,22551,22611.0
00:55,24345,22551,22481.0
01:00,24345,22551,22373.0
01:05,23144,22206,22292.0
01:10,23144,22206,22315.0
01:15,23144,22206,22272.0
01:20,23144,21933,22179.0
01:25,23144,21933,22096.0
01:30,23144,21933,22036.0
01:35,23144,21749,22014.0
01:40,23144,21749,21972.0
01:45,23144,21749,21862.0
01:50,23144,21631,21802.0
01:55,23144,21631,21703.0
02:00,23144,21631,21617.0
02:05,22342,21527,21550.0
02:10,22342,21527,21463.0
02:15,22342,21527,21407.0
02:20,22342,21368,21345.0
02:25,22342,21368,21296.0
02:30,22342,21368,21236.0
02:35,22342,21192,21177.0
02:40,22342,21192,21147.0
02:45,22342,21192,21085.0
02:50,22342,21024,21039.0
02:55,22342,21024,20980.0
03:00,22342,21024,20936.0
03:05,21947,20983,20925.0
03:10,21947,20983,20974.0
03:15,21947,20983,20955.0
03:20,21947,20905,20940.0
03:25,21947,20905,20904.0
03:30,21947,20905,20892.0
03:35,21947,20846,20870.0
03:40,21947,20846,20830.0
03:45,21947,20846,20814.0
03:50,21947,20853,20800.0
03:55,21947,20853,20811.0
04:00,21947,20853,20838.0
04:05,22269,20996,20842.0
04:10,22269,20996,20897.0
04:15,22269,20996,20945.0
04:20,22269,21077,20983.0
04:25,22269,21077,21083.0
04:30,22269,21077,21077.0
04:35,22269,21164,21125.0
04:40,22269,21164,21174.0
04:45,22269,21164,21135.0
04:50,22269,21332,21142.0
04:55,22269,21332,21200.0
05:00,22269,21332,21278.0
05:05,23159,21690,21440.0
05:10,23159,21690,21596.0
05:15,23159,21690,21675.0
05:20,23159,21982,21716.0
05:25,23159,21982,21784.0
05:30,23159,21982,21828.0
05:35,23159,22064,21890.0
05:40,23159,22064,21904.0
05:45,23159,22064,21888.0
05:50,23159,21995,21884.0
05:55,23159,21995,21889.0
06:00,23159,21995,21899.0
06:05,24363,22316,22106.0
06:10,24363,22316,22259.0
06:15,24363,22316,22325.0
06:20,24363,22598,22383.0
06:25,24363,22598,22496.0
06:30,24363,22598,22517.0
06:35,24363,22813,22567.0
06:40,24363,22813,22653.0
06:45,24363,22813,22686.0
06:50,24363,23025,22732.0
06:55,24363,23025,22726.0
07:00,24363,23025,22788.0
07:05,25472,23330,22975.0
07:10,25472,23330,23036.0
07:15,25472,23330,23073.0
07:20,25472,23358,23088.0
07:25,25472,23358,23125.0
07:30,25472,23358,23186.0
07:35,25472,23451,23233.0
07:40,25472,23451,23308.0
07:45,25472,23451,23336.0
07:50,25472,23459,23299.0
07:55,25472,23459,23302.0
08:00,25472,23459,23413.0
08:05,25975,23652,23605.0
08:10,25975,23652,23691.0
08:15,25975,23652,23687.0
08:20,25975,23691,23603.0
08:25,25975,23691,23593.0
08:30,25975,23691,23598.0
08:35,25975,23857,23635.0
08:40,25975,23857,23653.0
08:45,25975,23857,23671.0
08:50,25975,23731,23688.0
08:55,25975,23731,23751.0
09:00,25975,23731,23768.0
09:05,26159,23824,23793.0
09:10,26159,23824,23813.0
09:15,26159,23824,23900.0
09:20,26159,23975,23892.0
09:25,26159,23975,23858.0
09:30,26159,23975,23850.0
09:35,26159,24008,23887.0
09:40,26159,24008,23892.0
09:45,26159,24008,23890.0
09:50,26159,24004,23881.0
09:55,26159,24004,23900.0
10:00,26159,24004,23927.0
10:05,26501,24145,23931.0
10:10,26501,24145,23987.0
10:15,26501,24145,24033.0
10:20,26501,24241,24060.0
10:25,26501,24241,24103.0
10:30,26501,24241,24163.0
10:35,26501,24242,24150.0
10:40,26501,24242,24194.0
10:45,26501,24242,24281.0
10:50,26501,24315,24254.0
10:55,26501,24315,24350.0
11:00,26501,24315,24405.0
11:05,26971,24451,24457.0
11:10,26971,24451,24467.0
11:15,26971,24451,24546.0
11:20,26971,24740,24568.0
11:25,26971,24740,24619.0
11:30,26971,24740,24676.0
11:35,26971,24852,24720.0
11:40,26971,24852,24757.0
11:45,26971,24852,24815.0
11:50,26971,24916,24869.0
11:55,26971,24916,24853.0
12:00,26971,24916,24918.0
12:05,27495,25034,24955.0
12:10,27495,25034,25102.0
12:15,27495,25034,25216.0
12:20,27495,25235,25244.0
12:25,27495,25235,25254.0
12:30,27495,25235,25330.0
12:35,27495,25510,25412.0
12:40,27495,25510,25504.0
12:45,27495,25510,25600.0
12:50,27495,25821,25701.0
12:55,27495,25821,25794.0
13:00,27495,25821,25897.0
13:05,28535,26088,26045.0
13:10,28535,26088,26128.0
13:15,28535,26088,26219.0
13:20,28535,26325,26340.0
13:25,28535,26325,26445.0
13:30,28535,26325,26547.0
13:35,28535,26633,26643.0
13:40,28535,26633,26738.0
13:45,28535,26633,26883.0
13:50,28535,27040,27059.0
13:55,28535,27040,27095.0
14:00,28535,27040,27225.0
14:05,29749,27357,27363.0
14:10,29749,27357,27473.0
14:15,29749,27357,27600.0
14:20,29749,27768,27750.0
14:25,29749,27768,27872.0
14:30,29749,27768,28025.0
14:35,29749,28091,28097.0
14:40,29749,28091,28199.0
14:45,29749,28091,28357.0
14:50,29749,28558,28481.0
14:55,29749,28558,28626.0
15:00,29749,28558,28776.0
15:05,31019,29061,28935.0
15:10,31019,29061,29044.0
15:15,31019,29061,29284.0
15:20,31019,29332,29426.0
15:25,31019,29332,29463.0
15:30,31019,29332,29525.0
15:35,31019,29721,29653.0
15:40,31019,29721,29751.0
15:45,31019,29721,29896.0
15:50,31019,30125,30011.0
15:55,31019,30125,30138.0
16:00,31019,30125,30313.0
16:05,32245,30439,30366.0
16:10,32245,30439,30421.0
16:15,32245,30439,30548.0
16:20,32245,30832,30672.0
16:25,32245,30832,30784.0
16:30,32245,30832,30953.0
16:35,32245,31219,31063.0
16:40,32245,31219,31215.0
16:45,32245,31219,31411.0
16:50,32245,31390,31510.0
16:55,32245,31390,31546.0
17:00,32245,31390,31628.0
17:05,32902,31559,31711.0
17:10,32902,31559,31755.0
17:15,32902,31559,31903.0
17:20,32902,31850,31991.0
17:25,32902,31850,32131.0
17:30,32902,31850,32218.0
17:35,32902,32147,32308.0
17:40,32902,32147,32421.0
17:45,32902,32147,32511.0
17:50,32902,32358,32580.0
17:55,32902,32358,32682.0
18:00,32902,32358,32746.0
18:05,33144,32389,32694.0
18:10,33144,32389,32700.0
18:15,33144,32389,32636.0
18:20,33144,32629,32666.0
18:25,33144,32629,32728.0
18:30,33144,32629,32770.0
18:35,33144,32662,32784.0
18:40,33144,32662,32733.0
18:45,33144,32662,32763.0
18:50,33144,32527,32778.0
18:55,33144,32527,32757.0
19:00,33144,32527,32769.0
19:05,32553,32545,32594.0
19:10,32553,32545,32555.0
19:15,32553,32545,32499.0
19:20,32553,32313,32461.0
19:25,32553,32313,32388.0
19:30,32553,32313,32281.0
19:35,32553,32046,32216.0
19:40,32553,32046,32130.0
19:45,32553,32046,32012.0
19:50,32553,31827,31960.0
19:55,32553,31827,31889.0
20:00,32553,31827,31804.0
20:05,32001,31565,31753.0
20:10,32001,31565,31726.0
20:15,32001,31565,31727.0
20:20,32001,31792,31688.0
20:25,32001,31792,31662.0
20:30,32001,31792,31611.0
20:35,32001,31910,31540.0
20:40,32001,31910,31452.0
20:45,32001,31910,31404.0
20:50,32001,31685,31382.0
20:55,32001,31685,31345.0
21:00,32001,31685,31253.0
21:05,31237,31096,31101.0
21:10,31237,31096,31002.0
21:15,31237,31096,30931.0
21:20,31237,30770,30825.0
21:25,31237,30770,30786.0
21:30,31237,30770,30598.0
21:35,31237,30300,30463.0
21:40,31237,30300,30337.0
21:45,31237,30300,30265.0
21:50,31237,29959,30129.0
21:55,31237,29959,30032.0
22:00,31237,29959,29909.0
22:05,29032,29388,29669.0
22:10,29032,29388,29367.0
22:15,29032,29388,29139.0
22:20,29032,28840,28972.0
22:25,29032,28840,28830.0
22:30,29032,28840,28710.0
22:35,29032,28355,28568.0
22:40,29032,28355,28462.0
22:45,29032,28355,28257.0
22:50,29032,27752,28077.0
22:55,29032,27752,27861.0
23:00,29032,27752,27611.0
23:05,26718,27340,27406.0
23:10,26718,27340,27236.0
23:15,26718,27340,27064.0
23:20,26718,26702,26851.0
23:25,26718,26702,26710.0
23:30,26718,26702,26283.0
23:35,26718,26116,26119.0
23:40,26718,26116,25898.0
23:45,26718,26116,25708.0
23:50,26718,25615,25596.0
23:55,26718,25615,25399.0
