Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27411,27155,27076.0
00:05,26378,26748,26996.0
00:10,26378,26748,26964.0
00:15,26378,26748,26809.0
00:20,26378,26324,26682.0
00:25,26378,26324,26515.0
00:30,26378,26324,26381.0
00:35,26378,25878,26226.0
00:40,26378,25878,26088.0
00:45,26378,25878,25923.0
00:50,26378,25466,25782.0
00:55,26378,25466,25616.0
01:00,26378,25466,25493.0
01:05,24971,25085,25410.0
01:10,24971,25085,25345.0
01:15,24971,25085,25235.0
01:20,24971,24760,25127.0
01:25,24971,24760,25013.0
01:30,24971,24760,24903.0
01:35,24971,24478,24803.0
01:40,24971,24478,24719.0
01:45,24971,24478,24625.0
01:50,24971,24277,24548.0
01:55,24971,24277,24459.0
02:00,24971,24277,24426.0
02:05,24053,24093,24346.0
02:10,24053,24093,24313.0
02:15,24053,24093,24255.0
02:20,24053,23918,24172.0
02:25,24053,23918,24100.0
02:30,24053,23918,24034.0
02:35,24053,23742,23967.0
02:40,24053,23742,23897.0
02:45,24053,23742,23842.0
02:50,24053,23662,23774.0
02:55,24053,23662,23704.0
03:00,24053,23662,23638.0
03:05,23491,23552,23614.0
03:10,23491,23552,23592.0
03:15,23491,23552,23548.0
03:20,23491,23410,23536.0
03:25,23491,23410,23471.0
03:30,23491,23410,23420.0
03:35,23491,23320,23383.0
03:40,23491,23320,23374.0
03:45,23491,23320,23348.0
03:50,23491,23366,23327.0
03:55,23491,23366,23314.0
04:00,23491,23366,23320.0
04:05,23579,23487,23417.0
04:10,23579,23487,23525.0
04:15,23579,23487,23536.0
04:20,23579,23592,23535.0
04:25,23579,23592,23552.0
04:30,23579,23592,23586.0
04:35,23579,23686,23647.0
04:40,23579,23686,23698.0
04:45,23579,23686,23741.0
04:50,23579,24076,23800.0
04:55,23579,24076,23812.0
05:00,23579,24076,23905.0
05:05,24516,24464,24110.0
05:10,24516,24464,24322.0
05:15,24516,24464,24437.0
05:20,24516,24783,24543.0
05:25,24516,24783,24627.0
05:30,24516,24783,24704.0
05:35,24516,25093,24828.0
05:40,24516,25093,24934.0
05:45,24516,25093,25007.0
05:50,24516,25767,25144.0
05:55,24516,25767,25260.0
06:00,24516,25767,25438.0
06:05,26024,26366,25751.0
06:10,26024,26366,26100.0
06:15,26024,26366,26271.0
06:20,26024,26657,26375.0
06:25,26024,26657,26460.0
06:30,26024,26657,26517.0
06:35,26024,26752,26619.0
06:40,26024,26752,26679.0
06:45,26024,26752,26740.0
06:50,26024,27131,26810.0
06:55,26024,27131,26865.0
07:00,26024,27131,26976.0
07:05,26956,27503,27210.0
07:10,26956,27503,27438.0
07:15,26956,27503,27492.0
07:20,26956,27824,27595.0
07:25,26956,27824,27643.0
07:30,26956,27824,27681.0
07:35,26956,28010,27817.0
07:40,26956,28010,27915.0
07:45,26956,28010,27970.0
07:50,26956,28363,27997.0
07:55,26956,28363,28062.0
08:00,26956,28363,28116.0
08:05,27561,28575,28254.0
08:10,27561,28575,28401.0
08:15,27561,28575,28478.0
08:20,27561,28761,28518.0
08:25,27561,28761,28565.0
08:30,27561,28761,28538.0
08:35,27561,28869,28591.0
08:40,27561,28869,28666.0
08:45,27561,28869,28679.0
08:50,27561,28996,28709.0
08:55,27561,28996,28763.0
09:00,27561,28996,28831.0
09:05,28045,29080,28898.0
09:10,28045,29080,28973.0
09:15,28045,29080,29014.0
09:20,28045,29275,29045.0
09:25,28045,29275,29088.0
09:30,28045,29275,29088.0
09:35,28045,29371,29102.0
09:40,28045,29371,29125.0
09:45,28045,29371,29241.0
09:50,28045,29539,29249.0
09:55,28045,29539,29302.0
10:00,28045,29539,29347.0
10:05,28751,29686,29420.0
10:10,28751,29686,29497.0
10:15,28751,29686,29589.0
10:20,28751,29922,29708.0
10:25,28751,29922,29747.0
10:30,28751,29922,29832.0
10:35,28751,30167,29851.0
10:40,28751,30167,29966.0
10:45,28751,30167,30037.0
10:50,28751,30474,30128.0
10:55,28751,30474,30188.0
11:00,28751,30474,30219.0
11:05,29971,30773,30389.0
11:10,29971,30773,30670.0
11:15,29971,30773,30794.0
11:20,29971,31166,30866.0
11:25,29971,31166,31042.0
11:30,29971,31166,31105.0
11:35,29971,31632,31266.0
11:40,29971,31632,31397.0
11:45,29971,31632,31529.0
11:50,29971,32074,31654.0
11:55,29971,32074,31862.0
12:00,29971,32074,31991.0
12:05,31580,32582,32175.0
12:10,31580,32582,32360.0
12:15,31580,32582,32556.0
12:20,31580,33186,32705.0
12:25,31580,33186,32903.0
12:30,31580,33186,33063.0
12:35,31580,33772,33319.0
12:40,31580,33772,33415.0
12:45,31580,33772,33562.0
12:50,31580,34393,33711.0
12:55,31580,34393,33963.0
13:00,31580,34393,34144.0
13:05,33561,34925,34389.0
13:10,33561,34925,34633.0
13:15,33561,34925,34775.0
13:20,33561,35546,34987.0
13:25,33561,35546,35268.0
13:30,33561,35546,35450.0
13:35,33561,36156,35658.0
13:40,33561,36156,35947.0
13:45,33561,36156,36164.0
13:50,33561,36725,36319.0
13:55,33561,36725,36548.0
14:00,33561,36725,36726.0
14:05,35577,37338,36871.0
14:10,35577,37338,37133.0
14:15,35577,37338,37282.0
