Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26478,25749,25724.0
00:05,25264,25386,25654.0
00:10,25264,25386,25553.0
00:15,25264,25386,25449.0
00:20,25264,25080,25373.0
00:25,25264,25080,25208.0
00:30,25264,25080,25086.0
00:35,25264,24684,24904.0
00:40,25264,24684,24771.0
00:45,25264,24684,24647.0
00:50,25264,24264,24527.0
00:55,25264,24264,24432.0
01:00,25264,24264,24310.0
01:05,24016,23986,24177.0
01:10,24016,23986,24141.0
01:15,24016,23986,24044.0
01:20,24016,23695,23991.0
01:25,24016,23695,23913.0
01:30,24016,23695,23799.0
01:35,24016,23491,23690.0
01:40,24016,23491,23600.0
01:45,24016,23491,23549.0
01:50,24016,23275,23474.0
01:55,24016,23275,23387.0
02:00,24016,23275,23323.0
02:05,23093,23101,23317.0
02:10,23093,23101,23258.0
02:15,23093,23101,23192.0
02:20,23093,22980,23117.0
02:25,23093,22980,23049.0
02:30,23093,22980,23000.0
02:35,23093,22823,22967.0
02:40,23093,22823,22887.0
02:45,23093,22823,22845.0
02:50,23093,22739,22752.0
02:55,23093,22739,22725.0
03:00,23093,22739,22656.0
03:05,22650,22620,22694.0
03:10,22650,22620,22695.0
03:15,22650,22620,22648.0
03:20,22650,22576,22620.0
03:25,22650,22576,22589.0
03:30,22650,22576,22550.0
03:35,22650,22507,22530.0
03:40,22650,22507,22523.0
03:45,22650,22507,22439.0
03:50,22650,22527,22403.0
03:55,22650,22527,22396.0
04:00,22650,22527,22383.0
04:05,22761,22550,22397.0
04:10,22761,22550,22457.0
04:15,22761,22550,22477.0
04:20,22761,22620,22473.0
04:25,22761,22620,22508.0
04:30,22761,22620,22603.0
04:35,22761,22706,22631.0
04:40,22761,22706,22680.0
04:45,22761,22706,22645.0
04:50,22761,22994,22646.0
04:55,22761,22994,22679.0
05:00,22761,22994,22757.0
05:05,23371,23176,22798.0
05:10,23371,23176,22911.0
05:15,23371,23176,23005.0
05:20,23371,23277,23056.0
05:25,23371,23277,23132.0
05:30,23371,23277,23132.0
05:35,23371,23216,23188.0
05:40,23371,23216,23196.0
05:45,23371,23216,23208.0
05:50,23371,23434,23195.0
05:55,23371,23434,23198.0
06:00,23371,23434,23233.0
06:05,24262,23729,23502.0
06:10,24262,23729,23718.0
06:15,24262,23729,23794.0
06:20,24262,24060,23865.0
06:25,24262,24060,23924.0
06:30,24262,24060,23922.0
06:35,24262,24253,24045.0
06:40,24262,24253,24126.0
06:45,24262,24253,24157.0
06:50,24262,24600,24210.0
06:55,24262,24600,24303.0
07:00,24262,24600,24350.0
07:05,25055,24862,24534.0
07:10,25055,24862,24702.0
07:15,25055,24862,24740.0
07:20,25055,24904,24845.0
07:25,25055,24904,24843.0
07:30,25055,24904,24857.0
07:35,25055,25007,24933.0
07:40,25055,25007,24917.0
07:45,25055,25007,24911.0
07:50,25055,25129,24923.0
07:55,25055,25129,24959.0
08:00,25055,25129,24951.0
08:05,25333,25175,25112.0
08:10,25333,25175,25230.0
08:15,25333,25175,25215.0
08:20,25333,25154,25220.0
08:25,25333,25154,25236.0
08:30,25333,25154,25298.0
08:35,25333,25248,25270.0
08:40,25333,25248,25146.0
08:45,25333,25248,25142.0
08:50,25333,25229,25118.0
08:55,25333,25229,25129.0
09:00,25333,25229,25123.0
09:05,25267,25180,25201.0
09:10,25267,25180,25159.0
09:15,25267,25180,25025.0
09:20,25267,25146,25104.0
09:25,25267,25146,25075.0
09:30,25267,25146,24968.0
09:35,25267,25016,24970.0
09:40,25267,25016,24967.0
09:45,25267,25016,24906.0
09:50,25267,24982,24929.0
09:55,25267,24982,24882.0
10:00,25267,24982,24885.0
10:05,25350,24933,24900.0
10:10,25350,24933,24944.0
10:15,25350,24933,24968.0
10:20,25350,24970,24993.0
10:25,25350,24970,24997.0
10:30,25350,24970,25036.0
10:35,25350,25085,24977.0
10:40,25350,25085,24994.0
10:45,25350,25085,24981.0
10:50,25350,25129,25007.0
10:55,25350,25129,25040.0
11:00,25350,25129,25063.0
11:05,25739,25210,25142.0
11:10,25739,25210,25217.0
11:15,25739,25210,25258.0
11:20,25739,25375,25313.0
11:25,25739,25375,25336.0
11:30,25739,25375,25351.0
11:35,25739,25526,25405.0
11:40,25739,25526,25457.0
11:45,25739,25526,25519.0
11:50,25739,25564,25566.0
11:55,25739,25564,25621.0
12:00,25739,25564,25647.0
12:05,26352,25865,25754.0
12:10,26352,25865,25913.0
12:15,26352,25865,25961.0
12:20,26352,26156,25991.0
12:25,26352,26156,26078.0
12:30,26352,26156,26140.0
12:35,26352,26427,26253.0
12:40,26352,26427,26345.0
12:45,26352,26427,26440.0
12:50,26352,26788,26516.0
12:55,26352,26788,26626.0
13:00,26352,26788,26691.0
13:05,27061,27130,26781.0
13:10,27061,27130,26902.0
13:15,27061,27130,27015.0
13:20,27061,27398,27119.0
13:25,27061,27398,27202.0
13:30,27061,27398,27295.0
13:35,27061,27718,27415.0
13:40,27061,27718,27524.0
13:45,27061,27718,27642.0
13:50,27061,28058,27755.0
13:55,27061,28058,27881.0
14:00,27061,28058,28013.0
14:05,28358,28433,28105.0
14:10,28358,28433,28217.0
14:15,28358,28433,28341.0
14:20,28358,28765,28495.0
14:25,28358,28765,28601.0
14:30,28358,28765,28772.0
14:35,28358,29239,28882.0
14:40,28358,29239,29001.0
14:45,28358,29239,29157.0
14:50,28358,29718,29244.0
14:55,28358,29718,29406.0
15:00,28358,29718,29545.0
15:05,29868,30068,29613.0
15:10,29868,30068,29717.0
15:15,29868,30068,29851.0
15:20,29868,30397,29991.0
15:25,29868,30397,30135.0
15:30,29868,30397,30207.0
15:35,29868,30734,30353.0
15:40,29868,30734,30422.0
15:45,29868,30734,30601.0
15:50,29868,30987,30759.0
15:55,29868,30987,30909.0
16:00,29868,30987,30979.0
16:05,31181,31385,31080.0
16:10,31181,31385,31028.0
16:15,31181,31385,31066.0
16:20,31181,31700,31254.0
16:25,31181,31700,31454.0
16:30,31181,31700,31731.0
16:35,31181,32089,31881.0
16:40,31181,32089,32019.0
16:45,31181,32089,32193.0
16:50,31181,32389,32386.0
16:55,31181,32389,32504.0
17:00,31181,32389,32577.0
17:05,32407,32821,32594.0
17:10,32407,32821,32668.0
17:15,32407,32821,32762.0
17:20,32407,32959,32884.0
17:25,32407,32959,33077.0
17:30,32407,32959,33214.0
17:35,32407,33470,33321.0
17:40,32407,33470,33438.0
17:45,32407,33470,33526.0
17:50,32407,33690,33591.0
17:55,32407,33690,33685.0
18:00,32407,33690,33749.0
18:05,32916,33715,33673.0
18:10,32916,33715,33673.0
18:15,32916,33715,33739.0
18:20,32916,33821,33854.0
18:25,32916,33821,33895.0
18:30,32916,33821,33966.0
18:35,32916,33883,33981.0
18:40,32916,33883,34043.0
18:45,32916,33883,34020.0
18:50,32916,33744,34005.0
18:55,32916,33744,33990.0
19:00,32916,33744,33983.0
19:05,32419,33515,33845.0
19:10,32419,33515,33741.0
19:15,32419,33515,33739.0
19:20,32419,33278,33688.0
19:25,32419,33278,33656.0
19:30,32419,33278,33564.0
19:35,32419,33148,33457.0
19:40,32419,33148,33372.0
19:45,32419,33148,33275.0
19:50,32419,32855,33224.0
19:55,32419,32855,33079.0
20:00,32419,32855,32983.0
20:05,31823,32771,32834.0
20:10,31823,32771,32820.0
20:15,31823,32771,32828.0
20:20,31823,32760,32846.0
20:25,31823,32760,32826.0
20:30,31823,32760,32809.0
20:35,31823,32704,32772.0
20:40,31823,32704,32723.0
20:45,31823,32704,32672.0
20:50,31823,32429,32636.0
20:55,31823,32429,32547.0
21:00,31823,32429,32445.0
21:05,31007,32155,32432.0
21:10,31007,32155,32382.0
21:15,31007,32155,32337.0
21:20,31007,31850,32249.0
21:25,31007,31850,32134.0
21:30,31007,31850,31976.0
21:35,31007,31456,31875.0
21:40,31007,31456,31739.0
21:45,31007,31456,31697.0
21:50,31007,30922,31480.0
21:55,31007,30922,31242.0
22:00,31007,30922,31137.0
22:05,29117,30383,30875.0
22:10,29117,30383,30782.0
22:15,29117,30383,30633.0
22:20,29117,29923,30512.0
22:25,29117,29923,30330.0
22:30,29117,29923,30152.0
22:35,29117,29426,29911.0
22:40,29117,29426,29714.0
22:45,29117,29426,29532.0
22:50,29117,28800,29352.0
22:55,29117,28800,29152.0
23:00,29117,28800,28974.0
23:05,26985,28266,28692.0
23:10,26985,28266,28462.0
23:15,26985,28266,28279.0
23:20,26985,27679,28065.0
23:25,26985,27679,27917.0
23:30,26985,27679,27724.0
23:35,26985,27146,27532.0
23:40,26985,27146,27344.0
23:45,26985,27146,27211.0
23:50,26985,26674,27041.0
23:55,26985,26674,26876.0
