Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22991,22431,22379.0
00:05,22045,22247,22346.0
00:10,22045,22247,22339.0
00:15,22045,22247,22262.0
00:20,22045,21991,22180.0
00:25,22045,21991,22116.0
00:30,22045,21991,22047.0
00:35,22045,21788,21976.0
00:40,22045,21788,21896.0
00:45,22045,21788,21841.0
00:50,22045,21630,21757.0
00:55,22045,21630,21698.0
01:00,22045,21630,21656.0
01:05,21529,21467,21595.0
01:10,21529,21467,21598.0
01:15,21529,21467,21564.0
01:20,21529,21340,21511.0
01:25,21529,21340,21469.0
01:30,21529,21340,21418.0
01:35,21529,21241,21376.0
01:40,21529,21241,21340.0
01:45,21529,21241,21283.0
01:50,21529,21159,21264.0
01:55,21529,21159,21217.0
02:00,21529,21159,21189.0
02:05,21186,21103,21175.0
02:10,21186,21103,21168.0
02:15,21186,21103,21149.0
02:20,21186,21042,21119.0
02:25,21186,21042,21097.0
02:30,21186,21042,21065.0
02:35,21186,20996,21068.0
02:40,21186,20996,21037.0
02:45,21186,20996,21030.0
02:50,21186,21014,21036.0
02:55,21186,21014,20991.0
03:00,21186,21014,21018.0
03:05,21153,21022,21040.0
03:10,21153,21022,21037.0
03:15,21153,21022,21063.0
03:20,21153,21074,21073.0
03:25,21153,21074,21051.0
03:30,21153,21074,21064.0
03:35,21153,21119,21101.0
03:40,21153,21119,21106.0
03:45,21153,21119,21110.0
03:50,21153,21265,21144.0
03:55,21153,21265,21165.0
04:00,21153,21265,21202.0
04:05,21713,21469,21334.0
04:10,21713,21469,21420.0
04:15,21713,21469,21498.0
04:20,21713,21698,21580.0
04:25,21713,21698,21614.0
04:30,21713,21698,21677.0
04:35,21713,21894,21755.0
04:40,21713,21894,21851.0
04:45,21713,21894,21941.0
04:50,21713,22384,22012.0
04:55,21713,22384,22092.0
05:00,21713,22384,22208.0
05:05,23135,22857,22451.0
05:10,23135,22857,22685.0
05:15,23135,22857,22819.0
05:20,23135,23277,22939.0
05:25,23135,23277,23038.0
05:30,23135,23277,23120.0
05:35,23135,23686,23236.0
05:40,23135,23686,23368.0
05:45,23135,23686,23518.0
05:50,23135,24269,23654.0
05:55,23135,24269,23765.0
06:00,23135,24269,23915.0
06:05,24723,24654,24192.0
06:10,24723,24654,24453.0
06:15,24723,24654,24532.0
06:20,24723,24778,24577.0
06:25,24723,24778,24602.0
06:30,24723,24778,24615.0
06:35,24723,24854,24702.0
06:40,24723,24854,24706.0
06:45,24723,24854,24728.0
06:50,24723,25075,24756.0
06:55,24723,25075,24733.0
07:00,24723,25075,24682.0
07:05,25034,24973,24798.0
07:10,25034,24973,24861.0
07:15,25034,24973,24868.0
07:20,25034,24790,24775.0
07:25,25034,24790,24696.0
07:30,25034,24790,24641.0
07:35,25034,24446,24703.0
07:40,25034,24446,24931.0
07:45,25034,24446,24672.0
07:50,25034,24347,24631.0
07:55,25034,24347,24475.0
08:00,25034,24347,24364.0
08:05,24202,24277,24240.0
08:10,24202,24277,24196.0
08:15,24202,24277,24056.0
08:20,24202,23696,23943.0
08:25,24202,23696,23759.0
08:30,24202,23696,23626.0
08:35,24202,23221,23498.0
08:40,24202,23221,23418.0
08:45,24202,23221,23286.0
08:50,24202,22868,23122.0
08:55,24202,22868,23005.0
09:00,24202,22868,22901.0
09:05,23157,22523,22998.0
09:10,23157,22523,22862.0
09:15,23157,22523,22749.0
09:20,23157,22371,22670.0
09:25,23157,22371,22537.0
09:30,23157,22371,22408.0
09:35,23157,22053,22297.0
09:40,23157,22053,22207.0
09:45,23157,22053,22093.0
09:50,23157,21713,21969.0
09:55,23157,21713,21932.0
10:00,23157,21713,21864.0
10:05,21977,21537,21828.0
10:10,21977,21537,21831.0
10:15,21977,21537,21712.0
10:20,21977,21385,21584.0
10:25,21977,21385,21566.0
10:30,21977,21385,21460.0
10:35,21977,21160,21385.0
10:40,21977,21160,21306.0
10:45,21977,21160,21234.0
10:50,21977,20937,21178.0
10:55,21977,20937,21147.0
11:00,21977,20937,21036.0
11:05,21178,20824,20998.0
11:10,21178,20824,20979.0
11:15,21178,20824,20956.0
11:20,21178,20695,20937.0
11:25,21178,20695,20985.0
11:30,21178,20695,21003.0
11:35,21178,20671,20990.0
11:40,21178,20671,20984.0
11:45,21178,20671,20932.0
11:50,21178,20626,20924.0
11:55,21178,20626,20933.0
12:00,21178,20626,20876.0
12:05,20944,20736,20841.0
