Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,32150,31199,31268.0
00:05,30220,30626,31196.0
00:10,30220,30626,31030.0
00:15,30220,30626,30851.0
00:20,30220,30180,30666.0
00:25,30220,30180,30455.0
00:30,30220,30180,30269.0
00:35,30220,29648,30056.0
00:40,30220,29648,29902.0
00:45,30220,29648,29750.0
00:50,30220,29081,29526.0
00:55,30220,29081,29341.0
01:00,30220,29081,29130.0
01:05,28306,28564,28972.0
01:10,28306,28564,28896.0
01:15,28306,28564,28695.0
01:20,28306,28179,28568.0
01:25,28306,28179,28436.0
01:30,28306,28179,28283.0
01:35,28306,27766,28139.0
01:40,28306,27766,28008.0
01:45,28306,27766,27876.0
01:50,28306,27402,27726.0
01:55,28306,27402,27634.0
02:00,28306,27402,27475.0
02:05,26892,27048,27275.0
02:10,26892,27048,27103.0
02:15,26892,27048,27010.0
02:20,26892,26650,26914.0
02:25,26892,26650,26777.0
02:30,26892,26650,26640.0
02:35,26892,26323,26533.0
02:40,26892,26323,26442.0
02:45,26892,26323,26338.0
02:50,26892,26042,26245.0
02:55,26892,26042,26150.0
03:00,26892,26042,26090.0
03:05,25876,25825,26039.0
03:10,25876,25825,25963.0
03:15,25876,25825,25911.0
03:20,25876,25616,25830.0
03:25,25876,25616,25757.0
03:30,25876,25616,25673.0
03:35,25876,25465,25585.0
03:40,25876,25465,25518.0
03:45,25876,25465,25446.0
03:50,25876,25457,25402.0
03:55,25876,25457,25337.0
04:00,25876,25457,25343.0
04:05,25324,25383,25421.0
04:10,25324,25383,25473.0
04:15,25324,25383,25392.0
04:20,25324,25308,25352.0
04:25,25324,25308,25328.0
04:30,25324,25308,25299.0
04:35,25324,25215,25281.0
04:40,25324,25215,25251.0
04:45,25324,25215,25217.0
04:50,25324,25252,25170.0
04:55,25324,25252,25160.0
05:00,25324,25252,25140.0
05:05,25185,25324,25194.0
05:10,25185,25324,25263.0
05:15,25185,25324,25251.0
05:20,25185,25260,25238.0
05:25,25185,25260,25249.0
05:30,25185,25260,25247.0
05:35,25185,25086,25240.0
05:40,25185,25086,25213.0
05:45,25185,25086,25166.0
05:50,25185,25062,25097.0
05:55,25185,25062,25042.0
06:00,25185,25062,24984.0
06:05,24801,25058,25067.0
06:10,24801,25058,25101.0
06:15,24801,25058,25084.0
06:20,24801,25036,25089.0
06:25,24801,25036,25074.0
06:30,24801,25036,25085.0
06:35,24801,25124,25096.0
06:40,24801,25124,25145.0
06:45,24801,25124,25179.0
06:50,24801,25494,25190.0
06:55,24801,25494,25216.0
07:00,24801,25494,25276.0
07:05,25232,25716,25396.0
07:10,25232,25716,25533.0
07:15,25232,25716,25581.0
07:20,25232,25843,25578.0
07:25,25232,25843,25673.0
07:30,25232,25843,25704.0
07:35,25232,26032,25765.0
07:40,25232,26032,25868.0
07:45,25232,26032,25917.0
07:50,25232,26332,25994.0
07:55,25232,26332,26044.0
08:00,25232,26332,26173.0
08:05,26003,26630,26336.0
08:10,26003,26630,26422.0
08:15,26003,26630,26475.0
08:20,26003,26746,26579.0
08:25,26003,26746,26634.0
08:30,26003,26746,26689.0
08:35,26003,26995,26758.0
08:40,26003,26995,26860.0
08:45,26003,26995,26967.0
08:50,26003,27389,27026.0
08:55,26003,27389,27105.0
09:00,26003,27389,27153.0
09:05,26930,27664,27316.0
09:10,26930,27664,27492.0
09:15,26930,27664,27597.0
09:20,26930,27940,27638.0
09:25,26930,27940,27691.0
09:30,26930,27940,27784.0
09:35,26930,28226,27939.0
09:40,26930,28226,27980.0
09:45,26930,28226,28068.0
09:50,26930,28671,28190.0
09:55,26930,28671,28334.0
10:00,26930,28671,28452.0
10:05,28525,29035,28570.0
10:10,28525,29035,28804.0
10:15,28525,29035,28903.0
10:20,28525,29349,29032.0
10:25,28525,29349,29092.0
10:30,28525,29349,29217.0
10:35,28525,29763,29374.0
10:40,28525,29763,29492.0
10:45,28525,29763,29562.0
10:50,28525,30213,29709.0
10:55,28525,30213,29804.0
11:00,28525,30213,30034.0
11:05,30429,30599,30131.0
11:10,30429,30599,30299.0
11:15,30429,30599,30505.0
11:20,30429,31048,30588.0
11:25,30429,31048,30773.0
11:30,30429,31048,30959.0
11:35,30429,31507,31143.0
11:40,30429,31507,31352.0
11:45,30429,31507,31512.0
11:50,30429,32063,31628.0
11:55,30429,32063,31781.0
12:00,30429,32063,31907.0
12:05,32697,32580,32142.0
12:10,32697,32580,32269.0
12:15,32697,32580,32456.0
12:20,32697,33176,32599.0
12:25,32697,33176,32736.0
12:30,32697,33176,32946.0
12:35,32697,33616,33132.0
12:40,32697,33616,33307.0
12:45,32697,33616,33511.0
12:50,32697,34165,33700.0
12:55,32697,34165,33878.0
13:00,32697,34165,34090.0
13:05,34520,34731,34249.0
13:10,34520,34731,34461.0
13:15,34520,34731,34618.0
13:20,34520,35245,34771.0
13:25,34520,35245,34957.0
13:30,34520,35245,35118.0
13:35,34520,35746,35302.0
13:40,34520,35746,35454.0
13:45,34520,35746,35618.0
13:50,34520,36200,35765.0
13:55,34520,36200,35896.0
14:00,34520,36200,36017.0
14:05,36137,36612,36075.0
14:10,36137,36612,36134.0
14:15,36137,36612,36273.0
14:20,36137,37002,36376.0
14:25,36137,37002,36519.0
14:30,36137,37002,36686.0
14:35,36137,37321,36866.0
14:40,36137,37321,37033.0
14:45,36137,37321,37162.0
14:50,36137,37742,37337.0
14:55,36137,37742,37453.0
15:00,36137,37742,37529.0
15:05,37979,38122,37568.0
15:10,37979,38122,37630.0
15:15,37979,38122,37745.0
15:20,37979,38371,37886.0
15:25,37979,38371,38009.0
15:30,37979,38371,38171.0
15:35,37979,38676,38272.0
15:40,37979,38676,38393.0
15:45,37979,38676,38537.0
15:50,37979,38894,38601.0
15:55,37979,38894,38732.0
16:00,37979,38894,38804.0
16:05,39411,39138,38777.0
16:10,39411,39138,38819.0
16:15,39411,39138,38922.0
16:20,39411,39361,39102.0
16:25,39411,39361,39185.0
16:30,39411,39361,39307.0
16:35,39411,39673,39378.0
16:40,39411,39673,39480.0
16:45,39411,39673,39595.0
16:50,39411,39818,39690.0
16:55,39411,39818,39725.0
17:00,39411,39818,39821.0
17:05,40511,40076,39849.0
17:10,40511,40076,39908.0
17:15,40511,40076,39973.0
17:20,40511,40351,40047.0
17:25,40511,40351,40132.0
17:30,40511,40351,40225.0
17:35,40511,40393,40243.0
17:40,40511,40393,40328.0
17:45,40511,40393,40307.0
17:50,40511,40354,40372.0
17:55,40511,40354,40432.0
18:00,40511,40354,40479.0
18:05,40627,40327,40419.0
18:10,40627,40327,40407.0
18:15,40627,40327,40425.0
18:20,40627,40336,40405.0
18:25,40627,40336,40404.0
18:30,40627,40336,40368.0
18:35,40627,40213,40346.0
18:40,40627,40213,40304.0
18:45,40627,40213,40286.0
18:50,40627,39926,40241.0
18:55,40627,39926,40223.0
19:00,40627,39926,40165.0
19:05,39591,39648,39921.0
19:10,39591,39648,39821.0
19:15,39591,39648,39790.0
19:20,39591,39148,39733.0
19:25,39591,39148,39605.0
19:30,39591,39148,39486.0
