Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25704,24636,24410.0
00:05,23991,24235,24324.0
00:10,23991,24235,24248.0
00:15,23991,24235,24080.0
00:20,23991,23915,23922.0
00:25,23991,23915,23784.0
00:30,23991,23915,23740.0
00:35,23991,23621,23640.0
00:40,23991,23621,23536.0
00:45,23991,23621,23427.0
00:50,23991,23172,23319.0
00:55,23991,23172,23218.0
01:00,23991,23172,23110.0
01:05,22802,22973,23004.0
01:10,22802,22973,22941.0
01:15,22802,22973,22873.0
01:20,22802,22693,22740.0
01:25,22802,22693,22667.0
01:30,22802,22693,22599.0
01:35,22802,22441,22478.0
01:40,22802,22441,22350.0
01:45,22802,22441,22268.0
01:50,22802,22216,22206.0
01:55,22802,22216,22155.0
02:00,22802,22216,22118.0
02:05,21950,21970,22060.0
02:10,21950,21970,21956.0
02:15,21950,21970,21917.0
02:20,21950,21857,21854.0
02:25,21950,21857,21825.0
02:30,21950,21857,21759.0
02:35,21950,21646,21705.0
02:40,21950,21646,21593.0
02:45,21950,21646,21545.0
02:50,21950,21511,21541.0
02:55,21950,21511,21510.0
03:00,21950,21511,21457.0
03:05,21520,21388,21392.0
03:10,21520,21388,21393.0
03:15,21520,21388,21340.0
03:20,21520,21338,21297.0
03:25,21520,21338,21290.0
03:30,21520,21338,21260.0
03:35,21520,21258,21230.0
03:40,21520,21258,21219.0
03:45,21520,21258,21195.0
03:50,21520,21192,21190.0
03:55,21520,21192,21176.0
04:00,21520,21192,21170.0
04:05,21637,21333,21253.0
04:10,21637,21333,21315.0
04:15,21637,21333,21344.0
04:20,21637,21397,21364.0
04:25,21637,21397,21364.0
04:30,21637,21397,21389.0
04:35,21637,21496,21420.0
04:40,21637,21496,21465.0
04:45,21637,21496,21476.0
04:50,21637,21624,21506.0
04:55,21637,21624,21532.0
05:00,21637,21624,21600.0
05:05,22379,21975,21778.0
05:10,22379,21975,21902.0
05:15,22379,21975,22017.0
05:20,22379,22189,22065.0
05:25,22379,22189,22125.0
05:30,22379,22189,22160.0
05:35,22379,22226,22211.0
05:40,22379,22226,22241.0
05:45,22379,22226,22248.0
05:50,22379,22192,22253.0
05:55,22379,22192,22271.0
06:00,22379,22192,22329.0
06:05,23221,22681,22552.0
06:10,23221,22681,22732.0
06:15,23221,22681,22791.0
06:20,23221,22998,22858.0
06:25,23221,22998,22905.0
06:30,23221,22998,22919.0
06:35,23221,23203,22999.0
06:40,23221,23203,23054.0
06:45,23221,23203,23113.0
06:50,23221,23366,23161.0
06:55,23221,23366,23222.0
07:00,23221,23366,23280.0
07:05,24239,23614,23467.0
07:10,24239,23614,23605.0
07:15,24239,23614,23680.0
07:20,24239,23712,23794.0
07:25,24239,23712,23921.0
07:30,24239,23712,23938.0
07:35,24239,23827,23897.0
07:40,24239,23827,23954.0
07:45,24239,23827,23982.0
07:50,24239,24063,23969.0
07:55,24239,24063,24011.0
08:00,24239,24063,24053.0
08:05,24663,24243,24297.0
08:10,24663,24243,24357.0
08:15,24663,24243,24367.0
08:20,24663,24346,24396.0
08:25,24663,24346,24413.0
08:30,24663,24346,24421.0
08:35,24663,24504,24428.0
08:40,24663,24504,24467.0
08:45,24663,24504,24481.0
08:50,24663,24556,24500.0
08:55,24663,24556,24492.0
09:00,24663,24556,24516.0
09:05,24708,24632,24552.0
09:10,24708,24632,24596.0
09:15,24708,24632,24604.0
09:20,24708,24643,24605.0
09:25,24708,24643,24678.0
09:30,24708,24643,24636.0
09:35,24708,24662,24612.0
09:40,24708,24662,24601.0
09:45,24708,24662,24578.0
09:50,24708,24792,24599.0
09:55,24708,24792,24576.0
10:00,24708,24792,24592.0
10:05,25056,24797,24628.0
10:10,25056,24797,24617.0
10:15,25056,24797,24646.0
10:20,25056,24825,24658.0
10:25,25056,24825,24639.0
10:30,25056,24825,24650.0
10:35,25056,24747,24632.0
10:40,25056,24747,24633.0
10:45,25056,24747,24624.0
10:50,25056,24820,24644.0
10:55,25056,24820,24682.0
11:00,25056,24820,24698.0
11:05,25623,24828,24742.0
11:10,25623,24828,24760.0
11:15,25623,24828,24783.0
11:20,25623,24897,24801.0
11:25,25623,24897,24833.0
11:30,25623,24897,24846.0
11:35,25623,24962,24876.0
11:40,25623,24962,24912.0
11:45,25623,24962,24942.0
11:50,25623,25050,24981.0
11:55,25623,25050,24963.0
12:00,25623,25050,24915.0
12:05,26391,25114,24913.0
12:10,26391,25114,24952.0
12:15,26391,25114,24968.0
12:20,26391,25208,25001.0
12:25,26391,25208,25075.0
12:30,26391,25208,25131.0
12:35,26391,25336,25135.0
12:40,26391,25336,25165.0
12:45,26391,25336,25329.0
12:50,26391,25532,25337.0
12:55,26391,25532,25372.0
13:00,26391,25532,25404.0
13:05,27631,25615,25442.0
13:10,27631,25615,25583.0
13:15,27631,25615,25633.0
13:20,27631,25864,25711.0
13:25,27631,25864,25763.0
13:30,27631,25864,25925.0
13:35,27631,25938,26042.0
13:40,27631,25938,26047.0
13:45,27631,25938,26117.0
13:50,27631,26109,26211.0
13:55,27631,26109,26335.0
14:00,27631,26109,26400.0
14:05,28931,26380,26457.0
14:10,28931,26380,26576.0
14:15,28931,26380,26652.0
14:20,28931,26655,26699.0
14:25,28931,26655,26788.0
14:30,28931,26655,26892.0
14:35,28931,26826,26987.0
14:40,28931,26826,27070.0
14:45,28931,26826,27173.0
