Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24414,23819,23669.0
00:05,23216,23495,23575.0
00:10,23216,23495,23554.0
00:15,23216,23495,23435.0
00:20,23216,23123,23339.0
00:25,23216,23123,23193.0
00:30,23216,23123,23110.0
00:35,23216,22787,23045.0
00:40,23216,22787,22946.0
00:45,23216,22787,22834.0
00:50,23216,22508,22745.0
00:55,23216,22508,22639.0
01:00,23216,22508,22577.0
01:05,22192,22242,22447.0
01:10,22192,22242,22414.0
01:15,22192,22242,22300.0
01:20,22192,21972,22269.0
01:25,22192,21972,22175.0
01:30,22192,21972,22083.0
01:35,22192,21798,22026.0
01:40,22192,21798,21942.0
01:45,22192,21798,21888.0
01:50,22192,21650,21802.0
01:55,22192,21650,21729.0
02:00,22192,21650,21672.0
02:05,21539,21463,21660.0
02:10,21539,21463,21637.0
02:15,21539,21463,21588.0
02:20,21539,21352,21534.0
02:25,21539,21352,21490.0
02:30,21539,21352,21419.0
02:35,21539,21217,21366.0
02:40,21539,21217,21352.0
02:45,21539,21217,21296.0
02:50,21539,21171,21231.0
02:55,21539,21171,21303.0
03:00,21539,21171,21283.0
03:05,21215,21163,21285.0
03:10,21215,21163,21330.0
03:15,21215,21163,21252.0
03:20,21215,21172,21226.0
03:25,21215,21172,21207.0
03:30,21215,21172,21197.0
03:35,21215,21128,21230.0
03:40,21215,21128,21237.0
03:45,21215,21128,21213.0
03:50,21215,21258,21220.0
03:55,21215,21258,21237.0
04:00,21215,21258,21243.0
04:05,21378,21395,21316.0
04:10,21378,21395,21364.0
04:15,21378,21395,21365.0
04:20,21378,21495,21391.0
04:25,21378,21495,21413.0
04:30,21378,21495,21470.0
04:35,21378,21610,21479.0
04:40,21378,21610,21534.0
04:45,21378,21610,21506.0
04:50,21378,21938,21529.0
04:55,21378,21938,21594.0
05:00,21378,21938,21657.0
05:05,22158,22183,21771.0
05:10,22158,22183,21911.0
05:15,22158,22183,22015.0
05:20,22158,22358,22093.0
05:25,22158,22358,22149.0
05:30,22158,22358,22155.0
05:35,22158,22331,22242.0
05:40,22158,22331,22307.0
05:45,22158,22331,22299.0
05:50,22158,22583,22303.0
05:55,22158,22583,22367.0
06:00,22158,22583,22415.0
06:05,23075,22949,22669.0
06:10,23075,22949,22858.0
06:15,23075,22949,22990.0
06:20,23075,23245,23066.0
06:25,23075,23245,23141.0
06:30,23075,23245,23187.0
06:35,23075,23487,23293.0
06:40,23075,23487,23372.0
06:45,23075,23487,23423.0
06:50,23075,23738,23476.0
06:55,23075,23738,23560.0
07:00,23075,23738,23640.0
07:05,23951,23983,23857.0
07:10,23951,23983,24101.0
07:15,23951,23983,24093.0
07:20,23951,24177,24010.0
07:25,23951,24177,24126.0
07:30,23951,24177,24231.0
07:35,23951,24081,24257.0
07:40,23951,24081,24237.0
07:45,23951,24081,24231.0
07:50,23951,24270,24258.0
07:55,23951,24270,24158.0
08:00,23951,24270,24147.0
08:05,23665,24262,24231.0
08:10,23665,24262,24243.0
08:15,23665,24262,24270.0
08:20,23665,24084,24250.0
