Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27627,26811,26479.0
00:05,25389,26343,26333.0
00:10,25389,26343,26181.0
00:15,25389,26343,26016.0
00:20,25389,25877,25873.0
00:25,25389,25877,25743.0
00:30,25389,25877,25604.0
00:35,25389,25467,25455.0
00:40,25389,25467,25332.0
00:45,25389,25467,25181.0
00:50,25389,24971,25038.0
00:55,25389,24971,24920.0
01:00,25389,24971,24777.0
01:05,24006,24593,24632.0
01:10,24006,24593,24518.0
01:15,24006,24593,24416.0
01:20,24006,24275,24282.0
01:25,24006,24275,24185.0
01:30,24006,24275,24086.0
01:35,24006,23957,23966.0
01:40,24006,23957,23851.0
01:45,24006,23957,23735.0
01:50,24006,23621,23654.0
01:55,24006,23621,23561.0
02:00,24006,23621,23451.0
02:05,23011,23395,23369.0
02:10,23011,23395,23307.0
02:15,23011,23395,23213.0
02:20,23011,23171,23114.0
02:25,23011,23171,23078.0
02:30,23011,23171,23015.0
02:35,23011,22902,22960.0
02:40,23011,22902,22878.0
02:45,23011,22902,22812.0
02:50,23011,22694,22774.0
02:55,23011,22694,22711.0
03:00,23011,22694,22648.0
03:05,22481,22629,22614.0
03:10,22481,22629,22569.0
03:15,22481,22629,22537.0
03:20,22481,22524,22498.0
03:25,22481,22524,22451.0
03:30,22481,22524,22439.0
03:35,22481,22397,22400.0
03:40,22481,22397,22344.0
03:45,22481,22397,22321.0
03:50,22481,22346,22280.0
03:55,22481,22346,22260.0
04:00,22481,22346,22247.0
04:05,22623,22398,22300.0
04:10,22623,22398,22343.0
04:15,22623,22398,22362.0
04:20,22623,22425,22366.0
04:25,22623,22425,22382.0
04:30,22623,22425,22376.0
04:35,22623,22471,22405.0
04:40,22623,22471,22423.0
04:45,22623,22471,22444.0
04:50,22623,22564,22446.0
04:55,22623,22564,22486.0
05:00,22623,22564,22523.0
05:05,23440,22919,22711.0
05:10,23440,22919,22854.0
05:15,23440,22919,22948.0
05:20,23440,23074,22985.0
05:25,23440,23074,23026.0
05:30,23440,23074,23083.0
05:35,23440,23205,23180.0
05:40,23440,23205,23219.0
05:45,23440,23205,23194.0
05:50,23440,23164,23173.0
05:55,23440,23164,23137.0
06:00,23440,23164,23182.0
06:05,24322,23515,23419.0
06:10,24322,23515,23565.0
06:15,24322,23515,23649.0
06:20,24322,23691,23710.0
06:25,24322,23691,23747.0
06:30,24322,23691,23781.0
06:35,24322,23923,23840.0
06:40,24322,23923,23913.0
06:45,24322,23923,23951.0
06:50,24322,24113,24001.0
06:55,24322,24113,24078.0
07:00,24322,24113,24133.0
07:05,25275,24468,24309.0
07:10,25275,24468,24455.0
07:15,25275,24468,24510.0
07:20,25275,24619,24554.0
07:25,25275,24619,24707.0
07:30,25275,24619,24689.0
07:35,25275,24676,24613.0
07:40,25275,24676,24684.0
07:45,25275,24676,24683.0
07:50,25275,24841,24724.0
07:55,25275,24841,24735.0
08:00,25275,24841,24748.0
08:05,25811,24981,24868.0
08:10,25811,24981,24994.0
08:15,25811,24981,25012.0
08:20,25811,25019,25061.0
08:25,25811,25019,25043.0
08:30,25811,25019,25033.0
08:35,25811,25008,25016.0
08:40,25811,25008,25012.0
08:45,25811,25008,25039.0
08:50,25811,25065,25061.0
08:55,25811,25065,25076.0
09:00,25811,25065,25122.0
09:05,26132,25170,25153.0
09:10,26132,25170,25275.0
09:15,26132,25170,25259.0
09:20,26132,25254,25303.0
09:25,26132,25254,25463.0
09:30,26132,25254,25795.0
09:35,26132,25311,25836.0
09:40,26132,25311,25872.0
09:45,26132,25311,25922.0
09:50,26132,25687,25967.0
09:55,26132,25687,25997.0
10:00,26132,25687,26050.0
10:05,26731,26279,25667.0
10:10,26731,26279,25744.0
10:15,26731,26279,25842.0
10:20,26731,26264,25991.0
10:25,26731,26264,25886.0
10:30,26731,26264,25966.0
10:35,26731,26119,26023.0
10:40,26731,26119,26084.0
10:45,26731,26119,26177.0
10:50,26731,26394,26255.0
10:55,26731,26394,26338.0
11:00,26731,26394,26397.0
11:05,27663,26533,26512.0
11:10,27663,26533,26591.0
11:15,27663,26533,26698.0
11:20,27663,26740,26787.0
11:25,27663,26740,26872.0
11:30,27663,26740,26965.0
11:35,27663,27018,27017.0
11:40,27663,27018,27166.0
11:45,27663,27018,27419.0
11:50,27663,27293,27445.0
11:55,27663,27293,27440.0
12:00,27663,27293,27548.0
12:05,28885,27675,27595.0
12:10,28885,27675,27701.0
12:15,28885,27675,27843.0
12:20,28885,28121,27960.0
12:25,28885,28121,28035.0
12:30,28885,28121,28127.0
12:35,28885,28457,28244.0
12:40,28885,28457,28387.0
12:45,28885,28457,28503.0
12:50,28885,28780,28629.0
12:55,28885,28780,28741.0
13:00,28885,28780,28835.0
13:05,30414,29143,28977.0
13:10,30414,29143,29107.0
13:15,30414,29143,29267.0
13:20,30414,29471,29399.0
13:25,30414,29471,29520.0
13:30,30414,29471,29662.0
13:35,30414,29868,29832.0
13:40,30414,29868,30062.0
13:45,30414,29868,30110.0
13:50,30414,30315,30270.0
13:55,30414,30315,30403.0
14:00,30414,30315,30531.0
14:05,32013,30714,30637.0
14:10,32013,30714,30769.0
14:15,32013,30714,30957.0
14:20,32013,31184,31103.0
14:25,32013,31184,31221.0
14:30,32013,31184,31362.0
14:35,32013,31584,31455.0
14:40,32013,31584,31579.0
14:45,32013,31584,31739.0
14:50,32013,32035,31874.0
14:55,32013,32035,32052.0
15:00,32013,32035,32171.0
15:05,33540,32469,32299.0
15:10,33540,32469,32416.0
15:15,33540,32469,32601.0
15:20,33540,32829,32792.0
15:25,33540,32829,32930.0
15:30,33540,32829,33092.0
15:35,33540,33257,33195.0
15:40,33540,33257,33297.0
15:45,33540,33257,33462.0
15:50,33540,33714,33601.0
15:55,33540,33714,33744.0
16:00,33540,33714,33826.0
16:05,34889,34012,33883.0
16:10,34889,34012,33979.0
16:15,34889,34012,34154.0
16:20,34889,34418,34290.0
16:25,34889,34418,34428.0
