Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21395,21302,21309.0
00:05,20674,21079,21276.0
00:10,20674,21079,21234.0
00:15,20674,21079,21146.0
00:20,20674,20908,21107.0
00:25,20674,20908,20995.0
00:30,20674,20908,20917.0
00:35,20674,20692,20858.0
00:40,20674,20692,20759.0
00:45,20674,20692,20712.0
00:50,20674,20489,20632.0
00:55,20674,20489,20580.0
01:00,20674,20489,20553.0
01:05,19938,20343,20489.0
01:10,19938,20343,20435.0
01:15,19938,20343,20400.0
01:20,19938,20181,20338.0
01:25,19938,20181,20273.0
01:30,19938,20181,20200.0
01:35,19938,20022,20168.0
01:40,19938,20022,20122.0
01:45,19938,20022,20101.0
01:50,19938,19937,20056.0
01:55,19938,19937,20028.0
02:00,19938,19937,19985.0
02:05,19489,19871,19941.0
02:10,19489,19871,19976.0
02:15,19489,19871,19898.0
02:20,19489,19791,19895.0
02:25,19489,19791,19859.0
02:30,19489,19791,19833.0
02:35,19489,19748,19797.0
02:40,19489,19748,19764.0
02:45,19489,19748,19756.0
02:50,19489,19723,19727.0
02:55,19489,19723,19734.0
03:00,19489,19723,19716.0
03:05,19428,19769,19719.0
03:10,19428,19769,19731.0
03:15,19428,19769,19704.0
03:20,19428,19748,19730.0
03:25,19428,19748,19719.0
03:30,19428,19748,19704.0
03:35,19428,19752,19718.0
03:40,19428,19752,19740.0
03:45,19428,19752,19780.0
03:50,19428,19926,19790.0
03:55,19428,19926,19771.0
04:00,19428,19926,19793.0
04:05,19871,20093,19896.0
04:10,19871,20093,19991.0
04:15,19871,20093,20051.0
04:20,19871,20253,20063.0
04:25,19871,20253,20141.0
04:30,19871,20253,20174.0
04:35,19871,20443,20230.0
04:40,19871,20443,20287.0
04:45,19871,20443,20334.0
04:50,19871,20804,20416.0
04:55,19871,20804,20466.0
05:00,19871,20804,20565.0
05:05,21094,21197,20801.0
05:10,21094,21197,21034.0
05:15,21094,21197,21130.0
05:20,21094,21576,21249.0
05:25,21094,21576,21359.0
05:30,21094,21576,21427.0
05:35,21094,21935,21608.0
05:40,21094,21935,21695.0
05:45,21094,21935,21781.0
05:50,21094,22592,21931.0
05:55,21094,22592,22009.0
06:00,21094,22592,22183.0
06:05,23203,23147,22529.0
06:10,23203,23147,22833.0
06:15,23203,23147,22973.0
06:20,23203,23595,23111.0
06:25,23203,23595,23254.0
06:30,23203,23595,23373.0
06:35,23203,23877,23542.0
06:40,23203,23877,23700.0
06:45,23203,23877,23779.0
06:50,23203,24268,23881.0
06:55,23203,24268,23999.0
07:00,23203,24268,24063.0
07:05,24529,24488,24289.0
07:10,24529,24488,24434.0
07:15,24529,24488,24526.0
07:20,24529,24608,24626.0
07:25,24529,24608,24635.0
07:30,24529,24608,24703.0
07:35,24529,24736,24715.0
07:40,24529,24736,24785.0
07:45,24529,24736,24816.0
07:50,24529,24924,24879.0
07:55,24529,24924,24894.0
08:00,24529,24924,24924.0
08:05,24678,25072,25045.0
08:10,24678,25072,24886.0
08:15,24678,25072,24911.0
08:20,24678,24963,25036.0
08:25,24678,24963,25052.0
08:30,24678,24963,25076.0
08:35,24678,24915,25077.0
08:40,24678,24915,25039.0
08:45,24678,24915,25008.0
08:50,24678,24924,24954.0
08:55,24678,24924,24965.0
09:00,24678,24924,24933.0
09:05,24249,24808,24920.0
09:10,24249,24808,24843.0
09:15,24249,24808,24828.0
09:20,24249,24712,24799.0
09:25,24249,24712,24753.0
09:30,24249,24712,24683.0
09:35,24249,24581,24652.0
09:40,24249,24581,24577.0
09:45,24249,24581,24467.0
09:50,24249,24449,24436.0
09:55,24249,24449,24386.0
10:00,24249,24449,24313.0
10:05,23857,24236,24341.0
10:10,23857,24236,24390.0
10:15,23857,24236,24412.0
10:20,23857,24183,24281.0
10:25,23857,24183,24299.0
10:30,23857,24183,24291.0
10:35,23857,24052,24244.0
10:40,23857,24052,24255.0
10:45,23857,24052,24280.0
10:50,23857,24088,24234.0
10:55,23857,24088,24216.0
11:00,23857,24088,24151.0
11:05,23599,24097,24153.0
11:10,23599,24097,24170.0
11:15,23599,24097,24109.0
11:20,23599,24095,24234.0
11:25,23599,24095,24058.0
11:30,23599,24095,24074.0
11:35,23599,24013,24114.0
11:40,23599,24013,24046.0
11:45,23599,24013,24040.0
11:50,23599,23985,24003.0
11:55,23599,23985,24015.0
12:00,23599,23985,23984.0
12:05,23488,23958,23971.0
12:10,23488,23958,23993.0
12:15,23488,23958,23991.0
12:20,23488,24007,24016.0
12:25,23488,24007,23987.0
12:30,23488,24007,23857.0
12:35,23488,23973,23844.0
12:40,23488,23973,23810.0
12:45,23488,23973,23797.0
12:50,23488,23833,23711.0
12:55,23488,23833,23708.0
13:00,23488,23833,23695.0
13:05,23569,23704,23685.0
13:10,23569,23704,23684.0
13:15,23569,23704,23649.0
13:20,23569,23691,23625.0
